0.35,278.31,59.06,179.69,0.11,1.08,0.17,0.48,0.04,0.26,-0.2720778485613973,-0.2551551210872699,0.3758576421535252,0.4700355165990194
0.36,278.06,57.62,179.94,0.02,1.23,0.08,0.2,0.01,0.1,-0.2668974232115182,-0.24964910126291856,0.3796839872730308,0.47287842735178154
0.37,277.94,56.37,179.81,0.01,1.07,0.05,0.22,0.1,0.11,-0.2635541230128636,-0.24385666807162196,0.3833331616588518,0.4748280555918407
0.38,277.94,55.38,179.81,0.01,0.8399999999999999,0.01,0.17,0.08999999999999998,0.07,-0.26023957223072675,-0.2397378706835832,0.385582156008016,0.47692805002227767
0.39,278.12,54.44,179.94,0.13,0.89,0.03,0.28,0.06,0.14,-0.256134541715176,-0.2365110920501432,0.38668281412913447,0.4798612785580337
0.4,278.44,53.44,179.81,0.13,0.86,0.02,0.33,0.12,0.28,-0.2526056458963852,-0.23232420551769867,0.3878380276034584,0.48283574956818553
0.41,278.5,52.5,179.87,0.03,0.89,0.08,0.05,0.01,0.27,-0.2490399100323261,-0.22863577632577503,0.38951460621661194,0.4850938281028644
0.42,278.44,51.94,179.94,0.06,0.86,0.12,0.38,0.05,0.01,-0.24696613292770367,-0.22641677942762636,0.39083371972341013,0.48613271874262126
0.43,277.75,50.56,179.5,0.22,0.81,0.08,0.08,0.06,0.49,-0.24553308479097452,-0.21810785167579505,0.39750300029020585,0.48524909025700846
0.44,277.31,49.63,179.31,0.14,0.87,0.02,0.1,0.14,0.49,-0.2440006587458985,-0.21290158069813708,0.4016416997908276,0.48492616549481976
0.45,277.31,48.75,179.31,0.07,0.75,0.0,0.26,0.08,0.46,-0.24092901994472735,-0.20914907906413696,0.40345864756327227,0.48658384201089544
0.46,277.69,48.0,179.56,0.18,0.68,0.04,0.37,0.0,0.05,-0.23649544422111995,-0.2073019611414429,0.4029383003111148,0.48996874740796387
0.47,278.44,47.06,179.87,0.32,0.9,0.02,0.51,0.01,0.38,-0.23041584565698583,-0.2052593146175952,0.4010972822838197,0.49520800427900746
0.48,279.25,46.0,179.75,0.32,1.01,0.1,0.01,0.12,0.74,-0.2256803810913652,-0.20118380251756948,0.39993825127853777,0.499975683292563
0.49,279.155,44.845,179.81,0.275,1.005,0.085,0.325,0.065,0.58,-0.22156119203657212,-0.19622897037217013,0.4024780513754573,0.5017460443846051
0.5,279.06,43.69,179.87,0.23,1.0,0.07,0.64,0.01,0.42,-0.21740930565290875,-0.19126412527080816,0.40498558760610087,0.503458784366532
0.51,278.88,42.62,179.63,0.25,0.98,0.07,0.18,0.03,0.94,-0.21499903122529668,-0.1855082509846414,0.4081591847230196,0.5040843489334058
0.52,278.88,41.56,179.72,0.315,0.93,0.05,0.175,0.015,0.635,-0.21082815222752097,-0.18114676777162417,0.40995818929087785,0.5059688402581127
0.53,278.88,40.5,179.81,0.38,0.88,0.03,0.17,0.0,0.33,-0.20663644222642952,-0.17677270012008336,0.4117292289619512,0.5078037817693248
0.54,279.06,39.56,179.31,0.45,0.8499999999999999,0.01,0.8299999999999998,0.01,0.26,-0.20518102473401273,-0.1709629461468498,0.4133557835797037,0.5090601731030149
0.55,279.19,39.06,179.06,0.53,0.9,0.12,0.64,0.14,0.65,-0.20428590328149787,-0.16794893332722224,0.4140155851092441,0.5098866210501443
0.56,279.56,38.13,178.62,0.44,0.76,0.21,0.01,0.08,0.86,-0.20232210121771996,-0.16252669319617627,0.41458339642641434,0.5119612234238777
0.57,279.94,37.31,178.44,0.3,0.7,0.19,0.32,0.04,0.59,-0.19959992851666877,-0.15851637773459262,0.41449408391003606,0.5143538922319892
0.58,280.12,36.63,178.44,0.11,0.57,0.04,0.24,0.16,0.35,-0.19689017602285652,-0.155588792958518,0.41478535016127127,0.5160545948904668
0.59,280.12,35.94,178.62,0.11,0.81,0.02,0.26,0.08999999999999998,0.63,-0.19360305017922327,-0.15310057580096767,0.4156383652880736,0.517354489181203
0.6,280.06,34.94,178.69,0.01,0.96,0.02,0.1,0.13,0.25,-0.1897725255131526,-0.14874668433262422,0.4173810655539272,0.5186392812948624
0.61,280.12,33.69,178.44,0.34,1.1,0.01,0.39,0.02,0.92,-0.1862972766223147,-0.14216636953722947,0.419337491788622,0.5201643601792728
0.62,280.25,32.56,178.06,0.28,1.0,0.01,0.55,0.05,1.01,-0.1837466786615266,-0.1356834923638478,0.420878862717236,0.5215563022562624
0.63,280.19,31.69,178.06,0.21,0.67,0.03,0.3,0.14,0.02,-0.1806614729606584,-0.1316313115985397,0.4223985308871578,0.5224432568456373
0.64,280.12,30.94,178.31,0.17,0.77,0.02,0.14,0.1,0.31,-0.17687182678667313,-0.1290461549279987,0.4234923410576433,0.5234983566139756
0.65,280.06,30.06,178.44,0.12,0.8199999999999998,0.02,0.38,0.06,0.59,-0.17312541359745065,-0.12542619542232633,0.42484960952383327,0.5245298041871509
0.66,280.06,29.0,178.5,0.02,0.97,0.01,0.41,0.17,0.19,-0.168945823678757,-0.12075026433814702,0.4262370142898023,0.5258626583982372
0.67,280.19,27.87,178.38,0.22,0.96,0.1,0.35,0.15,0.02,-0.16516695985625293,-0.11514510305984532,0.4272724236267119,0.5274775844961648
0.68,280.5,27.06,178.12,0.34,0.7,0.16,0.13,0.29,0.19,-0.16301459222706,-0.11058551454669704,0.4271533054797919,0.5292163884799368
0.69,280.75,26.37,177.94,0.21,0.6,0.13,0.15,0.25,0.43,-0.16101990496095583,-0.1068307765095256,0.42703972847965926,0.5306879414696811
0.7,280.81,25.44,177.94,0.0,1.0,0.06,0.19,0.24,0.49,-0.15751838126690523,-0.10250703455961688,0.4278997842023454,0.5318974408972148
0.71,281.0,24.12,177.94,0.24,1.15,0.17,0.54,0.36,0.34,-0.1524321330965955,-0.09640113422443555,0.42858387743414594,0.5339662645223473
0.72,281.25,22.87,177.69,0.36,1.11,0.17,0.47,0.37,0.4,-0.1487169682471371,-0.0896851922600351,0.4290438663367688,0.5358115675571308
0.73,281.5,21.62,177.25,0.5,1.11,0.04,0.13,0.13,0.88,-0.1459087258034411,-0.08222348120101709,0.42955426709868,0.5373694446239854
0.74,281.5,20.56,176.69,0.35,0.81,0.18,0.87,0.25,0.8,-0.14459903334015536,-0.0750847604983434,0.43101759974378806,0.5375965704258864
0.75,281.38,19.69,176.31,0.21,0.69,0.22,1.3,0.0,0.49,-0.1432392113336211,-0.06946623693453607,0.4326609781818828,0.5373958445558972
0.76,281.19,19.0,176.25,0.0,0.59,0.16,1.33,0.17,0.06,-0.14108795599691723,-0.0658847670093912,0.4342311095375199,0.5371494905360304
0.77,281.19,18.37,176.31,0.02,0.55,0.07,1.09,0.25,0.15,-0.1384457906243981,-0.06311389933253897,0.4347724240071516,0.5377315162950238
0.78,281.63,17.81,176.19,0.19,0.53,0.32,0.49,0.4,0.57,-0.13659889315959028,-0.06013349361751576,0.43326690141420154,0.5397567442806398
0.79,282.06,17.31,176.0,0.27,0.46,0.31,0.89,0.31,0.81,-0.13533255021445442,-0.05715838613309149,0.43176598897136015,0.5415985561643128
0.8,282.19,16.81,176.0,0.08999999999999998,0.48,0.02,0.38,0.12,0.59,-0.13338348321351465,-0.05479746847309332,0.4315705950433021,0.5424811064666796
0.81,282.19,16.125,176.25,0.16,0.625,0.015,0.625,0.11,0.6,-0.12964552219402747,-0.05244861389033536,0.43201866767004976,0.5432622734786465
0.82,282.19,15.44,176.5,0.23,0.77,0.01,0.87,0.1,0.61,-0.12590020939275307,-0.05010008302537304,0.4324636071372764,0.5440102875700968
0.83,282.31,14.63,176.5,0.1,0.67,0.16,0.62,0.07,0.15,-0.12279693147364548,-0.0462302756481202,0.43253554029335595,0.5450041533253327
0.84,282.62,14.0,176.37,0.23,0.56,0.2,0.27,0.44,0.71,-0.12088225814022792,-0.042763141728045774,0.4315906319367326,0.5464624098009766
0.85,282.81,13.31,176.31,0.02,0.71,0.14,0.27,0.51,0.89,-0.11848826224473465,-0.03923691786951088,0.4312131416850349,0.5475482334452542
0.86,282.87,12.5,176.63,0.32,0.75,0.02,0.04,0.28,0.32,-0.11390011093970616,-0.03653259918373754,0.43140133053892565,0.5485598157526853
0.87,282.87,11.63,177.0,0.33,0.75,0.02,0.35,0.11,0.22,-0.10887028952533008,-0.0337179092379515,0.4319007073244069,0.5493678068403184
0.88,282.87,11.25,177.12,0.1,0.68,0.02,0.08,0.25,0.33,-0.10686972351734096,-0.032332099549826965,0.43212989951729536,0.5496636180445015
0.89,282.87,10.5,177.25,0.15,0.59,0.01,0.36,0.24,0.44,-0.10342934762078848,-0.029194087098133974,0.4326056203791924,0.550122984495423
0.9,282.87,9.88,177.5,0.31,0.54,0.02,0.17,0.18,0.2,-0.0998965038949134,-0.02713843154931812,0.4329572674962453,0.5506042536063208
0.91,282.81,9.315,177.875,0.3,0.595,0.025,0.365,0.11499999999999988,0.435,-0.09599042116136881,-0.025824619290541462,0.4335320224568121,0.5509099373879909
0.92,282.75,8.75,178.25,0.29,0.65,0.03,0.56,0.05,0.67,-0.09207827215759448,-0.02451649198202187,0.4341096738079517,0.551182519723089
0.93,282.69,8.0,178.56,0.13,0.76,0.07,0.52,0.0,0.26,-0.08777233815366865,-0.022074026128496675,0.4348231047113986,0.5514258491939137
0.94,282.81,7.19,178.69,0.06,0.59,0.13,0.59,0.24,0.08999999999999998,-0.08403295872198646,-0.018638028587124725,0.43473586266079406,0.5522034597681927
0.95,282.94,6.56,178.81,0.13,0.51,0.07,0.78,0.3,0.34,-0.08102273199875844,-0.016025713717785155,0.43447845250802736,0.5529374406115894
0.96,282.87,5.94,179.0,0.07,0.81,0.16,0.16,0.36,0.53,-0.07777798157568173,-0.013760222323585517,0.43516372043254936,0.5529255137968341
0.97,282.69,5.0,178.94,0.29,0.8299999999999998,0.16,0.27,0.24,0.61,-0.07454678299346543,-0.009026438811527213,0.4365807117303357,0.552350819875659
0.98,282.5,4.12,178.56,0.31,0.67,0.2,0.53,0.23,1.45,-0.07306744729469798,-0.003370933199368441,0.4379909755804445,0.5514948193681103
0.99,282.12,3.62,178.56,0.48,0.62,0.48,0.41,0.29,0.35,-0.07123211022649427,-0.0010550905658701232,0.4400735460991711,0.5500845324173833
1.0,281.63,2.75,179.12,0.57,0.9,0.45,1.41,0.02,1.04,-0.06528846758852326,0.0008288386049442736,0.44285755843539654,0.54858614409017
1.01,281.345,1.815,179.405,0.485,0.535,0.24,1.01,0.025,0.54,-0.06035060993418015,0.004109160365009,0.4446824930468652,0.5476597890879557
1.02,281.06,0.88,179.69,0.4,0.17,0.03,0.61,0.03,0.04,-0.055391272630575375,0.007362052883146912,0.44649494282909913,0.5466742344818555
1.03,281.13,0.75,179.12,0.58,0.1,0.12,0.32,0.23,1.13,-0.05759678487355089,0.01023018041773764,0.44617466359379593,0.5466616584985504
1.04,281.25,0.56,178.62,0.31,0.16,0.04,0.07,0.37,0.97,-0.059233361952708,0.013128633274010147,0.4456291688856053,0.5468697625422648
1.05,281.13,0.13,178.75,0.19,0.52,0.16,0.67,0.17,0.64,-0.056946068952884815,0.014633579850434366,0.4463893751912594,0.5464543666332109
1.06,281.06,0.62,179.06,0.3,0.72,0.03,0.49,0.03,0.01,-0.057382582682567754,0.011058298691894125,0.4465587123118453,0.5463543861063788
1.07,281.06,1.06,179.31,0.21,0.29,0.02,0.67,0.02,0.54,-0.057905161126368336,0.007983191971139017,0.4463880121287177,0.5464923138647289
1.08,281.06,1.19,179.44,0.02,0.1,0.06,0.43,0.17,0.6,-0.05779159095908742,0.006856115583014384,0.4463375696128712,0.5465608339152902
1.09,281.25,1.31,179.06,0.39,0.12,0.15,0.92,0.49,1.11,-0.06004963468023147,0.007830859499610078,0.4453516086288755,0.5471083158118816
1.1,281.19,1.37,178.81,0.15,0.01,0.07,0.31,0.48,1.05,-0.06148276354919421,0.008494792045473801,0.4455940442470572,0.5467417137466117
1.11,281.065,1.435,178.965,0.16499999999999987,0.06,0.065,0.4449999999999999,0.345,0.7150000000000001,-0.06101035027237897,0.0075377453554545185,0.4461731456273388,0.5463362418878833
1.12,280.94,1.5,179.12,0.18,0.11,0.06,0.58,0.21,0.38,-0.06053973077513195,0.006579691343406507,0.446749772153596,0.5459296065105669
1.13,280.94,1.56,179.25,0.08999999999999998,0.03,0.01,0.62,0.15,0.43,-0.06015428920581051,0.005786594825042992,0.4467292584181252,0.5459979780257788
1.14,281.035,1.435,179.06,0.2,0.115,0.07,0.425,0.3,0.625,-0.06056093960695476,0.0071572754211042125,0.4463224186299211,0.5462694300026124
1.15,281.13,1.31,178.87,0.31,0.2,0.13,0.23,0.45,0.8199999999999998,-0.06096952910311025,0.008527415505364585,0.44591138583827294,0.5465399173071508
1.16,281.13,0.94,178.75,0.0,0.37,0.02,0.27,0.18,0.1,-0.06010146619501153,0.010762726302790904,0.44606005718904623,0.5464752953142695
1.17,281.0,0.62,178.94,0.16,0.25,0.1,0.53,0.1,0.77,-0.05795948777324207,0.011503409398554468,0.4468332952157995,0.5460597230710531
1.18,281.0,0.56,178.94,0.04,0.03,0.01,0.56,0.22,0.08999999999999998,-0.057725447085060735,0.011789836494308077,0.4468582869990744,0.5460579542311352
1.19,281.06,0.62,178.69,0.32,0.14,0.08999999999999998,0.21,0.38,0.81,-0.05914638183584387,0.012500113711402736,0.44652067888147656,0.5461662581382416
1.2,281.13,0.37,178.38,0.21,0.26,0.02,0.19,0.41,0.91,-0.05964545379183222,0.014927675838069435,0.4462482508878709,0.5462736754046712
1.21,281.06,0.13,178.44,0.13,0.03,0.01,0.1,0.33,0.69,-0.0584271567757717,0.015815148970760324,0.4466826106049492,0.546025310147663
1.22,281.06,0.13,178.62,0.35,0.04,0.11,0.33,0.18,0.11,-0.057569390495366704,0.015113482344165784,0.44670690190017504,0.5461164136415826
1.23,280.94,0.06,179.0,0.39,0.08999999999999998,0.12,1.09,0.05,0.8499999999999999,-0.05549209216189282,0.013918696751914811,0.44735546272809223,0.5458322389527125
1.24,280.97,0.06,179.03,0.245,0.095,0.1,0.75,0.12,0.61,-0.055347410128749594,0.013813524894873568,0.4472159526647804,0.5459639071666954
1.25,281.0,0.06,179.06,0.1,0.1,0.08,0.41,0.19,0.37,-0.0552026591741266,0.01370842609954402,0.44707638755273926,0.5460954996072974
1.26,281.13,0.25,178.87,0.19,0.2,0.1,0.02,0.19,0.45,-0.05684143645656282,0.013592745664367844,0.4463564733500765,0.5465190139326471
1.27,281.19,0.44,178.62,0.22,0.17,0.07,0.25,0.3,0.76,-0.05877021547480121,0.0136805600899815,0.4459640157771442,0.5466331916424078
1.28,281.25,0.69,178.56,0.03,0.24,0.03,0.15,0.24,0.56,-0.06002541941930467,0.012740084150780043,0.4455700352154616,0.5468407707203553
1.29,281.25,1.06,178.62,0.1,0.33,0.03,0.22,0.18,0.14,-0.06117803160957231,0.010736814084556621,0.445424014751875,0.5468749965747068
1.3,281.31,1.44,178.81,0.13,0.36,0.02,0.29,0.08999999999999998,0.0,-0.06174172345305633,0.00820111548742046,0.4449897338948858,0.5472089943911188
1.31,281.31,1.87,178.94,0.1,0.38,0.02,0.78,0.08999999999999998,0.51,-0.06279054828606999,0.005638704423687592,0.44480429571058255,0.5472728168841771
1.32,281.38,2.25,178.87,0.13,0.37,0.15,0.49,0.14,0.33,-0.06458933079767157,0.004114088946711151,0.4442901026698432,0.5474946966075925
1.33,281.56,2.69,178.75,0.19,0.45,0.16,0.14,0.15,0.37,-0.06683894194054565,0.00252580914855589,0.44321662240445575,0.5481040478571307
1.34,281.75,3.53,178.405,0.24,0.655,0.155,0.16,0.245,0.72,-0.07169999713205125,-0.00012039003466454874,0.44189486130470745,0.548562551578732
1.35,281.94,4.37,178.06,0.29,0.86,0.15,0.18,0.34,1.07,-0.07654692218890513,-0.002785360614508927,0.44056895697882975,0.5489668934833968
1.36,282.0,5.25,178.06,0.07,0.72,0.06,0.01,0.2,0.12,-0.07991041619800457,-0.007007606252074869,0.43982338844553376,0.5490477678112705
1.37,282.06,5.845000000000001,178.25,0.07,0.595,0.07,0.09999999999999987,0.25,0.19,-0.0812634603968254,-0.010589314664026527,0.4391945361163002,0.5492951132036769
1.38,282.12,6.44,178.44,0.07,0.47,0.08,0.19,0.3,0.26,-0.08261072464190283,-0.014171052674297533,0.4385433005506317,0.5495336827774733
1.39,282.19,7.06,178.38,0.1,0.68,0.03,0.3,0.23,0.2,-0.08524343604321467,-0.01691637157584425,0.43784423881806334,0.5496113727377349
1.4,282.06,7.87,178.25,0.05,0.8,0.1,0.03,0.27,0.38,-0.08900224234548067,-0.020333327217778575,0.4379870797873348,0.5487853133290524
1.41,281.94,8.88,178.19,0.11,0.92,0.15,1.2,0.13,0.32,-0.09318750073111208,-0.02496981415785122,0.43792080118877114,0.5479514718468858
1.42,281.94,9.94,177.75,0.44,0.97,0.06,0.51,0.19,0.32,-0.09932680736997432,-0.028383109081398922,0.4373128006750415,0.5471918716016212
1.43,282.19,11.06,177.12,0.58,1.0,0.21,0.2,0.34,0.66,-0.10647143261891544,-0.031376893882334014,0.4355173416130692,0.5471168204736809
1.44,282.44,11.94,176.69,0.42,0.74,0.19,0.54,0.44,1.3,-0.11172631448638443,-0.034006331869922954,0.4338353598162081,0.5472481394593824
1.45,282.5,12.75,176.5,0.04,0.72,0.05,0.79,0.33,1.11,-0.1156468906531449,-0.03720258644335996,0.4330351117180514,0.5468593985551412
1.46,282.37,13.69,176.69,0.25,0.88,0.14,0.23,0.18,0.11,-0.11833634903991816,-0.04243281191026376,0.43289775524729,0.5460113039083719
1.47,282.06,14.69,176.87,0.19,0.93,0.2,0.38,0.21,0.41,-0.12141187782446113,-0.047868604392892714,0.4335249030513297,0.5443865874500605
1.48,281.81,15.63,176.87,0.03,0.81,0.22,0.48,0.11,0.44,-0.12509703544690423,-0.052325512231088486,0.43394455974156704,0.5428054320725062
1.49,281.56,16.44,176.69,0.13,0.8,0.16,0.87,0.13,0.1,-0.129154134715057,-0.055459232397406126,0.43452920360214026,0.5410736546620594
1.5,281.56,17.44,176.44,0.2,0.95,0.01,0.54,0.16,0.2,-0.13408542782509567,-0.059289774989494566,0.4337904753098603,0.5400597093670977
1.51,281.63,18.62,176.19,0.19,1.06,0.05,0.28,0.12,0.45,-0.1396230256728455,-0.0640030020483128,0.4325461769055208,0.5391156432526826
1.52,281.63,19.87,176.06,0.07,1.19,0.0,0.17,0.32,0.58,-0.14488648543563148,-0.06947867853167763,0.4314706491300578,0.5379094199132985
1.53,281.44,21.12,176.06,0.06,1.11,0.1,0.08999999999999998,0.1,0.37,-0.1496795565208982,-0.07535334042620824,0.4311601134664952,0.536051962524577
1.54,281.38,21.69,176.06,0.1,0.92,0.06,0.08999999999999998,0.16,0.25,-0.15184286969709135,-0.0780361133159751,0.4308752744779055,0.5352881946286976
1.55,281.22,22.78,176.185,0.1699999999999999,0.9950000000000001,0.07499999999999998,0.18,0.12,0.29,-0.1554353681196901,-0.08360147289646813,0.4304182829285041,0.53378234076493
1.56,281.06,23.87,176.31,0.24,1.07,0.08999999999999998,0.27,0.08,0.33,-0.15903123913865513,-0.08914637703905073,0.4299063649107143,0.53223618006733
1.57,280.94,24.87,176.37,0.0,0.91,0.0,0.23,0.23,0.06,-0.1625596625207645,-0.09402494090758372,0.42930951616642576,0.5308105608048717
1.58,280.94,25.94,176.37,0.05,0.96,0.0,0.01,0.02,0.23,-0.16649757222678072,-0.09906337743788035,0.42808976890371686,0.5296574373854507
1.59,280.87,26.87,176.37,0.01,0.81,0.02,0.08,0.13,0.28,-0.16998339494112166,-0.10339183091615128,0.4273211047106136,0.5283420234446337
1.6,280.81,27.69,176.31,0.01,0.94,0.07,0.08999999999999998,0.31,0.29,-0.17332604450967243,-0.10697673950291656,0.42666681830326103,0.5270695695859329
1.61,280.69,28.81,176.25,0.1,1.11,0.1,0.04,0.05,0.2,-0.17782428133896053,-0.11191512844400936,0.4258943856801342,0.5251669703650038
1.62,280.5,30.0,176.25,0.1,1.04,0.12,0.21,0.08999999999999998,0.3,-0.18237765234676065,-0.11733162458987353,0.4252497172471472,0.5229409195132647
1.63,280.345,30.97,176.185,0.07499999999999998,0.97,0.1,0.48,0.07499999999999998,0.22499999999999987,-0.18638341204374848,-0.12148490299413614,0.4247547843882761,0.5209787526601032
1.64,280.19,31.94,176.12,0.05,0.9,0.08,0.75,0.06,0.15,-0.19038527691900087,-0.12561974917640825,0.42422959104437086,0.51897516757185
1.65,280.19,33.06,175.94,0.17,1.06,0.05,0.11,0.06,0.25,-0.1952424485664776,-0.13013620669793932,0.4229009936107297,0.5171388102933944
1.66,280.31,34.25,175.69,0.25,0.9900000000000002,0.1,0.47,0.16,0.38,-0.20048096392677464,-0.1348188668547027,0.4209936776013044,0.5154885306069441
1.67,280.44,35.19,175.44,0.13,0.8399999999999999,0.01,0.1,0.35,0.62,-0.20477861940731104,-0.13836152698877632,0.4193795195687927,0.5141745510755961
1.68,280.25,36.31,175.38,0.12,1.13,0.14,0.26,0.2,0.34,-0.2092824922655745,-0.14311752966535765,0.4186839790944743,0.5116197634061699
1.69,279.94,37.56,175.44,0.27,1.07,0.12,0.46,0.03,0.33,-0.21387977378429207,-0.14875530742903156,0.418125589953491,0.5085578997796533
1.7,279.81,38.38,175.56,0.08,0.66,0.01,0.14,0.08,0.02,-0.2164339246398911,-0.15280043470776905,0.4172909378984259,0.5069610459300744
1.71,279.87,39.19,175.5,0.02,0.76,0.04,0.08,0.14,0.2,-0.2194595890612026,-0.15633483619882782,0.4158512590544989,0.5057642569687325
1.72,279.81,40.25,175.44,0.02,1.09,0.01,0.17,0.13,0.13,-0.2235285805302253,-0.16086732044798252,0.41452329820411216,0.5036466615282836
1.73,279.75,41.56,175.44,0.07,1.15,0.02,0.17,0.0,0.08999999999999998,-0.22818760469605337,-0.16672944197883,0.4126675477034133,0.5011686850128697
1.74,279.69,42.13,175.44,0.07,1.03,0.02,0.12,0.06,0.08999999999999998,-0.23026242945873743,-0.1692316387675653,0.41198930858774047,0.49993751724967805
1.75,279.63,43.25,175.5,0.12,0.97,0.02,0.36,0.08999999999999998,0.23,-0.23397313189461047,-0.17441484714382346,0.41028231154880895,0.4978326074113288
1.76,279.56,44.38,175.56,0.16,1.14,0.05,0.22,0.12,0.05,-0.2377203066755304,-0.1796073470300996,0.40855399714230767,0.4956276158876912
