time,shoulder_flex_angle_filt,shoulder_add_angle_filt,elbow_flex_angle_filt,lumbar_angle_filt,shoulder_flex_vel_filt,shoulder_add_vel_filt,elbow_flex_vel_filt,lumbar_vel_filt,shoulder_flex_acc_filt,shoulder_add_acc_filt,elbow_flex_acc_filt,lumbar_acc_filt
1.3,55.68310373993648,0.220802479533151,33.24397425620551,-88.83428563926768,22.0528714448652,49.513160719220956,54.75255934083978,-89.84123611520232,-56.11257463134472,646.9817077371193,-114.6125768535912,319.68278338664084
1.31,55.83151916676028,0.8370421631748299,33.76074585602064,-89.55511668086204,21.201608913522428,56.01363571947517,53.29675957073756,-85.92272227486605,-42.702928042379305,615.9079540237893,-116.81746349718496,405.4462110152108
1.32,55.959650489227904,1.5166637591033274,34.26449307110158,-90.22760585753511,20.572210549990952,62.06014570828885,51.85280364413027,-81.28056449501311,-32.627675035300406,575.1028623149268,-116.44443397949642,495.21018883831624
1.33,56.07189714914576,2.2512802645422068,34.75640428743801,-90.85030017375254,20.134452280426878,67.55133583371156,50.453581711944274,-75.8695846043668,-27.13286085878144,524.8286142132715,-113.48580221497349,588.9332200270585
1.34,56.17274788043033,3.0316437765117037,35.23775386720874,-91.42121131911651,19.842327457718035,72.392748856861,49.13080890402232,-69.64011180377902,-27.38116016889923,465.5234187521399,-108.00613956080534,686.425715751188
1.35,56.26651897413457,3.8478652219831133,35.70985933143914,-91.93749188373238,19.634667614399085,76.49855898420829,47.91421125830871,-62.53992396421057,-34.41500882941282,397.7959965943496,-100.14073949550848,787.3335570083377
1.36,56.357082786170054,4.689636341768205,36.174048016053995,-92.39514594729165,19.436276059383086,79.79310031287231,46.83076564379161,-54.51656137559729,-49.1214854575128,322.4166702648642,-90.09215422112158,891.12602589337
1.37,56.44759666523345,5.546445563639188,36.63163401399083,-92.7887915619786,19.159568281452007,82.2121660166306,45.904009128826985,-45.5199452567533,-72.19992946456756,240.30527264072555,-78.12492326710405,997.0887204961545
1.38,56.54024310919434,6.407780308202372,37.08390530200723,-93.11149068760855,18.70669678788782,83.70406204170352,45.15343123689329,-35.50521807115225,-104.13324608016818,152.51614792465026,-64.55866432398915,1104.3219355840774
1.39,56.63599218688243,7.263309528396998,37.532120076060835,-93.35465940089868,17.9721215744457,84.23040656312618,44.59396045243354,-24.435710064543482,-145.16378467567873,60.22057282530029,-49.759741331098766,1211.744839450192
1.4,56.7343970388481,8.103041805116053,37.97751054907396,-93.50806779957911,16.84557146437371,83.76667349146878,44.23555423126844,-12.285927047161763,-195.27458542699367,-35.313030093567804,-34.131763067220874,1318.105610129623
1.41,56.83343256871268,8.917456005077105,38.421291855117765,-93.5599350925155,15.215326646671448,82.30248467261053,44.082899658879775,0.9555512346831556,-254.1766726550273,-132.7406803832858,-18.105196112915262,1421.9975165814699
1.42,56.929386257852514,9.69760324179944,38.86467329493123,-93.49712106786691,12.971739448691292,79.84166089675014,44.1352297974552,15.28337441957914,-321.302933586828,-230.66579775715323,-2.126398244641501,1521.8807478537303
1.43,57.016808411483964,10.435180557736931,39.30886897062476,-93.30541063941692,10.010899219235156,76.40204628999146,44.386258669221874,30.673036227172087,-395.80896211776786,-327.66308391242103,13.353608509394535,1616.1096114450204
1.44,57.08852713226585,11.122578267857815,39.75510489442236,-92.96988367684781,6.238338640509543,72.01512402623385,44.82423573146145,47.07890338386061,-476.58107246876386,-422.3028760518138,27.89030212277216,1702.9645469033678
1.45,57.13573099983306,11.752904191120278,40.20461990334279,-92.47535802716598,1.5726732177909277,66.72544355329192,45.4321185958956,64.43275074711208,-562.2515020702854,-513.1755229556051,41.056444771207026,1780.6882379161927
1.46,57.14811991028968,12.319988984524228,40.65865814395535,-91.80688973204859,-4.050936593003493,60.58988071821625,46.187860620531154,82.64287999726605,-651.2206316873558,-598.915345346995,52.45218458539136,1847.5249612059486
1.47,57.114121909669315,12.818377444976898,41.1184514775965,-90.95031113515248,-10.67760998277787,53.67675239874452,47.0648078491341,101.59388144994614,-741.6858591657826,-678.2237603120923,61.71419641232424,1901.7621884207877
1.48,57.02117125673924,13.243310941225948,41.585190861859004,-89.89278503771935,-18.329961765015838,46.06480664172187,48.032197594818506,121.14707814794113,-831.6765768185346,-749.8911737867843,68.5236151051201,1941.773362197844
1.49,56.85604048993196,13.590706088692446,42.0599865514002,-88.62335146278431,-27.005806195888194,37.84210805109758,49.05574877469593,141.14166916701146,-919.094526944091,-812.8172746992659,72.61255423531237,1966.060703151745
1.5,56.60521706126544,13.857134410772723,42.54381779037967,-87.13344306072197,-36.67643361844337,29.104836456889167,50.09833193177564,161.39656584388874,-1001.758650628988,-866.0293983774769,73.76904868631385,1973.2968732225854
1.51,56.25531323697406,14.039807082614074,43.03747349744665,-85.41734582457941,-47.28553042269533,19.956014942228713,51.12070477388057,181.71289128003437,-1077.4534068019984,-908.698664469898,71.8403100317971,1962.3643240765807
1.52,55.79349653543565,14.136567979478627,43.54148622635887,-83.47258362470656,-58.74879573189379,10.504181316293048,52.08229707849166,201.87709087254433,-1143.979425890807,-940.1536351395558,66.73423745803302,1932.3911974519647
1.53,55.2079270431821,14.145897209995402,44.05606237314243,-81.30020809837166,-70.95428905571411,0.8620152905018362,52.942027032461894,221.664580625298,-1199.2052790908422,-959.8912820203715,58.41918266004313,1882.7827167177609
1.54,54.488187559453436,14.066926166709807,44.581012146809925,-78.90497954687392,-83.76352248007858,-8.855067887397373,53.659129582775016,240.84384138477228,-1241.1190930600515,-967.5850948143662,46.922022949261006,1813.2471135913331
1.55,53.625692678652506,13.899463935997318,45.11568318230024,-76.2954295200312,-97.01328943846293,-18.530347627689224,54.193976261976175,259.1808516131886,-1267.8787227311432,-963.0902099920579,32.32465103732654,1723.8152680206697
1.56,52.614063603459165,13.6440337411924,45.65890181889064,-73.48380143302064,-110.5182004173315,-28.047242794695546,54.50886531386847,276.4437394176481,-1277.8592127964791,-946.4454844507652,14.759040896949132,1614.8533988043228
1.57,51.449456630141825,13.301917011217409,46.20892597801302,-70.48587150385994,-124.07387479021381,-37.29076176485663,54.56876087093777,292.40752670994334,-1269.6963311261302,-917.8724858616488,-5.59890490522454,1487.0683228963644
1.58,50.130834776178546,12.875201734389204,46.7634132531381,-67.320658104323,-137.4607180426802,-46.14894769822879,54.34196050258795,306.8588348265403,-1242.325043720237,-877.7714185085945,-28.536481500112124,1341.5049971586232
1.59,48.66017383151723,12.366831029684928,47.31940729036361,-64.0100328607918,-150.44819560186255,-54.5143077208982,53.800671722294126,319.60042176951174,-1195.0119185346816,-826.7140504137471,-53.81200508912137,1179.5362617227947
1.6,47.04259611474025,11.780647390326024,47.87334482257683,-60.57825115610731,-162.79949891965023,-62.28521301377385,52.9214800473966,330.45542634405217,-1127.3805914498205,-765.4337541622485,-81.16303426249654,1002.8449129628794
1.61,45.286427321931356,11.121427854748251,48.42108485939452,-57.05142279666133,-174.27648690008286,-69.36725478875438,51.68569395271422,339.27120361102345,-1039.4295977034535,-694.8128197465905,-110.31467750536935,813.3984401168481
1.62,43.40317400182319,10.394905445326863,48.95796056810882,-53.45694536297577,-184.64477663331797,-75.67453897343462,50.079555519521946,345.9226488405425,-931.5420614695195,-615.8672425478057,-140.98767311736324,613.4169567143202
1.63,41.407421324149546,9.607772574496314,49.47885334611743,-49.82292311528508,-193.67885201298432,-81.13090030906227,48.0943096889128,350.3149230151732,-804.4869395354369,-529.7292327727633,-172.9059366708143,405.3350403576362
1.64,39.31665289227496,8.767662726824366,49.97828752084363,-46.17759334679528,-201.16705735914204,-85.67101469293104,45.72612967963369,352.38551125849204,-659.4117264034545,-437.6277336973045,-205.80329091045127,191.75835676014879
1.65,37.15099636074661,7.883107552112155,50.45054305710607,-42.548779933725704,-206.91634570323342,-89.24138716468006,42.97590118512275,352.1055656551748,-497.8267415800033,-340.8672742513429,-239.42912325523395,-24.583918373426474
1.66,34.93290053409357,6.963467511293047,50.88978264370646,-38.96339077201814,-210.7566578391482,-91.80119213269988,39.84887324947491,349.48050504095266,-321.5813292572675,-240.80551606237097,-273.5527560382586,-240.8897568691913
1.67,32.686751426480484,6.018835360533718,51.290188612433454,-35.44697212230526,-212.54481840006807,-93.32294242539595,36.35418903647993,344.5498657251693,-132.83250013391788,-138.82988521158177,-307.96636319543956,-454.3368145109201
1.68,30.438436430130803,5.059912989484283,51.646104358327676,-32.023328936694796,-212.1678487546721,-93.79296466257368,32.504314828451236,337.386418037696,65.99327077760985,-36.333703764826886,-342.4863228369742,-662.1356014816049
1.69,28.214867242578087,4.097863391026092,51.95217432744121,-28.714216321564432,-209.5456129868253,-93.21166036322325,28.314390289845672,328.09458338796986,272.24421286681803,65.30774528755232,-376.9529562573172,-861.5820317712305
1.7,26.043473496050577,3.144140772106258,52.20347626764115,-25.53910364885677,-204.63273209125987,-91.59353517803584,23.801527071513892,316.80820458317737,483.09237881697516,164.76077459994244,-411.22866845700975,-1050.1081204141365
1.71,23.951680062475468,2.210302956367229,52.395639350700606,-22.515009637523633,-197.41972216696558,-88.96698264653712,18.984085992338233,303.6877379647137,695.586586769237,260.75602196917384,-445.19457096620687,-1225.3296542183784
1.72,21.96638171234438,1.3078112171435705,52.52494201916215,-19.656404092581454,-187.9333341463203,-85.37381386458391,13.880965115916664,288.91694908411927,906.7079791923079,352.10990934956146,-478.74573235143896,-1385.0897491929375
1.73,20.11342912047269,0.44782345454014244,52.58838402995374,-16.975169969250366,-176.2360947546749,-80.86853029031835,8.510931874606891,272.69920386500786,1113.4269447302145,437.74440237583326,-511.7852628796743,-1527.497323153646
1.74,18.41714007858902,-0.3590128589879862,52.58372818201991,-14.480618047771015,-162.42507023725474,-75.5173434486534,2.892031859887934,255.25345431864287,1312.7601352308302,516.7046653850011,-544.2174950638428,-1650.9596512281933
1.75,16.899849153514563,-1.1027613306041122,52.509508622759206,-12.179545755602785,-146.62989521999677,-69.39695230606341,-2.9588950715445934,236.8100218476237,1501.8263287501857,588.1742406557547,-575.9405689942596,-1754.2083308000197
1.76,15.581507909676143,-1.774384367992049,52.36500438314175,-10.076331521903441,-129.01012823213608,-62.59309633404155,-9.02656413976192,217.60628204492102,1677.8999391752973,651.4874238953538,-606.8387684443295,-1836.3181559807851
1.77,14.479346223644605,-2.365911845331231,52.15017879982169,-8.173056425917308,-109.75201231965598,-55.19890949120497,-15.297437994698317,197.88235283427704,1838.4610518975073,706.1385604601485,-636.7749789826729,-1896.7185848294575
1.78,13.607603224838803,-2.870585250454888,51.86558760127434,-6.469645707112237,-89.06473331442768,-47.31310724703904,-21.759745704127262,177.87688304864932,1981.2409695811095,751.7880476477794,-665.5836513417403,-1935.197669955267
1.79,12.97733410172393,-3.2829727010335135,51.51226048803028,-4.9640238183746455,-67.17627929160557,-39.03804505933456,-28.40331913286669,157.82303142154962,2104.262378714553,788.2648965859831,-693.0646511235411,-1951.8985095934554
1.8,12.596296534457474,-3.59905119353005,51.091562843657506,-3.652277990195808,-44.32901226234477,-30.477692127843287,-35.21924542405023,137.94471683981564,2205.8733919837937,815.5657814029765,-718.9783590823021,-1947.3084566560055
1.81,12.468917969741874,-3.816253489643177,50.60504561648101,-2.5288266005245847,-20.775067051476,-21.735568526783183,-42.19934276759861,118.45320997818992,2284.7748788876065,833.850581858906,-743.0423547433458,-1922.2414928969276
1.82,12.596342444790233,-3.9334781055222567,50.054292299314895,-1.5865898914582255,3.2283074270680796,-12.912696751084033,-49.335475291991415,99.54412452603333,2340.0406625519913,843.4345065680765,-764.929970565296,-1877.8143299190976
1.83,12.976553277417812,-3.9510619175390307,49.44077224601522,-0.8171616406816331,27.423352557125177,-4.1056201226738125,-56.618731372566614,81.39485354573932,2371.130329509472,844.7769652777486,-784.2709453349057,-1815.4169345862058
1.84,13.604565727662816,-3.8707159174914687,48.76570929468786,-0.21098120888214963,51.55624470944906,4.595459726357469,-64.03849753067637,64.16248347889126,2377.894566557488,838.4674381897086,-800.6543356259417,-1736.6782904489169
1.85,14.472681740441775,-3.6954256386759847,48.02997386567753,0.2424940999197925,75.38128441587375,13.108376007799958,-71.58146702623675,47.982205322385695,2360.5731002778475,825.2086657505703,-813.6337650620575,-1643.4282967325944
1.86,15.570797121218014,-3.4293187459574956,47.234005460338935,0.5546162220696192,98.66474627200833,21.360473912057472,-79.23062786752182,32.966229879729056,2319.785466416734,805.7975514417747,-822.7350053272498,-1537.656770710568
1.87,16.886749999418623,-3.0775032560495963,46.37777092323543,0.7373730022286773,121.18831986389726,29.289830326814926,-86.96427896256534,19.203202056847307,2256.5149746895304,781.104230705195,-827.465793240845,-1421.4705571223417
1.88,18.406698236219235,-2.6458808339252706,45.46076206550514,0.8032146097580535,142.7520874701739,36.84618150075622,-94.75512525854353,6.758098173697827,2172.086356941143,752.0498092470086,-827.327697884356,-1297.049759674353
1.89,20.115512601374487,-2.140940574688314,44.48203437760896,0.7648804612544059,163.17700052857512,43.99153207674615,-102.56950277165714,-4.327419590872705,2068.137690930962,719.5833118159276,-821.8297640091915,-1166.6040952954145
1.9,21.997172167241107,-1.5695395740625686,43.44028665352044,0.6352279838963036,182.3068332410176,50.70042804063232,-110.3667822947403,-14.034226057639502,1946.5872770368446,684.6584067099599,-810.503576072406,-1032.3303330987217
1.91,24.03514853494612,-0.938677342543844,42.33397945572902,0.4270651231273116,200.00960760713537,56.95988601922104,-118.09899626744416,-22.36457479373184,1809.5962103392005,648.2104806611196,-792.9193144576784,-896.3717189199073
1.92,26.212766276060425,-0.25527165254772466,41.161488517787404,0.15298897488707305,216.17849904547546,62.76898168589878,-125.71072688296245,-29.340606015650145,1659.5274360142046,611.1346327371091,-768.7023147433061,-760.7802053664204
1.93,28.513528352692084,0.4740563424426773,39.92128745760694,-0.17476675741312653,230.73224507198597,68.13811044339494,-133.13928515890447,-35.002572118624215,1498.9021025360769,574.265134301258,-737.5495949498616,-627.4822094589921
1.94,30.921397225438216,1.2431799641396233,38.61215261028696,-0.5444726556188001,243.6150908294735,73.08794368882872,-140.31520068147134,-39.40683504534637,1330.354036217464,538.3568651873277,-699.2457867673982,-498.2485084199277
1.95,33.42102477914532,2.0466405422985092,37.2333814332127,-0.9450300839098675,254.79631427366408,77.64811346871345,-147.16303038705396,-42.62369104659161,1156.5831539048918,504.06918486097584,-653.6778965167191,-374.6687624243253
1.96,35.99792695833391,2.8797901532754513,35.785014838978064,-1.3660808183404656,264.2693803099082,81.85566686088964,-153.60248248914635,-44.73507840573544,980.308610316104,471.95263271486476,-600.8483311126098,-258.1310247407545
1.97,38.63860194629561,3.7388982741726147,34.268053028311506,-1.7980977737909052,272.0507770494997,85.75333866728326,-159.54983896063573,-45.83222250491255,804.2224448720189,442.4387754827878,-540.8856539610524,-149.80646820795357
1.98,41.330593667012636,4.621218543686259,32.684653985341136,-2.2324553523997968,278.1785886494777,89.3876967000581,-164.91964734724962,-46.013270326296976,630.9444523099675,415.8334341592318,-474.0525852136546,-50.639425885255584
1.99,44.06250515682373,5.525013519229022,31.03830382225286,-2.6614785733364785,282.7108580677004,92.80721788221281,-169.62664063720126,-45.38096324420601,462.97895416770905,392.3134302082537,-400.750829071259,38.65728374975484
2.0,46.82396877225833,6.449537127125573,29.333948675403708,-3.0784708116611244,285.72378976933095,96.06035541259023,-173.58783295770695,-44.040392917157035,302.67409651118584,371.92689393246184,-321.52239611594524,117.60189749518769
2.01,49.60558212197763,7.394976298862316,27.578078901156275,-3.4777206334594704,287.30983732107416,99.19365728400193,-176.72472949443616,-42.09688038255895,152.18424486418132,354.59707951597204,-237.0471885315745,185.93837593454174
2.02,52.398819916540134,8.362354959513286,25.778757911243485,-3.8544888294476958,287.57571434214464,102.24999448334428,-178.9655816674468,-39.65401323992438,13.435991635209573,340.12953440163034,-148.13672752675808,243.62656155385682
2.03,55.19593254354749,9.353404996944942,23.945590100795044,-4.204977288603416,286.6403599373311,105.26695330866954,-180.24761360820472,-36.81187022833437,-111.90176454944927,328.2223782427876,-55.724021777558114,290.8282746397571
2.04,57.98984207146045,10.370410035431403,22.089624890019245,-4.526281792679426,284.6328820385679,108.27544054523791,-180.51914364020055,-33.6654567021245,-222.44326373596232,318.47936149854934,39.15030064984989,327.8898666062601
2.05,60.77404559248274,11.416028734785632,20.22319681211095,-4.81633113706527,281.6904945511421,111.2985429511828,-179.7415249419033,-30.30336861961794,-317.1065049549689,310.42529842330663,135.35535081880445,355.3218060007039
2.06,63.54253441701813,12.49310492414463,18.359704686051774,-5.07381518940431,277.9564573393923,114.35067387199133,-177.89083292535875,-26.806696808025787,-395.1287480524384,303.52340604164317,231.69046248872016,373.77591165870354
2.07,66.28973575631807,13.604472158543164,16.513336035730813,-5.2981045892497205,273.57802234550644,117.43703013788566,-174.95923304044828,-23.2481775672677,-456.07665852349817,297.1940316248375,326.9083245470707,384.0208702422938
2.08,69.01048132972386,14.752760267404664,14.698745863590856,-5.489164780315967,268.70438489204196,120.55337204190319,-170.95597154141825,-19.69159022825217,-499.8509136464976,290.83421767615374,419.74018790473326,386.9166820446146
2.09,71.70000497160659,15.940211168225789,12.930701466765031,-5.647466966476587,263.48463675960227,123.6861285145902,-165.90794294578126,-16.191397175999317,-526.6851475660551,283.837536473013,508.92249048402635,383.3886701964427
2.1,74.35396894926149,17.168510675227488,11.22370702298819,-5.773898412003943,258.0657171329008,126.81281897845017,-159.85980109255908,-12.79261716035531,-537.1391760332209,275.6136262576562,593.2241814098659,374.4016653172564
2.11,76.96851647978669,18.438642275502946,9.591623029386113,-5.869674285468294,252.59035902966167,129.90277315131385,-152.87359539779564,-9.53091850873381,-532.0865093787967,265.6068781192823,671.473985028917,360.93494155552554
2.12,79.54034597217856,19.75076790942407,8.047296245975748,-5.936252993458267,247.19503230241062,132.91812062346156,-145.02792957388357,-6.432915174490199,-512.696235876096,253.31375583067572,742.586828793679,343.9584324329116
2.13,82.06680091520617,21.10413971122307,6.602215520587422,-5.975256679469736,242.00788954595632,135.8150136776835,-136.41665614365616,-3.5166454360047914,-480.40943752668346,238.29827922931116,805.5886674221098,324.4106976980328
2.14,84.54596814853261,22.497045469957303,5.266207750372073,-5.988398285737041,237.14672795108112,138.54503983022323,-127.14713593688775,-0.7922105272950357,-436.91038663259894,220.2052635227918,859.6389692895343,303.1790473849292
2.15,86.97677652984522,23.92678928941104,4.047186325602929,-5.977416299118908,232.71698791356118,141.0567751663571,-117.33810680546364,1.7374514591739783,-384.0928639373267,198.77098008171066,904.0501890633885,281.08215840731486
2.16,89.35908774695837,25.389707590763223,2.9509618269487135,-5.9440180311336235,228.80981754933455,143.29742588925453,-107.11721946150378,4.075682404299119,-324.0220366761773,173.83098643618675,938.3036316213593,258.8554442687393
2.17,91.69377119047779,26.881219256845068,1.9811216892795867,-5.889832018714046,225.50024063265434,145.21450369107416,-96.61831010890717,6.231138502134331,-258.8924360049077,145.3249616216809,962.0612139424612,237.13936176787493
2.18,93.9827553438683,28.395907417461085,1.1389822249358048,-5.816369876599622,222.84547328081769,146.75748061913157,-85.97848895430427,8.216769087550908,-190.98267578066802,113.29847485386368,975.1727508168539,216.47076179078005
2.19,96.22904899748451,29.92762918820209,0.42361304938596295,-5.72499768620925,220.88344136675195,147.8793710075707,-75.33513038982177,10.048766607066087,-122.60765577008436,77.90170780056681,977.6785231174839,197.277316159513
2.2,98.43672669008778,31.469648668463783,-0.1680692156577395,-5.616916774561637,219.63155558309475,148.53819167120446,-64.82285438327766,11.74551356827466,-56.069088754658964,39.385240531556676,969.8070297188426,179.87498065514032
2.21,100.61087407735793,33.0147877338531,-0.6411439015628134,-5.493153528807552,219.0858037952807,148.69825674798165,-54.57058925113236,13.326551029645577,6.394721021540216,-1.906904245615216,951.9679712548409,164.4683871872123
2.22,102.75749038611347,34.555588656753045,-1.0024741948552947,-5.354557716453475,219.2202203746653,148.33127011221043,-44.698803503811575,14.811591511017234,62.658845055911655,-45.54668740885581,924.7406608753599,151.15399688255678
2.23,104.88334670714957,36.08448236521788,-1.2604500539911623,-5.201808645083516,219.9867892706921,147.41718590119405,-35.31698893801019,16.21959716548963,110.76038139742158,-91.03361237971527,888.858199033336,139.92579164760247
2.24,106.995800583436,37.593956196939786,-1.4246974228467855,-5.035428399859434,221.315831466532,145.9448161096151,-26.521468815271206,17.567941707642767,148.94468853640154,-137.808024722947,845.1878812773825,130.68323533780645
2.25,109.10256913810257,39.076715307423505,-1.5057656534959225,-4.85580133774576,223.11691811318389,143.91217309411996,-18.393594122728167,18.871671994836074,175.70808769583363,-185.2657195130512,794.7084254990258,123.24119764281456
2.26,111.2114648289489,40.52583243198686,-1.5148051318010194,-4.663198984720348,225.28033815576546,141.32654387151499,-10.998377962297111,20.14288236238244,189.83593232285432,-232.77339741142166,738.4847040057342,117.34150454642469
2.27,113.33009977679679,41.934881453725055,-1.4632466822972745,-4.457809464474942,227.67913391516007,138.204301967466,-4.383603533575763,21.390211874500288,190.4349873168438,-279.68449931925585,677.64074268321,112.66575891429311
2.28,115.46556644634641,43.2980511518274,-1.3624934810405893,-4.239770574023231,230.17170028746813,134.57047097322146,1.4205745083237786,22.61847162567609,176.95913630878584,-325.35495348652324,613.3318016278083,108.84906336630925
2.29,117.62410419867847,44.61023653517049,-1.2236350040691306,-4.009205607152897,232.60492353866977,130.45806161598384,6.401531764533189,23.828406165192977,149.22754389296938,-369.1583875505654,546.7163770628398,105.49427488371026
2.3,119.81076280872254,45.86710623146466,-1.0571910679340233,-3.7662610094771107,234.81781479807768,125.9072107996266,10.563591513082203,25.0165900737096,107.43454073274553,-410.5003901550737,478.9289621004465,102.18642619122336
2.31,122.02907536455774,47.065145431404396,-0.8728923617573716,-3.511144930990385,236.6455720932531,120.96415652500211,13.9269860787158,26.175457746004817,52.15067131323293,-448.83145113133753,411.05437392445066,98.5069622972807
2.32,124.28075395302889,48.20167482526823,-0.6795021096464531,-3.2441657267352606,237.92398399952603,115.68008670060814,16.526404866480874,27.293461577589124,-15.68545608047605,-483.65826390095924,344.10439815956937,94.04746099401234
2.33,126.56542210806725,49.27484678283359,-0.48468171511775054,-2.965769446044672,238.49406861996394,110.1099025053432,18.409184637089965,28.3553510618871,-94.78465396069548,-514.5531366670882,278.9974194036695,88.42253282598404
2.34,128.88039808152976,50.28362070123156,-0.29490149520313114,-2.6765753470445763,238.20682459183607,104.31093812080232,19.63320843474175,29.342562823613765,-183.53386951728842,-541.1613277560311,216.54160285337477,81.28162815658825
2.35,131.22054252325387,51.2277199744318,-0.1153959718501554,-2.3774084760540304,236.9279570227556,98.34167832103236,20.26458803791697,30.233709384300052,-280.03176834616005,-563.2061926676744,157.4220691567254,72.319515551326
2.36,133.57818306349907,52.10757342016885,0.049838297306795946,-2.0693283620848852,234.5424315064942,92.26051365537455,20.375210636179016,31.005152515661724,-382.132569743882,-580.492103454592,102.19236725555069,61.28523577130182
2.37,135.9431265244131,52.9242442344004,0.1980056578644243,-1.7536528971617975,230.9587043512673,86.12456989600437,20.040233480794537,31.63164541955978,-487.4972597717124,-592.9051724774199,51.270402736847,47.989378218622825
2.38,138.3027670211596,53.679349634742216,0.327439444076033,-1.431976507609118,226.11247741509922,79.9886442000368,19.335610450749872,32.087026708837385,-593.6510645891018,-600.4118800046898,4.93882716366637,32.30957068640586
2.39,140.64229506352908,54.3749743185279,0.43750041368966,-1.1061817750982288,219.9698318411852,73.90427524668833,18.33573185184568,32.34494827505456,-698.045843288495,-603.0557663715318,-36.65025774164834,14.194117745533019
2.4,142.94500900173261,55.013580725072046,0.5284513113938487,-0.7784437452254139,212.5296066669705,67.9189686712432,17.111253451404483,32.379618634595694,-798.1258650826368,-600.9524025940502,-73.46657307232793,-6.336232910348043
2.41,145.1927258911696,55.59791888797955,0.6013136678582104,-0.4512262715657645,203.82490566025317,62.07559266729175,15.727182957582766,32.16654325436719,-891.3952781569452,-594.2828969036857,-105.58933996365239,-29.188374246780455
2.42,147.36628423493644,56.13093842209912,0.6577130304560902,-0.12726988912631604,193.92363849128682,56.41195191530898,14.241282170540444,31.68324367525814,-975.4854639321268,-583.2862274529218,-133.19190771811083,-54.19871152363403
2.43,149.44612628171413,56.615704931387874,0.6997186894588352,0.1904291042510378,182.9280299204733,50.9605412690687,12.70283121910018,30.909937970366467,-1048.2204068784981,-568.250712702452,-156.52397929534922,-81.13672214216638
2.44,151.41294281388855,57.05532285655021,0.7296836335111332,0.49864845591749907,170.97306227807036,45.748474134331445,11.151788060590436,29.830166181632066,-1107.6782009549972,-549.5049404169384,-175.89215718719962,-109.71007035138514
2.45,153.2483588867826,57.45286650440473,0.7500899696093977,0.7939784915671656,158.22385114032662,40.797574433861314,9.618362212111169,28.43134584990251,-1152.2468621198097,-527.408473893216,-191.6395832597246,-139.57111396839915
2.46,154.93563504447104,57.811320713472696,0.7634044090281511,1.0728689148700106,144.87199059535695,36.1246156732532,8.123006971851497,26.70524455750208,-1180.6727232275193,-502.34264056235287,-204.12546888889148,-170.324615446637
2.47,156.4603554531715,58.1335323157854,0.7719476884994857,1.331683096424388,131.13094153673194,31.74168607790439,6.676819662370105,24.648358498239617,-1192.099852056611,-474.70168437611596,-213.70530579298864,-201.53644981555303
2.48,157.8110724933811,58.42217325948526,0.7777810048546062,1.566758744331993,117.23057263108721,27.656655202503092,5.282325161997505,22.262188428462807,-1186.0991522241231,-444.88453068570226,-220.71251353157697,-232.74308743697702
2.49,158.97987694389872,58.67971596200884,0.7826117325596939,1.774473522353271,103.41099755295245,23.87371492151014,3.93460464479619,19.55340687798173,-1162.68607533674,-413.2873722132203,-225.4422178670268,-263.46162027981234
2.5,159.96286419540255,58.90842116096261,0.7877199096684048,1.9513138796085387,89.91588236507754,20.39396635163663,2.6227194507599254,16.533913149179597,-1122.326183961653,-380.29723899706795,-228.13776721704548,-293.20009649321685
2.51,160.7604700344087,59.110338202348565,0.7939062618078339,2.0939451016542834,76.98542222928272,17.216024051927672,1.3313697390697607,13.22077533971128,-1065.928150175853,-346.2866658075917,-228.9804853203846,-321.4679293332047
2.52,161.37765437018533,59.287317337467016,0.8014619276331295,2.199280411747322,64.84920578660844,14.33660976797577,0.04271936669526948,9.636061319578598,-994.8241433518278,-311.60951950353626,-228.08303085652096,-347.7861527370491
2.53,161.82391761381288,59.44103318626232,0.8101595866151734,2.264546867398403,53.71919756761481,11.751109967508102,-1.2616874524580035,5.806563207251492,-910.7379420383052,-276.59799815752405,-225.48659364501555,-371.6973067142535
2.54,162.11314189718854,59.57301807904013,0.8192653841778162,2.2873458303265863,43.783072949193745,9.454074350956802,-2.598995521658371,1.76342235372211,-815.7414860381123,-241.56076546944314,-221.16200726600056,-392.77475081472045
2.55,162.26325746519902,59.684703537529224,0.8275708783544264,2.2657059484439808,35.198136011182726,7.439636275121704,-3.9831726145733426,-2.4583359063167514,-712.2009533910046,-206.78213981252523,-215.0147049024043,-410.63122275075733
2.56,162.29574284944658,59.77746773323423,0.8334441375551672,2.1981268750101237,28.08603802358748,5.701840435239401,-5.4232846089150435,-6.820346498749666,-602.7137902800722,-172.52221880877397,-206.89329447856807,-424.9264812339374
2.57,162.2349753089688,59.852686398111615,0.8348990222163516,2.0836123460197955,22.528493399743308,4.234868023682958,-6.9219838217160214,-11.281514956242816,-490.0384277208877,-139.017788931764,-196.6013862922814,-435.3738966369062
2.58,162.10745504844874,59.911784389262635,0.8296815135148878,1.9216917107165863,18.56416129860521,3.033154720643271,-8.474275473189229,-15.798679678991721,-377.0186760263617,-106.48384629744795,-183.91217660542046,-441.7458795678068
2.59,161.9409325480337,59.95628495280953,0.8153716684178062,1.7124295200028115,16.186825485686633,2.091402065064143,-10.06661779703794,-20.327311019848775,-266.50498660525056,-75.11554019551771,-168.5851789416757,-443.87806519826
