time,shoulder_flex_angle_filt,shoulder_add_angle_filt,elbow_flex_angle_filt,lumbar_angle_filt,shoulder_flex_vel_filt,shoulder_add_vel_filt,elbow_flex_vel_filt,lumbar_vel_filt,shoulder_flex_acc_filt,shoulder_add_acc_filt,elbow_flex_acc_filt,lumbar_acc_filt
1.26,19.934685227208046,-28.806444617980105,13.233076652310945,-23.614222958663618,-25.08312066862886,-7.188099822480424,49.988901620569195,-14.425993156001134,-298.70941417069406,-23.267921371088427,290.86128886971983,-80.65665657510866
1.27,19.649062547282625,-28.859833998322426,13.736228455378034,-23.764441973546134,-28.186249532124997,-7.878955998929497,53.4948176511879,-15.227194325980912,-268.10338124213274,-17.38718395916232,240.38555533803378,-66.80822300500135
1.28,19.33081093928989,-28.92646700007357,14.283391188564213,-23.923335704952606,-30.916263452832347,-8.508247734108325,56.487817064754175,-15.863503763928456,-233.7856996505821,-8.29146624256107,186.07725661653828,-49.73646504919558
1.29,18.983842968387325,-29.006308846134562,14.870309747562295,-24.08891556021817,-33.231676137248215,-9.031655605780802,58.90981516155548,-16.300731491076103,-196.4650370188723,3.592572209702289,129.4172322232849,-29.683783709959698
1.3,18.61261026599653,-29.098682856353477,15.491813011400657,-24.258813155506452,-35.09936333574079,-9.4090009398681,60.71728116594359,-16.507515048172515,-156.9216271964292,17.737510041258634,72.0248255986687,-6.945682963102966
1.31,18.222032394543547,-29.20228612107114,16.141922917899677,-24.430318103024085,-36.49539985010746,-9.605679445493967,61.88336204554451,-16.45595673434582,-115.98637078231528,33.52696239892087,15.620752225652062,18.13362396629407
1.32,17.817408402933122,-29.315227566227943,16.81399937804544,-24.6004226059514,-37.40566603253943,-9.593990366007667,62.39965962487973,-16.122206987521643,-74.51816931539796,50.27042102174948,-38.01492470637216,45.16663794922757
1.33,17.40431256379252,-29.43508842975364,17.50091881995618,-24.765872043318037,-37.826201262717106,-9.354315007816918,62.27758480494455,-15.486979419295052,-33.38007566007092,67.22083187441812,-87.0887748990083,73.72894046130655
1.34,16.98847669037073,-29.559004339705822,18.195282731670176,-24.923220685755414,-37.76328784420042,-8.876100771985866,61.549220688565704,-14.535984289193824,6.585110056158368,83.5945125133909,-129.84283470089127,103.36639158206047
1.35,16.575662303850976,-29.683767332566315,18.889651180689558,-25.068891640713332,-37.23325543362057,-8.158610606064892,60.26763707277789,-13.260268865609923,44.57913831109437,98.59292601680382,-164.6050482928079,133.60302469608928
1.36,16.171526706927356,-29.805945314179052,19.576794985418562,-25.19924007339957,-36.262003360166915,-7.21140307017,58.50661192268675,-11.656455134140852,79.87182679109291,111.42575412365636,-189.8399578583209,163.94948281471528
1.37,15.781487663756776,-29.922015685350146,20.24995906002024,-25.310618683416955,-34.88424583507454,-6.054514873791669,56.35973081125871,-9.726867628588778,111.82312399659992,121.3346519533628,-204.19820647902787,193.91182462767597
1.38,15.410591838743459,-30.028509165788893,20.90312851086886,-25.39944433780345,-33.14249289451025,-4.718325638151753,53.938852531695694,-7.479546715777449,139.90306969103926,127.61702271905833,-206.56337871833608,223.0005156385437
1.39,15.063392359941174,-30.122159285919608,21.531288389708532,-25.462264674055266,-31.085787749399042,-3.243093573965404,51.37194771719686,-4.928145395110024,163.7090418357518,129.64912519035107,-196.0947072578003,250.73941149596982
1.4,14.743840808051171,-30.200052602756625,22.13066766178898,-25.495823400316908,-28.76822880510549,-1.6781604925200961,48.80033681965062,-2.0917105037991086,182.97973718444757,126.90782078288764,-172.2642214983564,276.674537241025
1.41,14.455198563817618,-30.259774453964187,22.69895797271686,-25.49712294567482,-26.247311729991914,-0.08083480727904048,46.37537362953232,1.005647928642841,197.60540697387324,118.99028196199563,-134.8870064286744,300.3824678461179
1.42,14.199971770075042,-30.29954500656181,23.235498224075403,-25.46348306457144,-23.5821333644666,1.4850283780917488,44.25464004841614,4.335192637142581,207.633958657001,105.63101943335903,-84.14337662576149,321.4781221738549
1.43,13.979873200563054,-30.31834048807439,23.741416798697042,-25.39259398897156,-20.83150475100228,2.950720693781102,42.597736414872074,7.8640911892164995,213.27263742761144,86.71564198947259,-20.591948915328192,339.6217942348878
1.44,13.79581312666111,-30.31599480383421,24.219724485323365,-25.282562761297413,-18.052024928359955,4.244608208622614,41.56176869329701,11.556032516077366,214.88511499628495,62.29083885592934,54.827185496732874,354.52526212285454
1.45,13.647919917539667,-30.29327723193338,24.675352680623305,-25.131951477890723,-15.29617019277656,5.2942451716147145,41.29664864084093,15.371914092228769,212.98393493211998,32.570168250947525,140.79973754194037,365.95683585866226
1.46,13.53558970727633,-30.251942527840317,25.115133207209844,-24.939806329885432,-12.610455140127105,6.028617679368013,41.940335086827474,19.27058412935984,208.2183907983863,-2.0646546734346334,235.65521482706203,373.7452300587757
1.47,13.457563134547302,-30.194750540637898,25.547717975764726,-24.7056765442124,-10.033721859004169,6.38045474182521,43.614153168826455,23.209621731315707,201.35804195647347,-41.06715517692096,337.39560436874365,377.78217520723206
1.48,13.412026017947367,-30.125453317106082,25.983438634380388,-24.429622596078225,-7.5956120809946,6.288539519962442,46.4183333264341,27.146136981903435,193.27219880423684,-83.73423473274408,443.73440224819973,378.023711612915
1.49,13.396729956189821,-30.048748623040062,26.43410820106476,-24.112213376243318,-5.315273893148163,5.699950750700827,50.42791271206974,31.037572437134113,184.90583079840232,-129.21896139419306,552.1453341190474,374.4901420480212
1.5,13.409128282151451,-29.97019981760952,26.91276840131427,-23.754512339466967,-3.2003498090008646,4.572163722250724,55.689138204994954,34.84248748543169,177.25246336293515,-176.54779227713453,659.9198017805354,367.26465171271974
1.51,13.44652255690716,-29.896123049212513,27.433387989727613,-23.358053019301835,-1.2462866576771712,2.8749417205269827,62.21650230321321,38.52130752629785,171.32473031432912,-224.64186989094307,764.2317979912943,356.49063664955133
1.52,13.506214829844794,-29.83344377056435,28.01051869955821,-22.924804650043658,0.5639999873748736,0.5919526678165165,69.99053084555345,42.03702088830664,168.12333358055096,-272.34190524135664,862.2087638729568,342.3678131341754
1.53,13.585661145152072,-29.789525564426885,28.658916628108017,-22.457128966423785,2.260083084942932,-2.27794832072611,78.95642495073486,45.355807835174865,168.60522892217483,-318.4360430005319,951.0066297752948,325.14721001954837
1.54,13.682622151734707,-29.77197519656078,29.3931378312405,-21.957729531540885,3.883589333422666,-5.719821642589714,89.02363906037243,48.44758785441206,173.65190267229383,-361.6900015235693,1027.8870897866268,305.125172686199
1.55,13.795307077578835,-29.788428640060598,30.227117678053894,-21.42959515316064,5.4873692780728645,-9.702172357439606,100.06645298552718,51.286473634545445,184.03862828983358,-400.87869664496736,1090.2950196278173,282.63653040975873
1.56,13.922507685084764,-29.84632352456524,31.173744124277473,-20.875939076574973,7.134280511998683,-14.176935318321748,111.92556895874036,53.85112265096434,200.40559143701873,-434.8184960712706,1135.9338636548523,258.0470979591151
1.57,14.063719090204877,-29.952664044061954,32.244435519474536,-20.30013568874234,8.895603565529537,-19.079932851583788,124.4107355811546,56.12498002473087,223.23174764495798,-462.3992132436461,1162.836793796134,231.74569656801395
1.58,14.21924449903602,-30.11378480325122,33.44873388268372,-19.705656442312552,10.849121334861715,-24.331807631187583,137.30437002516655,58.096409214017,252.81222739158991,-482.61493751438894,1169.4314844362814,204.1358887018103
1.59,14.390281009084164,-30.335120389694858,34.79392476552623,-19.096006622500628,13.076903684868746,-29.839418940918055,150.36611878698181,59.75871006040198,289.2400302463089,-494.59281232014496,1154.5964536279628,175.62762504170198
1.6,14.578983672207501,-30.620987617866586,36.28469485696415,-18.474664448641636,15.662848847448966,-35.49767598692596,163.33826661869372,61.11002665640466,332.3926539932342,-497.6189148648886,1117.7070916925177,146.62900076054177
1.61,14.788505065939578,-30.9743873875473,37.92283833999686,-17.84502383924928,18.69004211173585,-41.1917677827828,175.9518739759193,62.153150341341586,381.9241883650747,-491.16045891373903,1058.6697303658366,117.53831155544005
1.62,15.023007720318997,-31.396832915996146,39.70702264480391,-17.210341987311153,22.237999772780174,-46.799735852013235,187.93349636690564,62.89522578820986,437.26326887526415,-474.88363505845626,977.9423942659419,88.73658827677546
1.63,15.287646952870329,-31.888210725048154,41.632623604003086,-16.573692702997736,26.379872107673553,-52.19532403774365,199.01231532642083,63.34737053893393,497.6171374811695,-448.66651784123127,876.5412147956099,60.580772742438114
1.64,15.588522027677646,-32.44668017833014,43.69163905098499,-15.937926293843113,31.179683057866246,-57.25102950502608,208.92749124698375,63.52422041127114,561.981897202538,-412.60660325086604,756.0318660735586,33.397676976440785
1.65,15.932594119168428,-33.068616562424836,45.87268856554442,-15.305636575074848,36.68968613556077,-61.84127095278024,217.43553377439355,63.443414880442916,629.1588815227686,-367.0226894995469,618.5057929820614,7.478844306468172
1.66,16.327570352749337,-33.74860168654344,48.16110533123361,-14.679135438723744,42.947915716040036,-65.84558444351482,224.31747658641405,63.125037786619934,697.7768908819187,-312.4509742555549,466.54143151093024,-16.923595763549216
1.67,16.781754211811165,-34.47946474260787,50.53912391783969,-14.060435258749273,49.97601026146493,-69.15175436140912,229.38564064642546,62.59102950357332,766.3198824746029,-249.6354078287565,303.1510588825585,-39.60001540807505
1.68,17.30386381213138,-35.2523747368022,52.986165260739526,-13.451239266355152,57.77737914352212,-71.65878699021887,232.48977380837144,61.864587006285554,833.1595405877777,-179.51250908830673,131.71434246687065,-60.385285021104764
1.69,17.902820889847682,-36.05698420436496,55.47921722857693,-12.852939888689844,66.33577765695821,-73.27963713642508,233.52236510283794,60.96956809315949,896.592007462657,-103.19101393056033,-44.09993097117817,-79.15967401815475
1.7,18.587514746128345,-36.88162219750371,57.993306033221394,-12.266624898946262,75.61434567494985,-73.94360408645124,232.42294910638049,59.92991536371741,954.8779235311034,-21.926879762433472,-220.4220836205377,-95.8486803742474
1.71,19.366546747506423,-37.71353275217681,60.50205044690608,-11.69309107152004,85.55515438727701,-73.5983218555017,229.1812392209726,58.76911445200977,1006.2848148962319,62.90569119724771,-393.27753437822804,-110.42184072316014
1.72,20.247962201600423,-38.53915326443165,62.97828747424187,-11.132864869373718,96.0792929421072,-72.21127993622164,223.838957983768,57.509699509816365,1049.1307786576044,149.84642649228613,-558.6880674853542,-122.89059786838797
1.73,21.238977426403242,-39.34442551983814,65.39475491761522,-10.586229511627035,107.08751289680845,-69.77082427014275,216.49026699351973,56.17281707513138,1081.828356088364,237.3834748767582,-712.7756889446367,-133.30532456832316
1.74,22.345710532262054,-40.11513060394158,67.72481331817471,-10.053257580468658,118.4614335361001,-66.28660353999247,207.2807377848064,54.77785731427069,1102.9274520274264,323.9892620263816,-851.8662369966291,-141.7516208759689
1.75,23.572924780034725,-40.83723766294169,69.94318720011631,-9.5338481345951,130.06529573957357,-61.78944263855305,196.40484693298504,53.342159262980665,1111.1561576529098,408.15671486238347,-972.589852386862,-148.3460166803242
1.76,24.923793328840702,-41.49725556383302,72.02670353896316,-9.027767112552059,141.7482366056366,-56.33064277286898,184.10202261046283,51.88079419243769,1105.4583637174303,488.43484593326,-1071.9754374863555,-153.2312210930528
1.77,26.399693731407062,-42.08257599273909,73.95500404724112,-8.534689647986466,153.34704191122918,-49.98072553270478,170.65131440280828,50.406428673222436,1085.027112144556,563.4627071443676,-1147.5363418246534,-156.57106577657876
1.78,28.00003969427274,-42.58179648064164,75.71120733101856,-8.054242795874726,164.68931915440737,-42.827655788897815,156.36480202165646,48.92926638862237,1049.3327245181988,632.0007703318945,-1197.3447039388911,-158.54529019390668
1.79,29.722156445433143,-42.9850122828056,77.28249729136648,-7.586047099474361,175.5970208267205,-34.97459488951743,141.57990018148857,47.4570653406878,998.1448644837586,692.9588693677123,-1220.0921516834396,-159.34431319938153
1.8,31.56120462269002,-43.28406695685613,78.6606153569327,-7.129755424551799,185.89023610551536,-26.53725070935997,126.65075491946268,45.99522487656137,931.547834633384,745.4199423198935,-1215.1349087625576,-159.16412764741295
1.81,33.51015601140257,-43.47275284598061,79.84223622214911,-6.685087559046036,195.3911597155465,-17.64090414357611,111.9389596805902,44.54693500970467,849.9485735168578,788.6589394588347,-1182.5217653029426,-158.20144316677542
1.82,35.55982282644067,-43.54695440712731,80.82920967038696,-6.251859226956475,203.9281396061823,-8.41720214441281,97.8038463319268,43.11337888198289,754.0770007803023,822.1564095840844,-1123.0038336441169,-156.64918743955803
1.83,37.69894064541354,-43.50472933395541,81.6286546884094,-5.830004393920535,211.3397005846095,0.9991850119346385,84.5926258418278,41.693977957388654,644.9785533012952,845.606438589005,-1038.02551417998,-154.69245883923364
1.84,39.91430363038859,-43.346324603857916,82.25289631297994,-5.419590041550517,217.47843932487072,10.473940168926296,72.63066480532454,40.28666869194229,523.9989573437906,858.9187852129402,-929.6966255157039,-152.50500379739682
1.85,42.190949366640595,-43.074126823124175,82.71924036871681,-5.020822944117861,222.21468734672052,19.876406412400875,62.212186702423786,38.88819900732879,392.7614856958623,862.2152340557577,-800.7461928176548,-150.2462715074229
1.86,44.51238951625319,-42.69254846265445,83.04958633107725,-4.634048373880829,225.4398426528694,29.082724335373356,53.59168040740039,37.49443291254257,253.1371488440435,855.8203595027536,-654.4589218403337,-148.05907728188708
1.87,46.860881524742794,-42.20785369654084,83.26988384935868,-4.259741064519874,227.0692776677147,37.978704810144144,46.976282986727206,36.10065205654345,107.2084598787279,840.2470606283098,-494.5958974320546,-146.06788480136265
1.88,49.21773580298617,-41.62792952722614,83.4094438551631,-3.898489148244031,227.0447407885579,46.46235176122163,42.519379503205116,34.701843828361724,-42.772411389145525,816.1773810486812,-325.3015184955982,-144.3776973377224
1.89,51.563652094595625,-40.962009672735114,83.50012051422627,-3.5509721254917923,225.33618101164635,54.4459614857383,40.315629965798394,33.29296680731713,-194.43012373708586,784.4392641306266,-150.9991014970141,-143.07352946368567
1.9,53.879078091984276,-40.22036028200282,83.57538539073266,-3.2179342057177696,221.9429394221827,61.85773963537898,40.39759360898402,31.86918585018161,-345.3161864621618,745.980008574576,23.72206180733573,-142.2204143541635
1.91,56.14458276153629,-39.41393790868789,83.66931990268911,-2.900154558350903,216.89426746152165,68.64289354864096,42.73407450873782,30.42607081860445,-492.9613120244952,701.8372785585105,194.2251313162889,-141.86388803063656
1.92,58.341236284477844,-38.55403127511762,83.8155562589997,-2.598416125495134,210.24914936778825,74.76417561953625,47.23026154425737,28.95975482518767,-634.9288218455049,653.1085835949175,355.946381106557,-142.03088117321448
1.93,60.450988043123665,-37.651899147977055,84.04620037979402,-2.313474669045426,202.09542454178964,80.20187216637534,53.72968149440973,27.467049831356125,-768.8677897702803,600.920174219392,504.51475460741034,-142.7309416799859
1.94,62.4570337219899,-36.71841707496582,84.39077260989593,-2.0460296569704015,192.54822429793634,84.9532511460926,62.01792836235198,25.945519383769017,-892.5646048005386,546.3962998163535,635.8669736730168,-143.95770711492906
1.95,64.34416239161979,-35.763745750954214,84.87520315412999,-1.7966984440960556,181.74775598065787,89.03150036133658,71.82807668560886,24.393510148964783,-1003.9916671587742,490.6297445603549,746.3549657970863,-145.69054554861683
1.96,66.09907444038589,-34.79703335320613,85.52091893082638,-1.5659949835386073,169.8564852185363,92.46420486255484,82.8476334707969,22.81014562329328,-1101.3519988770029,434.654497909267,832.8425732930089,-147.89628592721638
1.97,67.71066145701894,-33.82616327015591,86.34405683022192,-1.3543140305101233,157.05578362311195,95.29142743229204,94.72683430782136,21.19528688965777,-1183.1186502437238,379.42132961201185,892.7887991362876,-150.53096475179797
1.98,69.17023968572069,-32.85755721400835,87.35483510229585,-1.161921486537388,143.54212401965097,97.56346879855647,107.08804587338368,19.549466507186164,-1248.0679139691056,325.7769289744813,924.3152181553451,-153.54152415051132
1.99,70.47172951203207,-31.89604174319515,88.55710978491018,-0.9889511956897215,129.52291787235512,99.33839409316266,119.53600095920436,17.873802510302443,-1295.3055163411968,274.4471381359535,926.2556285247124,-156.86740692709284
2.0,71.61177460990689,-30.944783761946717,89.94813682029717,-0.835408161700241,115.21209954737216,100.67941869320622,131.66856465399695,16.169900029729202,-1324.2851346654104,226.02466396236056,898.18652389339,-160.44200634324034
2.01,72.5897958823355,-30.00529770596429,91.5185530079749,-0.7011778219744896,100.8255691292416,101.65224972686568,143.0877123822549,14.439748215115065,-1334.8187879682991,180.9614979589743,840.4375158782458,-164.19394166035212
2.02,73.40797712662241,-29.07752401213872,93.2525805134066,-0.5860407065675282,86.57660944183955,102.32247908996135,153.41039284299683,12.685619938523121,-1327.0788578526942,139.566113737645,754.081413522512,-168.0481442196715
2.03,74.07118139618362,-28.159975281907755,95.12845067787387,-0.4896915408743041,72.6713935898321,102.7531198470297,162.27895182715397,10.909981206862085,-1301.591712706665,102.00535254248321,640.9042531876454,-171.92675246557755
2.04,74.58679924206984,-27.249943461387407,97.1190338007638,-0.4117616315266797,59.304696697677926,103.00237055755812,169.37080638016656,9.115416341159309,-1259.2231251996661,68.31075455382546,503.3561513639476,-175.7498272198317
2.05,74.96453231474005,-26.343758541954095,99.19265288282445,-0.3518432150090442,46.655919649438154,103.12168168288883,174.40708239900036,7.304573836252008,-1201.1558841418205,38.38895228542906,344.48440639883455,-179.43591014167836
2.06,75.21611809285973,-25.437086874078755,101.31405153607753,-0.30951435466491944,34.88552369456816,103.15418521943919,177.15996173073881,5.480136452042992,-1128.860201499123,12.0356170380749,167.8507862613573,-182.90245816885675
2.07,75.35500367267323,-24.525255299574873,103.44547985034201,-0.28436294853787625,24.131963049789608,103.13353359833094,177.45852605867245,3.6448175715786606,-1044.057698148736,-11.047655871055115,-22.56460739809465,-186.0661944176407
2.08,75.39597848439253,-23.60358603108193,105.54785731554512,-0.27600845949253605,14.509188451134726,103.08317729952586,175.19293291207288,1.8013842622574148,-948.6799128235187,-31.234219221612356,-222.4701272540967,-188.84342121170795
2.09,75.35477739089637,-22.667726606601427,107.58196912916712,-0.284120098469187,6.104778426884064,103.01609321459227,170.31681236534598,-0.04729413246543977,-844.8224132769037,-48.95175546368171,-427.376950655783,-191.15034340291376
2.1,75.24766677421522,-21.713959363360985,109.5096513975718,-0.3084303759934221,-1.0212626316391085,102.93495824849528,162.8478295674475,-1.8981745898521611,-734.6956934118195,-64.66094854068619,-632.7177567319969,-192.90344984927046
2.11,75.09102685570394,-20.739475728206262,111.29492178033874,-0.34874317724316245,-6.8370191846869295,102.83274566857723,152.8664162172194,-3.7479503268190535,-620.574112246367,-78.8342275881206,-833.9663270474967,-194.01999785114555
2.12,74.90094358311086,-19.74260220204343,112.90501489959716,-0.4049358004318413,-11.338490681493681,102.69370594978723,140.512731489142,-5.592947395191527,-504.7441683676944,-91.93533762333712,-1026.7546801875533,-194.41863965588212
2.13,74.69282293893504,-18.722967179934887,114.31128621580535,-0.4769547133678908,-14.548746623902197,102.49467993376744,125.98196776632585,-7.429014280070846,-389.4534061809178,-104.40043992600823,-1206.9844452159527,-194.02022207310057
2.14,74.481039499264,-17.681600612817387,115.48995391349096,-0.5648051135933393,-16.516446166120176,102.206680538185,109.51816701037932,-9.251411510420093,-276.86121802840546,-116.62136882873794,-1370.9293711487385,-192.7487801464897
2.15,74.27862955385238,-16.620961856262397,116.42265543171396,-0.6685347069466248,-17.313774665639382,101.79667044107117,91.40675802338694,-11.054708653216208,-168.99274036741843,-128.93157523103605,-1515.326153035569,-190.53273413693415
2.16,74.09703717019283,-15.54489470115481,117.09680330248344,-0.7882124303281546,-17.033864610278865,101.22945742241527,71.96606180348496,-12.832696088696611,-67.696944832018,-141.59517413048354,-1637.4511207637963,-187.30628628872475
2.17,73.94591935444501,-14.458512340497283,117.50573352780069,-0.9239031196605766,-15.787781131499138,100.46962654028633,51.53804051604351,-14.57831865257345,25.390100773732488,-154.79938817289616,-1735.1807726272946,-183.0110005266035
2.18,73.83301405327832,-13.36801866985148,117.64864838441429,-1.075639348016347,-13.701162523187152,99.48342908328259,30.478584474943556,-16.283637593842908,108.87597686390947,-168.6505463626047,-1807.0346282597866,-177.5975349453704
2.19,73.76407228048684,-12.280475613242977,117.53036384173593,-1.243391819175469,-10.910613555655994,98.24055217135565,9.147640479545018,-17.939826359493104,181.6360076004772,-183.17366153725823,-1852.1994092983534,-171.02748428996867
2.2,73.74285326090902,-11.203528900883,117.16087930195755,-1.4270397898450853,-7.559953740732991,96.71569974025606,-12.100516230840256,-19.537204517491386,242.83023885052575,-198.31547690123827,-1870.5341145472166,-163.27527814963082
2.21,73.77117926457373,-10.145106740312537,116.5547937930044,-1.6263430048477536,-3.796423999896273,94.8899250916656,-32.92657501904558,-21.06531271459862,291.9130250869049,-213.95074556369434,-1862.556122272258,-154.33007083336628
2.22,73.84904483709376,-9.113107024149814,115.73059783256602,-1.8409165633081996,0.23304655182213865,92.75166677305334,-53.01477658902534,-22.513029991583206,328.6351511077776,-229.89139204333264,-1829.4090083259882,-144.1975513253872
2.23,73.97477347908266,-8.115089070681659,114.7098737911275,-2.070209994014664,4.385416636556533,90.29745274240004,-72.08055052795858,-23.868733106746106,353.0386123299532,-245.8981049982128,-1772.8132983127534,-132.90159673051326
2.24,74.14521353293043,-7.157985408275781,113.51643963950626,-2.313491612789648,8.524861915142514,87.53225199423751,-89.87699632513652,-25.120495813915692,365.4443683296712,-261.6938293126752,-1695.0018591871797,-120.48569051130909
2.25,74.35596413193669,-6.247847832635918,112.17547145518094,-2.569838976038123,12.525777123383827,84.46946746954048,-106.20004189473592,-26.256324368383346,366.43356307033224,-276.97856569775007,-1598.642066249822,-107.01402778648024
2.26,74.6016215749231,-5.389639949812538,110.7126390185369,-2.838135948207011,16.275382928947938,81.13057853801854,-120.8921592336203,-27.264423956834165,356.822867111726,-291.4448489046786,-1486.747243087483,-92.57223408710385
2.27,74.87603641607896,-4.587085747795157,109.15328634783305,-3.117076584673775,19.675882511159724,77.54445504917506,-133.8445650658298,-28.133489324110172,337.634737847736,-304.7932624300336,-1362.5801544967462,-77.26763122001242
2.28,75.17257189400613,-3.842580526171703,107.52168525787839,-3.4051757149477275,22.646127320739662,73.74637737099565,-144.9978834924689,-28.853011653210196,310.0635099553357,-316.74735825316907,-1229.5515282757954,-61.22899411561347
2.29,75.48435503053919,-3.157166922148315,105.8403852135992,-3.700785813635441,25.122766594348757,69.77680751723804,-154.34129613517925,-29.413592789788574,275.43831701037357,-327.0673838864375,-1091.116686168851,-44.60575547729301
2.3,75.80451274782804,-2.5305750314123805,104.12967718384267,-4.002119486913179,27.060870501661373,65.67996504006501,-161.91025147310785,-29.80725722365101,235.1839047209722,-335.56227422147145,-950.6733752529594,-27.56663033315034
2.31,76.12638660154644,-1.9613220016766928,102.40718321658852,-4.307276696006465,28.434031826057964,61.50226756964446,-167.78284760320025,-30.0277518720934,190.7804254042741,-342.09943997132086,-811.4638095925396,-10.297649756821297
2.32,76.44372112271706,-1.4468632351986133,100.68757738470605,-4.614275697490885,29.233965387694706,57.29069956031341,-172.07504025839808,-30.07082366725925,143.7233020270454,-346.61197495154295,-676.483761772498,7.000388466964352
2.33,76.75082221816241,-0.9837846886432606,98.98243789199233,-4.9210866079077515,29.46963761485362,53.09117390826822,-174.9348595706681,-29.934465234911208,95.48421905464129,-349.1030075075897,-548.4012913092338,24.11502520470197
2.34,77.0426835263834,-0.5680238596697459,97.30022474399709,-5.225666495103202,29.165970413620528,48.94694969975351,-176.53584398004782,-29.61911955735002,47.474238044937685,-349.64703319014956,-429.48737067782145,40.825754982973265
2.35,77.31507999782642,-0.19510599997988967,95.64637270280681,-5.525994952608069,28.362173495386845,44.89716559143626,-177.06991733787675,-29.127835420835627,1.0099506894038741,-348.3881821730722,-321.5602806152041,56.90808546629556
2.36,77.56462921127809,0.13961805222573356,94.02348545566757,-5.820109213728361,27.109767381353098,40.97554246267455,-176.7399453639339,-28.466366630779845,-42.71652616965372,-345.53549167780494,-225.94520701329137,72.1379586449764
2.37,77.78882200591005,0.4407452675425223,92.43161419627022,-6.106137993559725,25.470365267824505,37.20930133033809,-175.75221018081362,-27.64320940117354,-82.66303656015654,-341.3553666498786,-143.44999595851692,86.2964352393725
2.38,77.98602486693352,0.7126162924014999,90.86860224666403,-6.382333392943209,23.513285730628617,33.618333451496866,-174.30903689330881,-26.669573946442497,-117.95781833541452,-336.16151716487366,-74.35752602532318,99.17453052459922
2.39,78.15545713272172,0.9591427340427559,89.33047693946993,-6.647100341113322,21.313069864837892,30.214649462530264,-172.60179455375422,-25.559288077138095,-147.9145028082981,-330.30275489664064,-18.434652914647142,110.57807942839587
2.4,78.29714649146905,1.1836720465100534,87.81187061474108,-6.8990231779703235,18.94697595482911,27.00212373467846,-170.80447599489318,-24.328632474649964,-172.04146105220792,-324.14911028622294,25.04281398662659,120.33250178843615
2.41,78.41186642208888,1.3888932480613014,86.3064540407547,-7.136889071571889,16.49252226559692,23.976539281703516,-169.06803771633662,-22.99610924119031,-190.04543885071394,-318.0767941865523,57.25011599858286,128.28733540743116
2.42,78.50105923609466,1.5767838314335711,84.80736757050256,-7.359708026938689,14.02514420614981,21.12592793057036,-167.51565319741414,-21.582147235425158,-201.82958144606062,-312.452570738697,79.75997911266307,134.32040523567136
2.43,78.56674823103292,1.7485956737543726,83.3076376299822,-7.566729270496037,11.616026149224579,18.431190421363954,-166.23900168126204,-20.108749557563428,-207.48610119634273,-307.61813076134297,94.47731286301402,138.34150174025103
2.44,78.61144221101037,1.9048756798822764,81.80056847901996,-7.757453797742809,9.330160841294537,15.866971952047173,-165.29568068336891,-18.599090288488192,-207.2839819325315,-303.87505642626803,103.56433645057692,140.29545026033645
2.45,78.63803530543211,2.045515401971603,80.28010142741732,-7.931642860931321,7.224680869743572,13.402760686429755,-164.70779528636052,-17.077069166660994,-201.65223956077116,-301.47094859384873,109.35855302288365,140.1644657427037
2.46,78.6497046604092,2.169823006430928,78.74113572394695,-8.089322161021148,5.3474973516899444,11.004170099498513,-164.4617417359857,-15.566834259218348,-191.15936614646242,-300.58724874605826,114.28617651689406,137.96970342048485
2.47,78.64980822081944,2.2766106869229574,77.17980710638763,-8.230781505912136,3.7362711587157227,8.634360881304689,-164.50916794753664,-14.092283810229734,-176.48967179669214,-301.32922949775843,120.77371962126031,133.77193534142842
2.48,78.64178449007215,2.364290878116011,75.59372148453114,-8.356569715190073,2.4177318788659146,6.2555545369975425,-164.76906019161228,-12.676559295876942,-158.41730322327194,-303.71855331208195,131.16047428293345,127.67130466311461
2.49,78.62905586619677,2.430975301825967,73.9821424248217,-8.467484597791957,1.4073496173453026,3.8305888279595517,-165.1308742858023,-11.341542256566573,-137.77875869821762,-307.68871093770747,147.61455823305408,119.80613371097502
2.5,78.61493691579355,2.474571849598227,72.34613203131755,-8.564557906877322,0.709354910142431,1.3244647681970922,-165.4586018005481,-10.107367690426212,-115.44473568340125,-313.0835522984684,172.05506502947537,110.35078726371307
2.51,78.60254876399027,2.4928754509108235,70.68864550008531,-8.649035285189292,0.3170927090807494,-1.2941640516630613,-165.59563770229263,-8.991966670009695,-92.29213989789076,-319.6590164936982,206.08264610476647,99.51261865616162
2.52,78.59474064628596,2.4836502867924533,69.01458009454409,-8.722351349514756,0.21368780608495244,-4.051606601892697,-165.37029599130892,-8.010650381497008,-69.17705382438703,-327.0880578115744,250.920578289328,87.52805230315325
2.53,78.59401958014507,2.4447018958084743,67.33077958144638,-8.7861002163971,0.37299138402847626,-6.967897119380396,-164.6018046062984,-7.175746988979909,-46.909410126634164,-334.96865490451205,307.3680380580376,74.65788136918373
2.54,78.60248905907983,2.373938810052022,65.64599531988695,-8.842001932594169,0.7607717662611573,-10.055743718279993,-163.1066003995813,-6.496301609984084,-26.230043204540273,-342.83468417896916,375.7669246433016,61.1818827690523
2.55,78.62179763473931,2.2694242946750323,63.970805255131644,-8.89186543121537,1.3361070099880514,-13.319695554137919,-160.70473945108859,-5.977848275100149,-7.7907027089706435,-350.16933951539124,455.9831596787318,47.39287275153862
