0.51,-18.19,55.0,-2.75,0.22,0.2,0.04,0.5,0.21,0.2,-94.31,54.06,175.44,0.16,0.22,0.04,0.5,0.21,0.57,-170.12,3.12,11.0,0.01,0.1,0.36,0.18,0.17,0.11,-142.37,33.38,16.19,0.03,0.21,0.1,0.03,0.36,1.17
0.52,-18.62,54.81,-2.430000000000007,0.15,0.16,0.11,1.04,0.38,0.48,-94.62,53.81,175.69,0.05,0.36,0.04,0.74,0.08,0.08,-169.75,2.94,11.0,0.02,0.1,0.35,0.18,0.28,0.02,-142.5,33.19,16.19,0.2,0.14,0.1,0.44,0.35,1.09
0.53,-19.06,54.75,-2.0,0.08,0.01,0.16,1.0,0.87,0.43,-94.56,53.38,175.69,0.01,0.4,0.05,0.78,0.01,0.07,-169.31,2.75,11.06,0.05,0.08,0.46,0.0,0.19,0.31,-143.25,32.75,15.81,0.22,0.06,0.37,0.01,1.18,0.46
0.54,-19.37,54.75,-1.75,0.02,0.01,0.02,0.46,0.98,0.21,-94.31,53.0,175.62,0.11,0.26,0.03,0.73,0.25,0.27,-168.81,2.56,11.12,0.05,0.0899999999999999,0.46,0.07,0.26,0.55,-143.87,32.56,15.88,0.23,0.03,0.62,0.12,0.19,0.36
0.55,-19.25,54.75,-1.8100000000000025,0.13,0.1,0.0899999999999999,0.11,0.29,0.5,-94.13,52.75,175.56,0.06,0.19,0.04,0.51,0.28,0.36,-168.37,2.31,11.25,0.06,0.14,0.36,0.03,0.29,0.81,-145.25,32.25,16.25,0.2,0.11,0.92,0.2,0.6,0.1
0.56,-18.81,54.56,-2.1200000000000045,0.11,0.19,0.11,0.27,0.93,0.44,-94.25,52.56,175.69,0.05,0.13,0.05,0.35,0.41,0.56,-168.25,2.12,11.38,0.16,0.17,0.08,0.29,0.14,0.62,-146.13,31.69,16.62,0.07,0.24,0.61,0.41,0.56,1.97
0.57,-18.44,53.94,-2.25,0.0,0.28,0.11,0.48,0.53,0.14,-94.5,52.38,175.87,0.15,0.29,0.02,0.58,0.37,0.46,-168.37,1.94,11.56,0.2,0.14,0.19,0.4,1.03,0.05,-147.13,31.31,17.06,0.13,0.13,0.56,0.89,0.03,2.11
0.58,-18.62,53.63,-2.0600000000000023,0.05,0.27,0.14,0.51,0.2,0.32,-94.81,52.06,176.12,0.14,0.34,0.0,0.86,0.06,0.48,-168.56,1.94,11.75,0.17,0.04,0.0899999999999999,0.08,0.81,0.07,-147.44,31.25,17.56,0.25,0.05,0.26,1.23,1.75,0.44
0.59,-19.0,53.31,-1.6800000000000068,0.2,0.29,0.04,0.72,0.6,0.23,-94.87,51.69,176.19,0.01,0.31,0.01,0.87,0.54,0.43,-168.37,1.94,11.94,0.13,0.07,0.24,0.43,0.17,0.15,-147.56,31.31,18.0,0.28,0.11,0.24,1.16,2.04,0.14
0.6,-19.44,53.0,-1.4399999999999975,0.17,0.29,0.01,0.93,0.34,0.17,-94.75,51.44,176.19,0.1,0.18,0.05,0.77,0.48,0.36,-168.0,1.94,12.0,0.03,0.06,0.31,0.02,0.6,0.59,-148.25,31.25,18.44,0.2,0.04,0.24,0.15,2.38,0.01
0.61,-19.56,52.69,-1.4399999999999975,0.07,0.3,0.07,0.67,0.2,0.53,-94.5,51.31,176.12,0.14,0.0899999999999999,0.0899999999999999,0.45,0.3,0.18,-167.81,2.0,12.0,0.04,0.11,0.1,0.27,0.06,0.48,-149.0,30.94,19.25,0.34,0.06,0.9900000000000002,0.53,0.57,0.56
0.62,-19.44,52.38,-1.5,0.13,0.24,0.01,0.16,0.35,0.41,-94.25,51.19,176.12,0.14,0.13,0.07,0.42,0.1,0.16,-167.62,2.12,11.94,0.01,0.1,0.17,0.01,0.31,0.42,-150.44,30.44,20.5,0.64,0.1,0.92,0.61,1.31,0.86
0.63,-19.06,52.06,-1.6200000000000043,0.17,0.22,0.01,0.21,0.3,0.3,-93.94,51.06,176.06,0.13,0.0899999999999999,0.07,0.36,0.1,0.28,-167.37,2.06,12.06,0.08,0.01,0.29,0.12,0.23,0.56,-150.69,30.19,21.5,0.7,0.1,0.33,0.1,0.89,0.33
0.64,-18.56,51.56,-1.75,0.04,0.27,0.05,0.76,0.12,0.36,-93.94,51.06,176.12,0.03,0.0,0.07,0.5,0.07,0.7,-167.06,1.87,12.13,0.08,0.11,0.25,0.08,0.92,0.87,-150.62,30.12,22.13,0.46,0.01,0.0,0.44,0.59,0.0899999999999999
0.65,-18.75,51.37,-1.6200000000000043,0.12,0.13,0.04,0.95,0.0,0.24,-93.94,51.06,176.12,0.01,0.04,0.02,0.64,0.08,0.78,-167.0,1.75,12.19,0.01,0.1,0.02,0.24,0.44,0.75,-150.69,30.19,22.5,0.39,0.01,0.19,0.72,0.76,0.5
0.66,-19.19,51.31,-1.3700000000000043,0.18,0.05,0.0,0.6,0.02,0.06,-93.87,50.94,176.12,0.06,0.13,0.01,0.68,0.31,0.62,-167.19,1.81,12.13,0.04,0.03,0.2,0.07,0.27,0.19,-150.5,30.25,22.62,0.39,0.06,0.31,0.26,1.21,0.36
0.67,-19.37,51.25,-1.25,0.06,0.06,0.0,0.43,0.05,0.1,-93.69,50.81,176.12,0.0899999999999999,0.0899999999999999,0.08,0.75,0.29,0.37,-167.31,1.94,12.06,0.06,0.14,0.07,0.01,0.17,0.03,-149.94,30.31,22.87,0.4,0.03,0.39,0.06,0.31,0.68
0.68,-19.37,51.19,-1.25,0.05,0.06,0.06,0.0899999999999999,0.01,0.11,-93.69,50.81,176.19,0.04,0.04,0.12,0.56,0.23,0.31,-167.13,2.19,11.94,0.06,0.04,0.04,0.35,1.07,0.8,-149.94,30.44,23.06,0.41,0.05,0.28,0.49,0.19,0.28
0.69,-19.31,51.13,-1.1899999999999975,0.06,0.03,0.1,0.03,0.05,0.15,-93.75,50.88,176.25,0.03,0.0,0.0899999999999999,0.37,0.25,0.29,-167.25,2.12,11.88,0.04,0.07,0.12,0.13,0.75,0.87,-149.44,30.56,23.31,0.44,0.04,0.42,0.79,0.05,0.61
0.7,-19.37,51.06,-1.0600000000000025,0.0,0.0899999999999999,0.08,0.17,0.0,0.04,-93.94,50.81,176.44,0.0899999999999999,0.11,0.05,0.34,0.14,0.16,-167.5,1.87,11.88,0.04,0.15,0.16,0.28,0.66,1.38,-149.19,30.69,23.56,0.46,0.05,0.62,0.03,0.51,0.55
0.71,-19.56,50.88,-0.9399999999999976,0.0899999999999999,0.16,0.0,0.27,0.16,0.21,-94.19,50.69,176.63,0.12,0.13,0.0,0.51,0.17,0.19,-167.81,1.75,11.88,0.04,0.21,0.35,0.41,0.39,1.39,-148.31,30.88,23.69,0.59,0.16,0.69,0.9,0.11,1.93
0.72,-19.75,50.69,-0.8700000000000044,0.0899999999999999,0.2,0.04,0.31,0.18,0.24,-94.5,50.56,176.75,0.16,0.08,0.0,0.22,0.03,0.27,-168.25,1.62,11.81,0.04,0.23,0.37,0.3,0.31,1.22,-147.31,31.06,23.94,0.68,0.15,0.69,0.81,0.73,1.86
0.73,-19.94,50.56,-0.8100000000000023,0.05,0.14,0.01,0.2,0.06,0.05,-95.31,50.38,177.19,0.16,0.13,0.02,0.29,0.12,0.88,-168.69,1.5,11.75,0.03,0.19,0.39,0.11,0.2,0.23,-146.81,31.31,24.31,0.72,0.03,0.64,0.64,0.46,0.77
0.74,-20.06,50.5,-0.75,0.06,0.0899999999999999,0.01,0.15,0.15,0.04,-95.5,50.25,177.25,0.02,0.11,0.02,0.21,0.16,0.73,-168.94,1.37,11.63,0.17,0.13,0.0,0.24,0.29,0.19,-146.0,31.75,24.69,0.7,0.12,0.69,0.47,0.74,1.5
0.75,-20.31,50.38,-0.6200000000000044,0.11,0.1,0.01,0.27,0.32,0.37,-95.5,50.12,177.25,0.01,0.12,0.02,0.32,0.21,0.47,-168.87,1.19,11.44,0.19,0.16,0.11,0.06,0.7,0.02,-145.12,32.19,25.12,0.76,0.12,0.67,0.95,0.4,2.14
0.76,-20.5,50.31,-0.5600000000000023,0.08,0.0899999999999999,0.04,0.58,0.27,0.11,-95.38,50.0,177.19,0.06,0.12,0.0,0.29,0.13,0.07,-168.69,0.94,11.25,0.17,0.18,0.24,0.64,0.08,0.08,-144.13,32.69,25.62,0.89,0.21,0.8299999999999998,0.8,0.21,2.11
0.77,-20.37,50.25,-0.6200000000000044,0.05,0.01,0.08,0.42,0.2,0.02,-95.25,49.88,177.12,0.07,0.12,0.0,0.37,0.04,0.04,-168.37,0.81,11.06,0.18,0.05,0.3,0.7,0.75,0.12,-142.94,33.38,26.19,0.91,0.28,0.8,0.19,0.34,1.18
0.78,-20.0,50.31,-0.9399999999999976,0.13,0.06,0.1,0.24,0.15,0.33,-95.0,49.75,177.0,0.0899999999999999,0.11,0.02,0.1,0.02,0.22,-167.87,0.75,10.69,0.39,0.08,0.44,0.29,0.48,0.22,-142.25,34.0,26.81,0.89,0.33,0.66,1.25,1.01,1.79
0.79,-19.56,50.31,-1.1899999999999975,0.14,0.03,0.06,0.15,0.22,0.27,-94.81,49.63,176.94,0.04,0.06,0.01,0.22,0.15,0.44,-167.0,0.69,9.69,0.38,0.01,0.19,0.66,0.11,0.73,-141.12,34.69,27.5,1.13,0.33,0.79,0.73,1.15,1.9
0.8,-19.31,50.25,-1.3100000000000025,0.0899999999999999,0.07,0.0,0.38,0.27,0.1,-94.81,49.56,176.94,0.01,0.1,0.01,0.29,0.15,0.54,-166.94,0.75,9.44,0.15,0.12,0.06,0.22,0.18,0.26,-140.06,35.44,28.44,1.2,0.35,0.73,0.57,0.46,1.69
0.81,-19.12,50.19,-1.3700000000000043,0.05,0.03,0.02,0.62,0.21,0.16,-94.62,49.38,176.81,0.06,0.13,0.06,0.52,0.05,0.65,-166.88,0.94,9.38,0.02,0.16,0.05,0.14,0.48,0.48,-139.12,36.13,29.56,1.2,0.44,0.43,0.75,0.73,0.78
0.82,-19.0,50.25,-1.5,0.06,0.05,0.06,0.71,0.17,0.27,-94.31,49.25,176.69,0.08,0.13,0.05,0.68,0.0,0.57,-166.88,1.06,9.38,0.03,0.1,0.07,0.13,0.74,0.39,-138.31,36.88,30.75,1.14,0.54,0.5,0.36,0.79,1.07
0.83,-18.81,50.56,-1.6800000000000068,0.0,0.18,0.0,0.51,0.08,0.03,-94.13,49.19,176.56,0.08,0.03,0.01,0.74,0.0,0.16,-167.06,1.19,9.31,0.0899999999999999,0.07,0.2,0.54,1.13,1.37,-136.88,38.5,33.13,1.1,0.65,0.28,0.32,0.28,1.73
0.84,-18.75,50.75,-1.6800000000000068,0.03,0.15,0.01,0.13,0.13,0.35,-94.06,49.19,176.56,0.02,0.0,0.01,0.9,0.25,0.21,-167.62,1.25,9.19,0.05,0.04,0.6,0.69,1.26,1.59,-136.44,39.13,34.5,1.08,0.62,0.07,0.31,0.73,1.58
0.85,-18.44,50.81,-1.8100000000000025,0.07,0.0,0.02,1.13,0.03,0.5,-94.06,49.19,176.56,0.0,0.01,0.0,1.09,0.34,0.5,-168.37,1.25,9.06,0.14,0.17,0.67,0.5,0.96,0.9,-135.69,40.69,37.25,0.93,0.8499999999999999,0.19,0.1,0.2,0.95
0.86,-18.37,50.88,-1.8700000000000043,0.03,0.07,0.02,1.38,0.0899999999999999,0.92,-94.06,49.19,176.56,0.02,0.0899999999999999,0.01,0.98,0.14,1.34,-169.25,1.0,8.439999999999998,0.33,0.1,0.14,0.64,0.93,0.8399999999999999,-135.06,41.75,38.19,0.72,0.76,0.69,0.17,1.11,0.7
0.87,-18.31,51.0,-1.8700000000000043,0.02,0.15,0.02,1.23,0.2,0.77,-94.13,49.38,176.63,0.03,0.15,0.02,1.1,0.05,1.41,-169.06,1.0,8.06,0.32,0.05,0.21,0.79,0.75,1.23,-133.5,43.13,38.44,0.8199999999999998,0.62,1.36,0.5,1.21,2.61
