2.17,272.5,80.5,158.87,0.1,0.01,0.03,0.0,0.25,0.05,-0.58,0.45,-0.4899999999999999,0.49
2.18,272.63,80.5,158.87,0.08,0.0,0.01,0.0,0.3,0.03,-0.58,0.45,-0.4899999999999999,0.49
2.19,272.69,80.5,158.87,0.08,0.01,0.02,0.06,0.24,0.02,-0.58,0.45,-0.4899999999999999,0.49
2.2,272.75,80.5,158.81,0.07,0.02,0.02,0.0,0.17,0.11,-0.58,0.45,-0.4899999999999999,0.49
2.21,272.81,80.44,158.69,0.05,0.02,0.01,0.1,0.1,0.07,-0.58,0.45,-0.4899999999999999,0.49
2.22,272.88,80.44,158.69,0.05,0.01,0.01,0.04,0.07,0.03,-0.58,0.45,-0.4899999999999999,0.49
2.23,272.94,80.44,158.75,0.06,0.01,0.0,0.06,0.08,0.08,-0.58,0.45,-0.4899999999999999,0.49
2.24,273.03499999999997,80.47,158.78,0.075,0.01,0.005,0.055,0.1,0.07,-0.5745391039984606,0.4457630979298402,-0.4853864844124925,0.4853864844124926
2.25,273.13,80.5,158.81,0.09,0.01,0.01,0.05,0.12,0.06,-0.58,0.45,-0.4899999999999999,0.49
2.26,273.25,80.44,158.87,0.1,0.0,0.01,0.04,0.02,0.03,-0.58,0.45,-0.4899999999999999,0.49
2.27,273.38,80.44,159.06,0.1,0.04,0.0,0.07,0.02,0.1,-0.58,0.45,-0.4899999999999999,0.49
2.28,273.5,80.38,159.37,0.1,0.07,0.0,0.08,0.15,0.01,-0.58,0.44,-0.4899999999999999,0.49
2.29,273.56,80.31,159.44,0.09,0.09,0.0,0.07,0.27,0.02,-0.58,0.44,-0.4899999999999999,0.49
2.3,273.69,80.19,159.69,0.08,0.11,0.01,0.04,0.25,0.01,-0.59,0.44,-0.4899999999999999,0.49
2.31,273.75,80.06,159.81,0.08,0.09,0.02,0.08,0.15,0.05,-0.59,0.44,-0.4899999999999999,0.49
2.32,273.81,79.94,159.94,0.09,0.08,0.03,0.07,0.0,0.07,-0.59,0.44,-0.4899999999999999,0.49
2.33,273.87,79.87,160.06,0.07,0.09,0.02,0.1,0.05,0.03,-0.59,0.44,-0.4899999999999999,0.49
2.34,273.94,79.75,160.19,0.08,0.07,0.02,0.16,0.06,0.19,-0.59,0.44,-0.4899999999999999,0.49
2.35,274.0,79.69,160.31,0.09,0.05,0.02,0.14,0.02,0.2,-0.59,0.44,-0.4899999999999999,0.49
2.36,274.12,79.69,160.37,0.12,0.0,0.02,0.03,0.02,0.02,-0.59,0.44,-0.4899999999999999,0.49
2.37,274.31,79.69,160.44,0.17,0.01,0.02,0.0,0.0,0.03,-0.59,0.44,-0.4799999999999999,0.48
2.38,274.44,79.69,160.5,0.17,0.02,0.02,0.06,0.07,0.09,-0.59,0.44,-0.4799999999999999,0.48
2.39,274.75,79.69,160.69,0.18,0.0,0.0,0.06,0.09,0.13,-0.59,0.44,-0.4799999999999999,0.48
2.4,275.0,79.69,160.88,0.17,0.0,0.01,0.06,0.09,0.12,-0.59,0.44,-0.4799999999999999,0.48
2.41,275.19,79.69,161.0,0.16,0.02,0.01,0.03,0.06,0.21,-0.59,0.43,-0.4799999999999999,0.48
2.42,275.31,79.69,161.0,0.16,0.01,0.0,0.02,0.07,0.01,-0.59,0.43,-0.4799999999999999,0.48
2.43,275.5,79.69,161.19,0.2,0.01,0.01,0.12,0.06,0.01,-0.6,0.43,-0.4799999999999999,0.48
2.44,275.81,79.69,161.44,0.24,0.01,0.0,0.11,0.15,0.04,-0.6,0.43,-0.4799999999999999,0.48
2.45,276.125,79.75,161.595,0.22999999999999998,0.04,0.005,0.12,0.075,0.16,-0.5982972756986131,0.42877971425067274,-0.4786378205588904,0.4786378205588905
2.46,276.44,79.81,161.75,0.22,0.07,0.01,0.13,0.0,0.28,-0.6,0.43,-0.4799999999999999,0.48
2.47,276.69,79.87,161.81,0.2,0.04,0.01,0.06,0.09,0.23,-0.6,0.43,-0.4799999999999999,0.48
2.48,277.065,79.905,162.06,0.265,0.045,0.01,0.05,0.095,0.235,-0.6011583457986631,0.4308301478223752,-0.4759170237572749,0.47591702375727496
2.49,277.44,79.94,162.31,0.33,0.05,0.01,0.04,0.1,0.24,-0.6,0.43,-0.4699999999999999,0.47
2.5,277.87,80.06,162.5,0.35,0.08,0.02,0.03,0.01,0.3,-0.6,0.42,-0.4699999999999999,0.47
2.51,278.37,80.12,162.62,0.36,0.07,0.02,0.01,0.3,0.26,-0.6,0.42,-0.4699999999999999,0.47
2.52,278.81,80.19,162.75,0.35,0.0,0.04,0.07,0.42,0.51,-0.6,0.42,-0.4699999999999999,0.47
2.53,279.25,80.19,162.94,0.37,0.0,0.02,0.03,0.36,0.1,-0.61,0.42,-0.4599999999999999,0.46
2.54,279.75,80.19,163.25,0.38,0.04,0.02,0.01,0.3,0.08,-0.61,0.42,-0.4599999999999999,0.46
2.55,280.19,80.25,163.37,0.36,0.06,0.04,0.09,0.05,0.26,-0.61,0.42,-0.4599999999999999,0.46
2.56,280.65999999999997,80.28,163.405,0.41000000000000003,0.055,0.05,0.065,0.065,0.19,-0.623106234874923,0.4239165368411361,-0.46477596207883587,0.464775962078836
2.57,281.13,80.31,163.44,0.46,0.05,0.06,0.04,0.08,0.12,-0.61,0.41,-0.4499999999999999,0.45
2.58,281.69,80.38,163.56,0.43,0.02,0.04,0.06,0.1,0.06,-0.61,0.41,-0.4499999999999999,0.45
2.59,282.19,80.31,163.87,0.46,0.04,0.04,0.09,0.06,0.14,-0.62,0.41,-0.4499999999999999,0.45
2.6,282.75,80.19,164.31,0.45,0.08,0.04,0.13,0.03,0.26,-0.62,0.4,-0.4499999999999999,0.45
2.61,283.25,80.06,164.69,0.38,0.09,0.04,0.12,0.18,0.15,-0.62,0.4,-0.4499999999999999,0.45
2.62,283.62,80.0,165.0,0.31,0.08,0.02,0.01,0.09,0.2,-0.62,0.4,-0.4399999999999999,0.44
2.63,283.81,79.94,165.12,0.39,0.1,0.04,0.08,0.1,0.08,-0.62,0.4,-0.4399999999999999,0.44
2.64,284.25,79.81,165.5,0.36,0.11,0.02,0.08,0.06,0.0,-0.62,0.4,-0.4399999999999999,0.44
2.65,284.75,79.69,166.0,0.36,0.07,0.01,0.04,0.06,0.19,-0.63,0.39,-0.4399999999999999,0.44
2.66,285.19,79.62,166.37,0.38,0.06,0.03,0.01,0.11,0.03,-0.63,0.39,-0.4399999999999999,0.44
2.67,285.69,79.56,166.75,0.43,0.03,0.04,0.07,0.22,0.12,-0.63,0.39,-0.4399999999999999,0.44
2.68,286.31,79.5,167.13,0.48,0.08,0.04,0.14,0.25,0.25,-0.63,0.38,-0.4299999999999999,0.43
2.69,286.94,79.44,167.69,0.5,0.07,0.03,0.01,0.09,0.12,-0.63,0.38,-0.4299999999999999,0.43
2.7,287.63,79.37,168.25,0.5,0.04,0.03,0.07,0.04,0.07,-0.64,0.38,-0.4299999999999999,0.43
2.71,288.25,79.37,168.62,0.49,0.05,0.03,0.07,0.03,0.14,-0.64,0.38,-0.4299999999999999,0.43
2.72,288.81,79.31,169.0,0.49,0.06,0.04,0.03,0.12,0.09,-0.64,0.37,-0.4199999999999999,0.42
2.73,289.44,79.19,169.37,0.48,0.03,0.05,0.09,0.07,0.17,-0.64,0.37,-0.4199999999999999,0.42
2.74,290.0,79.19,169.5,0.45,0.02,0.07,0.08,0.25,0.11,-0.65,0.37,-0.4199999999999999,0.42
2.75,290.44,79.19,169.44,0.42,0.01,0.07,0.09,0.37,0.2,-0.65,0.36,-0.4199999999999999,0.42
2.76,290.87,79.19,169.44,0.36,0.03,0.05,0.09,0.44,0.36,-0.65,0.36,-0.4099999999999999,0.41
2.77,291.25,79.06,169.62,0.28,0.07,0.03,0.26,0.24,0.27,-0.65,0.36,-0.4099999999999999,0.41
2.78,291.5,79.0,169.56,0.26,0.1,0.07,0.04,0.22,0.01,-0.65,0.36,-0.4099999999999999,0.41
2.79,291.72,78.75,169.655,0.23,0.16999999999999998,0.07,0.12,0.27,0.034999999999999996,-0.6938115551454127,0.376035270345987,-0.4342942558925483,0.43429425589254833
2.8,291.94,78.5,169.75,0.2,0.24,0.07,0.2,0.32,0.06,-0.66,0.35,-0.4099999999999999,0.41
2.81,292.0,78.25,169.62,0.11,0.21,0.08,0.05,0.27,0.06,-0.66,0.35,-0.4099999999999999,0.41
2.82,291.94,78.0,169.31,0.04,0.16,0.09,0.18,0.19,0.18,-0.66,0.35,-0.4099999999999999,0.41
2.83,291.88,77.94,169.0,0.02,0.17,0.1,0.09,0.32,0.64,-0.66,0.35,-0.4099999999999999,0.41
2.84,291.81,77.75,168.75,0.02,0.26,0.07,0.0,0.26,0.63,-0.66,0.35,-0.4099999999999999,0.41
2.85,291.69,77.37,168.69,0.04,0.33,0.07,0.02,0.23,0.46,-0.66,0.35,-0.4099999999999999,0.41
2.86,291.5,77.06,168.5,0.07,0.37,0.06,0.2,0.07,0.4,-0.66,0.35,-0.4099999999999999,0.41
2.87,291.31,76.62,168.5,0.12,0.31,0.06,0.21,0.02,0.33,-0.67,0.35,-0.4099999999999999,0.41
2.88,291.06,76.31,168.31,0.12,0.26,0.08,0.04,0.09,0.35,-0.67,0.35,-0.4099999999999999,0.41
2.89,290.81,76.12,168.0,0.12,0.24,0.1,0.21,0.08,0.44,-0.67,0.35,-0.4099999999999999,0.41
2.9,290.5,75.94,167.62,0.11,0.21,0.1,0.31,0.04,0.59,-0.67,0.35,-0.4099999999999999,0.41
2.91,290.38,75.87,167.37,0.02,0.19,0.05,0.05,0.11,0.53,-0.67,0.35,-0.4099999999999999,0.41
2.92,290.31,75.75,167.25,0.01,0.21,0.06,0.09,0.1,0.27,-0.67,0.35,-0.4099999999999999,0.41
2.93,290.19,75.5,167.19,0.03,0.24,0.07,0.1,0.04,0.14,-0.67,0.35,-0.4099999999999999,0.41
2.94,290.0,75.25,167.0,0.04,0.21,0.08,0.12,0.11,0.12,-0.67,0.35,-0.4099999999999999,0.41
2.95,289.935,75.095,166.845,0.05,0.155,0.07,0.2,0.055,0.11,-0.7032788535703616,0.3673844757457112,-0.4303646715878331,0.43036467158783315
2.96,289.87,74.94,166.69,0.06,0.1,0.06,0.28,0.0,0.1,-0.67,0.35,-0.4099999999999999,0.41
2.97,290.0,74.87,166.69,0.11,0.04,0.04,0.15,0.03,0.14,-0.68,0.35,-0.4099999999999999,0.41
2.98,290.155,74.905,166.69,0.12,0.04,0.03,0.11499999999999999,0.04,0.13,-0.708525559267924,0.36468227315260787,-0.4271992342644835,0.42719923426448353
2.99,290.31,74.94,166.69,0.13,0.04,0.02,0.08,0.05,0.12,-0.68,0.35,-0.4099999999999999,0.41
3.0,290.44,75.0,166.69,0.09,0.04,0.02,0.15,0.09,0.12,-0.68,0.35,-0.4099999999999999,0.41
3.01,290.56,75.0,166.75,0.08,0.01,0.01,0.44,0.32,0.01,-0.68,0.35,-0.4099999999999999,0.41
3.02,290.62,75.0,166.81,0.03,0.02,0.01,0.53,0.5,0.04,-0.68,0.35,-0.4099999999999999,0.41
3.03,290.62,75.0,167.0,0.15,0.03,0.09,0.39,0.9,0.09,-0.68,0.35,-0.4099999999999999,0.41
3.04,290.5,75.0,167.25,0.2,0.07,0.11,0.09,0.99,0.1,-0.68,0.35,-0.4099999999999999,0.41
3.05,290.25,74.94,167.56,0.24,0.08,0.12,1.01,1.06,0.14,-0.67,0.35,-0.4099999999999999,0.41
3.06,290.06,74.87,167.75,0.27,0.05,0.04,0.84,0.9,0.29,-0.67,0.35,-0.4199999999999999,0.42
3.07,289.63,74.87,167.56,0.33,0.0,0.02,0.36,0.21,0.68,-0.67,0.35,-0.4199999999999999,0.42
3.08,289.12,74.94,167.25,0.39,0.12,0.05,0.55,0.02,0.95,-0.67,0.35,-0.4199999999999999,0.42
3.09,288.69,75.12,167.0,0.36,0.08,0.08,0.33,0.11,1.11,-0.67,0.36,-0.4199999999999999,0.42
3.1,288.565,74.935,167.125,0.205,0.195,0.05,0.33999999999999997,0.20500000000000002,0.935,-0.6942725606627477,0.3730419728934166,-0.4352156350423193,0.4352156350423194
3.11,288.44,74.75,167.25,0.05,0.31,0.02,0.35,0.3,0.76,-0.67,0.36,-0.4199999999999999,0.42
3.12,288.5,74.37,167.44,0.14,0.31,0.06,0.52,0.35,0.68,-0.67,0.35,-0.4199999999999999,0.42
3.13,288.5,74.19,167.31,0.03,0.12,0.1,0.25,0.59,0.7,-0.67,0.35,-0.4199999999999999,0.42
3.14,288.31,74.12,166.81,0.06,0.03,0.1,0.34,0.61,0.85,-0.67,0.35,-0.4199999999999999,0.42
3.15,288.06,74.19,166.31,0.08,0.08,0.09,0.1,0.75,1.23,-0.67,0.36,-0.4199999999999999,0.42
3.16,287.94,74.25,165.94,0.05,0.06,0.07,0.16,0.54,1.74,-0.67,0.36,-0.4199999999999999,0.42
3.17,287.81,74.31,165.69,0.03,0.04,0.04,0.23,0.37,1.78,-0.67,0.36,-0.4199999999999999,0.42
3.18,288.0,74.31,165.785,0.12,0.03,0.03,0.18,0.275,1.7000000000000002,-0.6942725606627477,0.3730419728934166,-0.4352156350423193,0.4352156350423194
3.19,288.19,74.31,165.88,0.21,0.02,0.02,0.13,0.18,1.62,-0.67,0.36,-0.4199999999999999,0.42
3.2,288.44,74.25,166.19,0.12,0.07,0.02,0.09,0.64,1.18,-0.67,0.35,-0.4199999999999999,0.42
3.21,288.53,74.25,166.19,0.1,0.085,0.03,0.16999999999999998,0.72,1.3599999999999999,-0.6995945637602412,0.3627527367645695,-0.43530328411748326,0.43530328411748337
3.22,288.62,74.25,166.19,0.08,0.1,0.04,0.25,0.8,1.54,-0.68,0.35,-0.4199999999999999,0.42
3.23,288.5,74.62,165.25,0.05,0.15,0.04,0.37,0.95,1.3,-0.67,0.36,-0.4199999999999999,0.42
3.24,288.31,74.87,164.31,0.05,0.17,0.09,0.61,0.83,0.81,-0.67,0.36,-0.4099999999999999,0.41
3.25,288.31,75.0,163.75,0.15,0.14,0.16,0.81,0.72,0.27,-0.67,0.36,-0.4099999999999999,0.41
3.26,288.37,75.06,163.06,0.18,0.02,0.3,0.91,0.03,0.62,-0.67,0.36,-0.4099999999999999,0.41
3.27,288.25,74.94,161.94,0.15,0.05,0.37,0.29,0.54,1.1,-0.68,0.36,-0.4099999999999999,0.41
3.28,287.88,74.81,160.37,0.1,0.15,0.4,0.41,0.34,1.35,-0.68,0.36,-0.3999999999999999,0.4
3.29,287.88,74.84,159.34,0.19,0.11499999999999999,0.275,0.595,0.685,1.485,-0.7120516440958824,0.3769685174625259,-0.4188539082916954,0.4188539082916955
3.3,287.88,74.87,158.31,0.28,0.08,0.15,0.78,1.03,1.62,-0.68,0.36,-0.3999999999999999,0.4
3.31,288.12,74.75,158.56,0.16,0.21,0.02,1.03,0.8,1.74,-0.68,0.36,-0.3999999999999999,0.4
3.32,288.905,74.81,160.09,0.185,0.175,0.15499999999999997,1.145,0.48500000000000004,1.26,-0.7134513661869512,0.3724635808770112,-0.4196772742276182,0.4196772742276183
3.33,289.69,74.87,161.62,0.21,0.14,0.29,1.26,0.17,0.78,-0.68,0.35,-0.3999999999999999,0.4
3.34,290.19,75.0,162.62,0.13,0.02,0.2,1.37,0.63,0.98,-0.68,0.35,-0.3999999999999999,0.4
3.35,290.25,74.94,163.06,0.06,0.32,0.17,1.16,0.66,0.6,-0.68,0.35,-0.3999999999999999,0.4
3.36,290.31,74.62,164.13,0.17,0.56,0.27,0.1,0.54,0.51,-0.68,0.35,-0.3999999999999999,0.4
3.37,290.25,74.06,165.62,0.46,0.59,0.37,0.58,0.56,0.89,-0.68,0.35,-0.4099999999999999,0.41
3.38,289.94,73.56,167.0,0.39,0.44,0.39,0.27,0.76,0.79,-0.68,0.35,-0.4099999999999999,0.41
3.39,290.15999999999997,73.34,168.345,0.31,0.28500000000000003,0.345,0.43,1.005,0.66,-0.7066961638998361,0.35854437727271093,-0.4312925117918116,0.43129251179181166
3.4,290.38,73.12,169.69,0.23,0.13,0.3,0.59,1.25,0.53,-0.68,0.34,-0.4199999999999999,0.42
3.41,291.0,73.0,171.13,0.15,0.29,0.27,0.68,0.86,0.54,-0.68,0.34,-0.4199999999999999,0.42
3.42,291.25,72.625,172.19,0.15,0.395,0.24,0.52,0.56,0.29000000000000004,-0.7029104333654792,0.3462867576138758,-0.43931902085342434,0.43931902085342445
3.43,291.5,72.25,173.25,0.15,0.5,0.21,0.36,0.26,0.04,-0.68,0.33,-0.4299999999999999,0.43
3.44,291.44,71.69,173.94,0.14,0.53,0.19,0.08,0.35,0.04,-0.68,0.33,-0.4299999999999999,0.43
3.45,291.44,71.12,174.62,0.04,0.51,0.16,0.03,0.3,0.2,-0.69,0.33,-0.4399999999999999,0.44
3.46,291.56,70.62,175.19,0.11,0.42,0.11,0.63,0.23,0.62,-0.69,0.33,-0.4399999999999999,0.44
3.47,291.44,70.12,175.44,0.16,0.39,0.09,0.67,0.02,0.84,-0.69,0.32,-0.4399999999999999,0.44
3.48,291.0,69.69,175.38,0.47,0.43,0.03,0.58,0.21,0.64,-0.69,0.32,-0.4399999999999999,0.44
3.49,290.19,69.19,175.0,0.53,0.44,0.03,0.62,0.39,0.62,-0.69,0.33,-0.4499999999999999,0.45
3.5,289.315,68.72,174.5,0.565,0.33999999999999997,0.05,0.395,0.27,0.81,-0.6903279837069003,0.33015686177286535,-0.4552162791110718,0.45521627911107193
3.51,288.44,68.25,174.0,0.6,0.24,0.07,0.17,0.15,1.0,-0.69,0.33,-0.4599999999999999,0.46
3.52,287.31,67.94,173.19,0.62,0.26,0.07,0.18,0.21,0.42,-0.69,0.33,-0.4599999999999999,0.46
3.53,286.25,67.56,172.5,0.5,0.33,0.03,0.05,0.31,0.33,-0.69,0.33,-0.4599999999999999,0.46
3.54,285.5,67.19,172.13,0.28,0.35,0.03,0.71,0.53,0.18,-0.69,0.3400000000000001,-0.4599999999999999,0.46
3.55,285.44,66.75,172.19,0.08,0.41,0.04,0.4,0.44,0.41,-0.69,0.33,-0.4699999999999999,0.47
3.56,285.63,66.25,172.37,0.02,0.52,0.02,0.4,0.01,0.52,-0.69,0.33,-0.4699999999999999,0.47
3.57,285.44,65.62,172.5,0.12,0.53,0.01,0.39,0.19,0.79,-0.7,0.33,-0.4699999999999999,0.47
3.58,284.87,65.06,172.37,0.36,0.52,0.04,0.39,0.38,0.47,-0.7,0.33,-0.4699999999999999,0.47
3.59,284.03,64.715,171.995,0.42,0.355,0.03,0.25,0.375,0.355,-0.6830812612877395,0.3220240231785058,-0.46351942730239465,0.4635194273023947
3.6,283.19,64.37,171.62,0.48,0.19,0.02,0.11,0.37,0.24,-0.7,0.33,-0.4799999999999999,0.48
3.61,282.62,64.25,171.37,0.25,0.09,0.02,0.11,0.11,0.25,-0.7,0.33,-0.4799999999999999,0.48
3.62,282.44,64.12,171.31,0.09,0.12,0.04,0.23,0.1,0.3,-0.7,0.33,-0.4799999999999999,0.48
3.63,282.19,63.94,171.44,0.29,0.22,0.12,0.66,0.05,0.4,-0.7,0.33,-0.4799999999999999,0.48
3.64,281.75,63.75,171.37,0.34,0.15,0.12,0.71,0.01,0.39,-0.7,0.33,-0.4799999999999999,0.48
3.65,281.38,63.75,171.31,0.25,0.01,0.09,0.02,0.04,0.02,-0.69,0.3400000000000001,-0.4899999999999999,0.49
3.66,281.13,63.75,171.25,0.15,0.04,0.04,0.19,0.07,0.13,-0.69,0.3400000000000001,-0.4899999999999999,0.49
3.67,280.94,63.81,171.19,0.17,0.02,0.05,0.38,0.04,0.0,-0.69,0.3400000000000001,-0.4899999999999999,0.49
3.68,280.69,63.75,171.06,0.17,0.06,0.03,0.06,0.13,0.07,-0.69,0.3400000000000001,-0.4899999999999999,0.49
3.69,280.44,63.69,171.0,0.07,0.08,0.01,0.03,0.15,0.02,-0.69,0.3400000000000001,-0.4899999999999999,0.49
3.7,280.37,63.56,171.0,0.04,0.1,0.01,0.16,0.05,0.29,-0.69,0.3400000000000001,-0.4899999999999999,0.49
3.71,280.19,63.5,170.94,0.11,0.09,0.02,0.3,0.12,0.01,-0.69,0.3400000000000001,-0.4899999999999999,0.49
3.72,280.12,63.38,170.94,0.0,0.1,0.01,0.13,0.15,0.05,-0.69,0.3400000000000001,-0.4899999999999999,0.49
3.73,280.25,63.25,171.06,0.07,0.14,0.01,0.22,0.2,0.01,-0.69,0.3400000000000001,-0.4899999999999999,0.49
3.74,280.25,63.06,171.19,0.02,0.16,0.02,0.3,0.24,0.21,-0.69,0.3400000000000001,-0.4899999999999999,0.49
3.75,280.25,62.94,171.31,0.04,0.12,0.04,0.23,0.15,0.48,-0.69,0.3400000000000001,-0.4899999999999999,0.49
3.76,280.12,62.88,171.31,0.1,0.04,0.07,0.12,0.17,0.01,-0.69,0.3400000000000001,-0.4899999999999999,0.49
3.77,280.06,62.88,171.37,0.08,0.01,0.06,0.07,0.14,0.05,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.78,280.0,62.88,171.44,0.05,0.03,0.05,0.07,0.03,0.16,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.79,279.94,62.94,171.44,0.05,0.03,0.05,0.02,0.04,0.14,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.8,279.87,62.94,171.44,0.08,0.02,0.05,0.0,0.03,0.01,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.81,279.81,63.0,171.44,0.04,0.02,0.02,0.07,0.07,0.36,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.82,279.81,63.0,171.44,0.06,0.05,0.01,0.1,0.02,0.35,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.83,279.75,63.0,171.44,0.05,0.04,0.01,0.16,0.06,0.0,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.84,279.63,63.06,171.37,0.0,0.04,0.01,0.1,0.01,0.04,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.85,279.69,63.13,171.31,0.03,0.05,0.03,0.11,0.04,0.12,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.86,279.69,63.13,171.25,0.0,0.04,0.03,0.14,0.15,0.12,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.87,279.63,63.13,171.19,0.02,0.03,0.02,0.15,0.12,0.02,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.88,279.5,63.13,171.13,0.04,0.0,0.01,0.1,0.05,0.08,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.89,279.5,63.13,171.06,0.03,0.05,0.03,0.14,0.0,0.15,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.9,279.5,63.06,171.06,0.02,0.05,0.03,0.14,0.05,0.14,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.91,279.5,63.0,171.06,0.01,0.02,0.01,0.08,0.07,0.13,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.92,279.56,63.0,171.06,0.0,0.0,0.01,0.05,0.0,0.03,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.93,279.5,63.0,171.0,0.02,0.02,0.01,0.02,0.04,0.02,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.94,279.5,63.0,171.0,0.0,0.0,0.02,0.0,0.02,0.05,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.95,279.44,63.0,170.94,0.03,0.03,0.02,0.02,0.09,0.03,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.96,279.5,62.94,170.94,0.03,0.05,0.01,0.0,0.15,0.0,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.97,279.5,62.88,171.0,0.02,0.06,0.0,0.13,0.15,0.07,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.98,279.5,62.81,171.0,0.01,0.06,0.01,0.06,0.11,0.16,-0.69,0.3400000000000001,-0.4999999999999999,0.5
3.99,279.44,62.81,170.94,0.06,0.02,0.01,0.01,0.0,0.02,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.0,279.31,62.75,170.87,0.07,0.02,0.01,0.02,0.05,0.11,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.01,279.19,62.75,170.81,0.05,0.0,0.0,0.0,0.02,0.11,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.02,279.13,62.75,170.81,0.02,0.02,0.01,0.06,0.03,0.07,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.03,279.13,62.685,170.81,0.01,0.045,0.01,0.11,0.055,0.04000000000000001,-0.6603853580332464,0.32540727787145485,-0.47854011451684514,0.47854011451684525
4.04,279.13,62.62,170.81,0.0,0.07,0.01,0.16,0.08,0.01,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.05,279.13,62.56,170.87,0.01,0.04,0.01,0.12,0.07,0.05,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.06,279.06,62.56,170.87,0.03,0.02,0.01,0.03,0.07,0.03,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.07,279.0,62.56,170.81,0.06,0.01,0.02,0.06,0.05,0.07,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.08,278.94,62.56,170.81,0.06,0.01,0.02,0.03,0.11,0.03,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.09,278.88,62.56,170.81,0.05,0.02,0.02,0.07,0.12,0.06,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.1,278.75,62.5,170.75,0.04,0.01,0.01,0.1,0.06,0.05,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.11,278.69,62.5,170.75,0.04,0.01,0.01,0.04,0.07,0.08,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.12,278.62,62.5,170.69,0.06,0.03,0.02,0.02,0.14,0.02,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.13,278.5,62.44,170.69,0.08,0.05,0.03,0.01,0.22,0.06,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.14,278.31,62.38,170.56,0.11,0.05,0.03,0.0,0.2,0.02,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.15,278.12,62.31,170.5,0.1,0.06,0.02,0.02,0.05,0.04,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.16,277.94,62.25,170.44,0.09,0.05,0.03,0.04,0.01,0.0,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.17,277.81,62.25,170.44,0.09,0.05,0.03,0.04,0.08,0.01,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.18,277.62,62.19,170.44,0.13,0.06,0.04,0.05,0.15,0.01,-0.69,0.3400000000000001,-0.4999999999999999,0.5
4.19,277.435,62.125,170.375,0.12,0.055,0.035,0.09,0.075,0.04,-0.657366489225949,0.3239197193287286,-0.48111605370884664,0.48111605370884675
4.2,277.25,62.06,170.31,0.11,0.05,0.03,0.13,0.0,0.07,-0.69,0.3400000000000001,-0.51,0.51
4.21,277.13,62.06,170.25,0.12,0.04,0.03,0.03,0.11,0.03,-0.69,0.3400000000000001,-0.51,0.51
4.22,276.97,62.03,170.22,0.11499999999999999,0.03,0.03,0.015,0.06,0.025,-0.6543592193501644,0.32243787620153036,-0.48365681430229546,0.48365681430229546
4.23,276.81,62.0,170.19,0.11,0.02,0.03,0.0,0.01,0.02,-0.69,0.3400000000000001,-0.51,0.51
4.24,276.62,61.94,170.12,0.1,0.03,0.03,0.03,0.02,0.17,-0.69,0.3400000000000001,-0.51,0.51
4.25,276.44,61.94,170.06,0.14,0.02,0.04,0.01,0.01,0.18,-0.69,0.35,-0.51,0.51
4.26,276.25,61.88,170.06,0.11,0.01,0.04,0.02,0.03,0.01,-0.69,0.35,-0.51,0.51
4.27,276.06,61.88,170.0,0.09,0.0,0.03,0.15,0.04,0.04,-0.69,0.35,-0.51,0.51
4.28,276.0,61.88,169.94,0.06,0.0,0.02,0.01,0.05,0.07,-0.69,0.35,-0.51,0.51
