2.39,358.72,13.535,5.78,0.33999999999999997,0.27,0.225,1.125,0.215,0.71,0.9914386297770433,0.05007265806954765,0.12017437936691434,0.01001453161390953
2.4,359.06,13.88,5.37,0.25,0.12,0.05,1.13,0.3,0.42,0.99,0.05,0.12,0.01
2.41,359.0,13.88,5.25,0.17,0.02,0.17,0.83,0.52,0.05,0.99,0.05,0.12,0.01
2.42,358.81,13.94,5.0,0.11,0.03,0.29,0.9,0.5,0.07,0.99,0.04,0.12,0.01
2.43,358.44,13.94,4.81,0.06,0.07,0.3,0.55,0.48,0.19,0.99,0.04,0.12,0.01
2.44,358.13,13.81,4.69,0.01,0.1,0.29,0.24,0.29,0.07,0.99,0.04,0.12,0.02
2.45,357.69,13.75,4.62,0.01,0.09,0.28,0.24,0.08,0.05,0.99,0.04,0.12,0.02
2.46,357.37,13.69,4.56,0.02,0.06,0.2,0.17,0.19,0.0,0.99,0.04,0.12,0.02
2.47,357.12,13.625,4.465,0.03,0.04,0.155,0.29,0.12,0.02,0.9916251177867514,0.040065661324717235,0.1201969839741517,0.02504103832794827
2.48,356.87,13.56,4.37,0.04,0.02,0.11,0.41,0.05,0.04,0.99,0.04,0.12,0.03
2.49,356.81,13.56,4.31,0.04,0.02,0.05,0.65,0.49,0.0,0.99,0.04,0.12,0.03
2.5,356.81,13.655000000000001,4.25,0.05,0.075,0.04,0.69,0.69,0.005,0.9914883496251113,0.040060135338388335,0.120180406015165,0.03004510150379125
2.51,356.81,13.75,4.19,0.06,0.13,0.03,0.73,0.89,0.01,0.99,0.04,0.12,0.03
2.52,356.75,13.88,4.12,0.03,0.16,0.16,0.85,0.83,0.03,0.99,0.04,0.12,0.03
2.53,356.5,14.13,4.06,0.02,0.18,0.3,0.79,0.82,0.03,0.99,0.04,0.12,0.03
2.54,356.13,14.19,3.87,0.06,0.18,0.41,0.54,0.57,0.02,0.99,0.04,0.12,0.03
2.55,355.37,14.31,3.69,0.06,0.17,0.4,0.53,0.45,0.14,0.99,0.04,0.12,0.04
2.56,355.0,14.5,3.69,0.05,0.12,0.28,0.52,0.22,0.24,0.99,0.04,0.13,0.04
2.57,354.75,14.63,3.62,0.03,0.1,0.22,0.44,0.1,0.15,0.99,0.04,0.13,0.05
2.58,354.63,14.75,3.62,0.01,0.07,0.07,0.45,0.25,0.02,0.99,0.04,0.13,0.05
2.59,354.63,14.75,3.56,0.0,0.04,0.07,0.41,0.47,0.06,0.99,0.04,0.13,0.05
2.6,354.63,14.75,3.56,0.01,0.03,0.09,0.57,0.61,0.24,0.99,0.04,0.13,0.05
2.61,354.72,14.780000000000001,3.59,0.025,0.045,0.08499999999999999,0.705,0.54,0.19,0.9896907699440414,0.039987505856324906,0.12995939403305595,0.044985944088365516
2.62,354.81,14.81,3.62,0.04,0.06,0.08,0.84,0.47,0.14,0.99,0.04,0.13,0.04
2.63,354.69,14.75,3.69,0.08,0.07,0.12,0.99,0.56,0.1,0.99,0.04,0.13,0.05
2.64,354.81,14.81,3.81,0.09,0.07,0.14,1.14,0.68,0.14,0.99,0.04,0.13,0.04
2.65,355.0,14.87,3.94,0.07,0.06,0.2,1.2,0.67,0.17,0.99,0.04,0.13,0.04
2.66,355.25,14.94,4.06,0.08,0.05,0.2,1.21,0.99,0.09,0.99,0.04,0.13,0.04
2.67,355.44,14.75,4.06,0.09,0.04,0.21,1.14,0.97,0.06,0.99,0.04,0.13,0.04
2.68,355.56,14.38,3.87,0.1,0.01,0.17,1.05,0.85,0.06,0.99,0.04,0.12,0.04
2.69,355.69,14.19,3.87,0.12,0.01,0.11,0.61,0.79,0.29,0.99,0.04,0.12,0.04
2.7,355.81,14.25,4.06,0.14,0.02,0.06,0.5,0.81,0.36,0.99,0.04,0.12,0.04
2.71,355.81,14.25,4.25,0.15000000000000002,0.02,0.04,0.305,0.53,0.415,0.9911404676842567,0.04004607950239421,0.12013823850718262,0.04004607950239421
2.72,355.81,14.25,4.44,0.16,0.02,0.02,0.11,0.25,0.47,0.99,0.04,0.12,0.04
2.73,355.81,14.19,4.5,0.07,0.07,0.01,0.3,0.35,0.08,0.99,0.04,0.12,0.04
2.74,355.875,14.125,4.529999999999999,0.05,0.035,0.04,0.355,0.395,0.6399999999999999,0.9913267874615141,0.04005360757420259,0.12016082272260778,0.03504690662742727
2.75,355.94,14.06,4.56,0.03,0.0,0.07,0.41,0.44,1.2,0.99,0.04,0.12,0.03
2.76,356.06,14.13,4.56,0.02,0.04,0.1,0.12,0.47,1.21,0.99,0.04,0.12,0.03
2.77,356.19,14.13,4.56,0.02,0.05,0.18,0.01,0.27,0.71,0.99,0.04,0.12,0.03
2.78,356.44,14.19,4.62,0.01,0.04,0.2,0.06,0.29,0.49,0.99,0.04,0.12,0.03
2.79,356.63,14.19,4.69,0.04,0.01,0.22,0.14,0.58,0.27,0.99,0.04,0.12,0.03
2.8,356.94,14.19,4.75,0.03,0.01,0.27,0.16,0.82,0.19,0.99,0.04,0.12,0.03
2.81,357.31,14.13,4.87,0.01,0.02,0.42,0.24,0.79,0.29,0.99,0.04,0.12,0.02
2.82,357.78,14.095,5.03,0.01,0.02,0.405,0.175,0.63,0.145,0.9916126819786787,0.045073303726303575,0.1201954766034762,0.015024434575434524
2.83,358.25,14.06,5.19,0.01,0.02,0.39,0.11,0.47,0.0,0.99,0.05,0.12,0.01
2.84,358.63,14.06,5.37,0.08,0.05,0.22,0.0,0.51,0.16,0.99,0.05,0.12,0.01
2.85,358.81,14.13,5.56,0.09,0.04,0.16,0.1,0.63,0.03,0.99,0.05,0.12,0.01
2.86,358.94,14.13,5.75,0.1,0.03,0.06,0.15,0.56,0.09,0.99,0.05,0.12,0.01
2.87,358.94,14.25,6.0,0.14,0.04,0.01,0.24,0.51,0.01,0.99,0.05,0.12,0.01
2.88,358.87,14.31,6.25,0.16,0.01,0.05,0.26,0.47,0.02,0.99,0.05,0.12,0.01
2.89,358.75,14.38,6.5,0.17,0.01,0.1,0.58,0.45,0.04,0.99,0.06,0.13,0.01
2.9,358.63,14.38,6.69,0.17,0.03,0.09,0.61,0.48,0.03,0.99,0.06,0.12,0.01
2.91,358.44,14.315000000000001,6.845000000000001,0.165,0.045,0.08,0.735,0.405,0.07,0.9908922046571212,0.0600540730095225,0.120108146019045,0.01000901216825375
2.92,358.25,14.25,7.0,0.16,0.06,0.07,0.86,0.33,0.11,0.99,0.06,0.12,0.01
2.93,358.19,14.44,7.25,0.15,0.06,0.03,0.94,0.3,0.11,0.99,0.06,0.13,0.02
2.94,358.13,14.69,7.44,0.13,0.03,0.03,0.9,0.25,0.12,0.99,0.07,0.13,0.02
2.95,358.13,14.87,7.69,0.12,0.0,0.02,0.72,0.3,0.07,0.99,0.07,0.13,0.02
2.96,358.06,15.06,7.87,0.08,0.03,0.02,0.64,0.29,0.1,0.99,0.07,0.13,0.02
2.97,358.06,15.25,8.0,0.08,0.04,0.02,0.68,0.15,0.18,0.99,0.07,0.13,0.02
2.98,358.06,15.38,8.06,0.06,0.07,0.02,0.62,0.21,0.26,0.99,0.07,0.13,0.02
2.99,358.06,15.56,8.19,0.03,0.1,0.06,0.63,0.42,0.33,0.99,0.07,0.13,0.02
3.0,358.19,15.75,8.31,0.01,0.13,0.12,0.48,0.41,0.34,0.99,0.07,0.14,0.02
3.01,358.13,16.0,8.38,0.02,0.16,0.14,0.31,0.25,0.15,0.99,0.07,0.14,0.02
3.02,358.31,16.19,8.44,0.02,0.19,0.15,0.16,0.16,0.05,0.99,0.07,0.14,0.01
3.03,358.5,16.37,8.5,0.01,0.19,0.15,0.11,0.17,0.07,0.99,0.07,0.14,0.01
3.04,358.63,16.56,8.56,0.0,0.2,0.1,0.05,0.17,0.18,0.99,0.07,0.14,0.01
3.05,358.69,16.81,8.63,0.04,0.2,0.02,0.07,0.24,0.17,0.99,0.07,0.15,0.01
3.06,358.75,17.0,8.69,0.05,0.19,0.0,0.03,0.25,0.12,0.99,0.08,0.15,0.01
3.07,358.75,17.19,8.81,0.07,0.16,0.03,0.01,0.11,0.08,0.99,0.08,0.15,0.01
3.08,358.81,17.37,8.88,0.07,0.15,0.02,0.06,0.0,0.12,0.99,0.08,0.15,0.01
3.09,358.69,17.5,9.0,0.09,0.13,0.03,0.05,0.02,0.2,0.99,0.08,0.15,0.01
3.1,358.69,17.62,9.13,0.1,0.11,0.05,0.04,0.09,0.34,0.98,0.08,0.15,0.01
3.11,358.53499999999997,17.745,9.22,0.1,0.10500000000000001,0.035,0.03,0.06,0.275,0.9844772464089379,0.08036548950277045,0.15570813591161772,0.010045686187846306
3.12,358.38,17.87,9.31,0.1,0.1,0.02,0.02,0.03,0.21,0.98,0.08,0.16,0.01
3.13,358.31,18.0,9.44,0.1,0.1,0.02,0.0,0.16,0.03,0.98,0.08,0.16,0.01
3.14,358.0,18.06,9.5,0.11,0.08,0.07,0.01,0.15,0.24,0.98,0.08,0.16,0.02
3.15,357.87,18.19,9.56,0.09,0.06,0.09,0.09,0.06,0.22,0.98,0.08,0.16,0.02
3.16,357.75,18.25,9.63,0.07,0.05,0.06,0.22,0.14,0.19,0.98,0.08,0.16,0.02
3.17,357.5,18.31,9.69,0.05,0.03,0.02,0.15,0.04,0.21,0.98,0.08,0.16,0.02
3.18,357.44,18.37,9.75,0.03,0.01,0.04,0.17,0.01,0.28,0.98,0.09,0.16,0.02
3.19,357.44,18.37,9.81,0.01,0.01,0.13,0.03,0.05,0.56,0.98,0.09,0.16,0.02
3.2,357.56,18.31,9.81,0.04,0.01,0.13,0.09,0.11,0.65,0.98,0.09,0.16,0.02
3.21,357.75,18.31,9.81,0.04,0.0,0.11,0.0,0.19,0.5,0.98,0.09,0.16,0.02
3.22,357.81,18.31,9.81,0.04,0.02,0.06,0.06,0.0,0.25,0.98,0.09,0.16,0.02
3.23,357.81,18.25,9.75,0.05,0.01,0.01,0.02,0.23,0.04,0.98,0.09,0.16,0.02
3.24,357.75,18.25,9.69,0.07,0.0,0.01,0.09,0.12,0.12,0.98,0.08,0.16,0.02
3.25,357.81,18.25,9.63,0.08,0.01,0.02,0.22,0.03,0.35,0.98,0.08,0.16,0.02
3.26,357.81,18.25,9.56,0.06,0.0,0.02,0.14,0.07,0.4,0.98,0.08,0.16,0.02
3.27,357.69,18.25,9.44,0.05,0.01,0.09,0.0,0.0,0.45,0.98,0.08,0.16,0.02
3.28,357.56,18.25,9.31,0.05,0.02,0.15,0.12,0.18,0.34,0.98,0.08,0.16,0.02
3.29,357.37,18.25,9.25,0.06,0.01,0.16,0.1,0.44,0.3,0.98,0.08,0.16,0.02
3.3,357.25,18.25,9.06,0.07,0.0,0.14,0.0,0.39,0.21,0.98,0.08,0.16,0.02
3.31,357.06,18.31,8.94,0.06,0.01,0.18,0.05,0.23,0.15,0.98,0.08,0.16,0.02
3.32,356.81,18.375,8.844999999999999,0.04,0.019999999999999997,0.24,0.1,0.225,0.16499999999999998,0.9834357336652415,0.08028046805430543,0.16056093610861086,0.025087646266970447
3.33,356.56,18.44,8.75,0.02,0.03,0.3,0.15,0.22,0.18,0.98,0.08,0.16,0.03
3.34,356.25,18.5,8.63,0.02,0.04,0.34,0.01,0.26,0.24,0.98,0.08,0.16,0.03
3.35,355.875,18.595,8.505,0.02,0.03,0.32,0.15,0.27,0.125,0.9831387652193054,0.0802562257321882,0.1605124514643764,0.03511209875783234
3.36,355.5,18.69,8.38,0.02,0.02,0.3,0.29,0.28,0.01,0.98,0.08,0.16,0.04
3.37,355.19,18.75,8.25,0.02,0.02,0.28,0.26,0.3,0.14,0.98,0.08,0.16,0.04
3.38,354.87,18.87,8.19,0.01,0.02,0.24,0.25,0.25,0.35,0.98,0.08,0.16,0.04
3.39,354.63,18.94,8.06,0.01,0.03,0.24,0.12,0.29,0.38,0.98,0.08,0.16,0.05
3.4,354.38,19.0,8.0,0.0,0.05,0.21,0.0,0.3,0.39,0.98,0.08,0.16,0.05
