1.82,244.31,35.0,123.0,0.26,1.05,0.26,1.3,0.25,1.15,-0.3959797974644666,0.3959797974644666,0.5161879502661797,0.3959797974644666
1.83,244.935,35.375,122.22,0.245,0.735,0.18,0.805,0.185,1.43,-0.4580485008367279,0.46217506390732904,0.6024782083077683,0.46217506390732904
1.84,245.56,35.75,121.44,0.23,0.42,0.1,0.31,0.12,1.71,-0.3889087296526011,0.3959797974644666,0.5161879502661797,0.3959797974644666
1.85,246.13,35.81,121.25,0.11,0.09,0.03,0.66,0.3,1.04,-0.3889087296526011,0.3889087296526012,0.5232590180780452,0.3889087296526012
1.86,245.815,35.53,121.095,0.11,0.06,0.42999999999999994,0.44,0.485,0.97,-0.4559490016779562,0.4559490016779564,0.6134586568030685,0.4559490016779564
1.87,245.5,35.25,120.94,0.11,0.03,0.83,0.22,0.67,0.9,-0.3889087296526011,0.3889087296526012,0.5232590180780452,0.3889087296526012
1.88,245.06,34.5,120.69,0.06,0.08,0.57,0.35,1.3,1.16,-0.3889087296526011,0.3818376618407357,0.5303300858899107,0.3818376618407357
1.89,244.44,34.0,120.62,0.06,0.08,0.05,0.09,0.71,0.62,-0.3889087296526011,0.3818376618407357,0.5303300858899107,0.3818376618407357
1.9,244.62,34.0,120.56,0.06,0.05,0.07,0.08,0.58,0.68,-0.3889087296526011,0.3747665940288702,0.5374011537017761,0.3747665940288702
1.91,244.5,33.88,120.44,0.06,0.03,0.23,0.11,0.2,0.85,-0.3889087296526011,0.3818376618407357,0.5374011537017761,0.3818376618407357
1.92,244.25,33.75,120.25,0.08,0.03,0.15,0.08,0.02,0.77,-0.3889087296526011,0.3818376618407357,0.5374011537017761,0.3818376618407357
1.93,244.5,33.81,120.06,0.09,0.11,0.05,0.33,1.04,0.46,-0.3889087296526011,0.3818376618407357,0.5374011537017761,0.3818376618407357
1.94,244.5,33.81,119.81,0.08,0.15,0.28,0.15,0.48,0.61,-0.3889087296526011,0.3818376618407357,0.5374011537017761,0.3818376618407357
1.95,244.56,33.63,119.56,0.11,0.11,0.22,0.01,0.97,0.62,-0.3889087296526011,0.3818376618407357,0.5374011537017761,0.3818376618407357
1.96,244.62,33.75,119.31,0.19,0.1,0.19,0.01,0.66,0.4,-0.3889087296526011,0.3818376618407357,0.5374011537017761,0.3818376618407357
1.97,244.75,34.0,119.13,0.14,0.09,0.12,0.16,0.85,0.39,-0.3818376618407356,0.3818376618407357,0.5303300858899106,0.3818376618407357
1.98,245.06,33.94,118.94,0.06,0.09,0.21,0.22,0.26,0.63,-0.3818376618407356,0.3747665940288702,0.5374011537017761,0.3747665940288702
1.99,244.87,33.75,118.75,0.1,0.03,0.03,0.39,0.47,0.41,-0.3818376618407356,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.0,244.94,33.81,118.62,0.12,0.09,0.07,0.15,0.39,0.68,-0.3818376618407356,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.01,245.0,33.88,118.44,0.06,0.11,0.08,0.25,0.36,0.41,-0.3747665940288701,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.02,245.0,33.81,118.31,0.05,0.08,0.06,0.3,0.6,0.53,-0.3747665940288701,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.03,245.31,34.0,118.25,0.07,0.08,0.2,0.34,0.0,0.4,-0.3747665940288701,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.04,245.63,34.25,118.19,0.04,0.12,0.17,0.31,0.16,0.51,-0.3747665940288701,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.05,245.97,34.44,118.125,0.04,0.095,0.195,0.29000000000000004,0.13,0.495,-0.44471914500371024,0.44471914500371035,0.6377104720807922,0.44471914500371035
2.06,246.31,34.63,118.06,0.04,0.07,0.22,0.27,0.1,0.48,-0.3747665940288701,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.07,246.62,34.88,118.0,0.04,0.08,0.18,0.13,0.72,0.49,-0.3747665940288701,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.08,246.75,34.94,118.0,0.02,0.06,0.02,0.09,0.67,0.47,-0.3676955262170047,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.09,246.75,34.94,117.87,0.01,0.06,0.12,0.34,0.0,0.37,-0.3676955262170047,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.1,246.75,34.88,117.81,0.01,0.1,0.11,0.21,0.25,0.33,-0.3676955262170047,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.11,246.81,34.81,117.69,0.01,0.12,0.11,0.16,0.0,0.41,-0.3676955262170047,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.12,246.87,34.75,117.56,0.02,0.05,0.01,0.08,0.33,0.47,-0.3676955262170047,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.13,247.0,34.81,117.5,0.06,0.03,0.07,0.08,0.12,0.35,-0.3676955262170047,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.14,247.06,35.0,117.44,0.06,0.0,0.08,0.01,0.28,0.39,-0.3676955262170047,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.15,247.215,35.095,117.405,0.065,0.02,0.125,0.105,0.19,0.525,-0.4379500603440643,0.4463721768891425,0.6400808574259402,0.4463721768891425
2.16,247.37,35.19,117.37,0.07,0.04,0.17,0.2,0.1,0.66,-0.3676955262170047,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.17,247.37,35.31,117.44,0.08,0.08,0.16,0.21,0.13,0.4,-0.3676955262170047,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.18,247.44,35.44,117.44,0.08,0.11,0.14,0.21,0.07,0.72,-0.3676955262170047,0.3747665940288702,0.5374011537017761,0.3747665940288702
2.19,247.19,35.44,117.37,0.03,0.24,0.09,0.09,0.43,1.01,-0.3676955262170047,0.3818376618407356,0.5374011537017761,0.3818376618407356
2.2,246.94,35.44,117.69,0.01,0.38,0.23,0.06,0.45,1.01,-0.3676955262170047,0.3818376618407357,0.5303300858899106,0.3818376618407357
2.21,247.0,35.56,118.06,0.03,0.45,0.39,0.11,0.04,0.87,-0.3676955262170047,0.3818376618407357,0.5303300858899106,0.3818376618407357
2.22,246.75,35.63,118.5,0.01,0.43,0.24,0.17,0.49,0.09,-0.3747665940288701,0.3818376618407357,0.5303300858899106,0.3818376618407357
2.23,246.75,35.56,118.81,0.04,0.25,0.09,0.16,0.29,0.62,-0.3747665940288701,0.3889087296526011,0.5232590180780452,0.3889087296526011
2.24,246.56,35.5,119.06,0.07,0.26,0.1,0.41,0.07,1.3,-0.3747665940288701,0.3889087296526011,0.5232590180780452,0.3889087296526011
2.25,246.59,35.78,119.56,0.085,0.4,0.47,0.44999999999999996,0.165,1.37,-0.4421005372085482,0.4629543361334798,0.6131016883929868,0.4629543361334798
2.26,246.62,36.06,120.06,0.1,0.54,0.84,0.49,0.26,1.44,-0.3747665940288701,0.3959797974644666,0.5161879502661797,0.3959797974644666
2.27,246.69,36.56,120.69,0.15,0.6,0.87,0.41,1.21,1.17,-0.3747665940288701,0.3959797974644666,0.5091168824543142,0.3959797974644666
2.28,246.595,36.78,121.125,0.075,0.44499999999999995,0.525,0.38,0.965,1.1749999999999998,-0.44311918561009095,0.47238177333905934,0.5977928636060662,0.47238177333905934
2.29,246.5,37.0,121.56,0.0,0.29,0.18,0.35,0.72,1.18,-0.3747665940288701,0.4030508652763321,0.5020458146424487,0.4030508652763321
2.3,246.31,37.0,121.87,0.0,0.31,0.25,1.31,0.45,2.09,-0.3818376618407356,0.4030508652763321,0.5020458146424487,0.4030508652763321
2.31,246.5,37.25,122.25,0.14,0.49,0.76,1.59,0.52,2.15,-0.3818376618407356,0.4101219330881976,0.4949747468305832,0.4101219330881976
2.32,246.5,37.69,122.81,0.24,0.6,0.81,1.44,1.53,1.56,-0.3818376618407356,0.417193000900063,0.4879036790187178,0.417193000900063
2.33,246.44,38.06,123.38,0.25,0.62,0.73,1.56,1.7,1.49,-0.3818376618407356,0.4242640687119285,0.4808326112068523,0.4242640687119285
2.34,246.13,38.25,123.94,0.16,0.62,0.57,1.03,1.24,1.99,-0.3818376618407356,0.417193000900063,0.4808326112068523,0.417193000900063
2.35,245.69,38.31,124.44,0.17,0.66,0.54,1.09,1.07,1.95,-0.3818376618407356,0.4242640687119285,0.4737615433949868,0.4242640687119285
2.36,245.5,38.5,125.06,0.19,0.68,0.73,1.16,1.11,1.8,-0.3889087296526011,0.431335136523794,0.4666904755831213,0.431335136523794
2.37,245.25,38.88,125.56,0.25,0.64,0.81,1.5,1.94,1.63,-0.3889087296526011,0.4384062043356594,0.4596194077712559,0.4384062043356594
2.38,245.12,39.13,126.0,0.27,0.5,0.64,1.39,2.15,1.66,-0.3889087296526011,0.4454772721475249,0.4525483399593903,0.4454772721475249
2.39,244.56,39.19,126.12,0.31,0.33,0.17,1.24,1.22,1.59,-0.3889087296526011,0.4454772721475249,0.4525483399593903,0.4454772721475249
2.4,244.0,39.13,125.94,0.33,0.17,0.12,1.11,0.69,1.58,-0.3889087296526011,0.4454772721475249,0.4525483399593903,0.4454772721475249
2.41,243.69,39.31,125.75,0.45,0.07,0.38,1.11,0.93,1.38,-0.3889087296526011,0.4525483399593905,0.4454772721475248,0.4525483399593905
2.42,243.44,39.69,125.25,0.58,0.12,0.37,1.37,1.51,0.71,-0.3889087296526011,0.459619407771256,0.4454772721475248,0.459619407771256
2.43,243.44,40.19,124.44,0.65,0.43,0.24,1.54,1.59,0.18,-0.3818376618407357,0.4666904755831214,0.431335136523794,0.4666904755831214
2.44,243.5,40.69,123.25,0.65,0.74,0.04,1.29,1.32,0.41,-0.3818376618407357,0.4666904755831214,0.4384062043356594,0.4666904755831214
2.45,243.75,41.31,121.69,0.82,0.98,0.08,0.72,1.13,1.04,-0.3676955262170047,0.4737615433949869,0.4313351365237939,0.4737615433949869
2.46,244.095,42.0,120.155,0.94,1.185,0.2,0.94,1.085,0.77,-0.4113204183402781,0.5443946713327211,0.48793892763895735,0.5443946713327211
2.47,244.44,42.69,118.62,1.06,1.39,0.32,1.16,1.04,0.5,-0.3535533905932738,0.4808326112068524,0.4242640687119285,0.4808326112068524
2.48,245.19,43.75,116.25,1.07,1.57,0.33,0.65,1.36,0.15,-0.3394112549695429,0.4879036790187178,0.417193000900063,0.4879036790187178
2.49,246.315,45.0,113.095,1.2349999999999999,1.94,0.375,0.525,1.135,0.2,-0.3668187090572975,0.5665311173218261,0.47278855834051675,0.5665311173218261
2.5,247.44,46.25,109.94,1.4,2.31,0.42,0.4,0.91,0.25,-0.29698484809835,0.4949747468305833,0.4030508652763321,0.4949747468305833
2.51,248.5,47.5,105.81,1.51,2.39,0.36,0.31,0.81,0.17,-0.2757716446627536,0.5091168824543143,0.3959797974644666,0.5091168824543143
2.52,249.25,48.31,101.06,1.73,2.6,0.06,0.28,0.39,0.33,-0.2474873734152916,0.5091168824543142,0.3889087296526011,0.5091168824543142
2.53,249.81,48.87,95.81,1.8,2.76,0.09,0.01,0.85,0.29,-0.2262741699796952,0.5232590180780452,0.3747665940288702,0.5232590180780452
2.54,250.5,49.13,89.94,1.94,2.98,0.09,0.1,1.14,0.86,-0.1979898987322332,0.5303300858899107,0.3676955262170047,0.5303300858899107
2.55,250.81,48.75,83.94,2.01,3.01,0.28,0.77,0.06,0.94,-0.1697056274847714,0.5374011537017761,0.3535533905932738,0.5374011537017761
2.56,251.185,48.0,77.905,2.075,3.05,0.26,0.89,0.03,1.145,-0.1622916340914911,0.6366825645127728,0.4036484232531959,0.6366825645127728
2.57,251.56,47.25,71.87,2.14,3.09,0.24,1.01,0.0,1.35,-0.1060660171779821,0.5444722215136416,0.3323401871576773,0.5444722215136416
2.58,252.25,46.13,65.94,2.1,3.32,0.11,1.0,0.09,1.47,-0.0777817459305202,0.5515432893255071,0.3181980515339463,0.5515432893255071
2.59,252.72,44.285,60.565,2.0700000000000003,3.2800000000000002,0.2,1.45,0.43500000000000005,1.495,-0.05860716793350557,0.6572375261114557,0.36420168644392764,0.6572375261114557
2.6,253.19,42.44,55.19,2.04,3.24,0.29,1.9,0.78,1.52,-0.0212132034355964,0.5586143571373726,0.29698484809835,0.5586143571373726
2.61,253.31,40.0,50.5,2.11,3.24,0.22,1.69,0.65,1.91,0.0070710678118655,0.551543289325507,0.2899137802864845,0.551543289325507
2.62,253.69,37.63,46.06,1.91,3.27,0.1,1.44,0.49,1.73,0.0424264068711929,0.5515432893255071,0.2757716446627535,0.5515432893255071
2.63,254.06,34.94,42.13,1.91,3.27,0.1,1.64,0.46,2.13,0.0707106781186547,0.5586143571373725,0.2616295090390226,0.5586143571373725
2.64,253.88,31.62,39.0,1.77,3.33,0.7,1.66,0.73,3.19,0.0989949493661166,0.5515432893255071,0.2545584412271571,0.5515432893255071
2.65,253.44,28.38,36.19,1.86,2.92,0.78,1.07,1.04,2.29,0.1202081528017131,0.5515432893255071,0.2404163056034262,0.5515432893255071
2.66,253.06,25.37,33.56,1.85,2.67,0.59,0.93,0.89,1.83,0.148492424049175,0.5515432893255071,0.2262741699796952,0.5515432893255071
2.67,252.69,22.56,31.12,1.76,2.63,0.65,1.27,1.13,2.19,0.1697056274847714,0.5444722215136417,0.2192031021678297,0.5444722215136417
2.68,252.19,19.5,29.12,1.48,2.62,0.92,1.8,1.39,2.44,0.1838477631085024,0.5444722215136416,0.2121320343559642,0.5444722215136416
2.69,251.5,16.75,27.44,1.43,2.37,0.86,2.05,1.59,2.28,0.2050609665440988,0.5586143571373726,0.1838477631085023,0.5586143571373726
2.7,251.12,14.31,25.62,1.53,2.09,0.53,1.86,2.13,1.68,0.2192031021678297,0.5727564927611035,0.1626345596729059,0.5727564927611035
2.71,250.87,12.06,23.87,1.43,2.01,0.33,1.74,2.25,1.41,0.2333452377915607,0.579827560572969,0.1414213562373095,0.579827560572969
2.72,250.87,10.06,22.31,1.25,1.9,0.21,1.83,1.3,1.44,0.2545584412271571,0.5939696961967,0.120208152801713,0.5939696961967
2.73,251.0,8.06,21.0,1.09,1.78,0.19,1.87,1.21,1.47,0.268700576850888,0.6010407640085655,0.0989949493661166,0.6010407640085655
2.74,250.56,6.25,19.87,0.92,1.57,0.44,1.6,2.16,1.4,0.282842712474619,0.6010407640085655,0.0848528137423857,0.6010407640085655
2.75,250.31,5.37,19.44,0.68,1.24,0.75,2.29,3.28,1.48,0.2899137802864845,0.6151828996322963,0.0707106781186547,0.6151828996322963
2.76,249.905,4.215,18.815,0.5900000000000001,0.865,0.39,2.0700000000000003,2.8099999999999996,1.15,0.313768874049504,0.6696286946178438,0.06887609430354956,0.6696286946178438
2.77,249.5,3.06,18.19,0.5,0.49,0.03,1.85,2.34,0.82,0.2899137802864845,0.6222539674441618,0.0565685424949237,0.6222539674441618
2.78,249.62,2.69,17.62,0.44,0.26,0.22,2.19,1.81,0.78,0.29698484809835,0.6222539674441618,0.0494974746830583,0.6222539674441618
2.79,249.81,2.6550000000000002,17.215,0.3,0.16,0.215,2.2199999999999998,1.505,0.615,0.3261767043029119,0.6675244181082848,0.049305780882998265,0.6675244181082848
2.8,250.0,2.62,16.81,0.16,0.06,0.21,2.25,1.2,0.45,0.3111269837220809,0.6222539674441618,0.0424264068711928,0.6222539674441618
2.81,250.19,2.75,16.69,0.05,0.16,0.03,2.13,1.16,0.26,0.3111269837220809,0.6151828996322963,0.0494974746830583,0.6151828996322963
2.82,249.94,2.94,16.69,0.05,0.24,0.16,1.93,1.11,0.31,0.3111269837220809,0.6151828996322963,0.0494974746830583,0.6151828996322963
2.83,249.69,3.12,16.75,0.14,0.34,0.29,1.67,1.37,0.1,0.3040559159102154,0.6151828996322963,0.0565685424949238,0.6151828996322963
2.84,249.0,3.44,17.0,0.18,0.38,0.33,1.62,1.47,0.06,0.29698484809835,0.6151828996322963,0.0565685424949238,0.6151828996322963
2.85,248.62,3.81,17.25,0.24,0.49,0.25,1.59,1.15,0.19,0.29698484809835,0.6222539674441618,0.0565685424949238,0.6222539674441618
2.86,248.125,4.375,17.625,0.255,0.5,0.22999999999999998,1.5150000000000001,0.885,0.225,0.31376887404950393,0.6696286946178438,0.0688760943035496,0.6696286946178438
2.87,247.63,4.94,18.0,0.27,0.51,0.21,1.44,0.62,0.26,0.282842712474619,0.6151828996322964,0.0707106781186547,0.6151828996322964
2.88,247.31,5.44,18.37,0.29,0.51,0.22,1.31,0.8,0.27,0.2757716446627536,0.6151828996322964,0.0777817459305202,0.6151828996322964
2.89,247.03,5.905,18.745,0.275,0.505,0.16999999999999998,1.28,0.72,0.345,0.2953600809270369,0.6723328157944393,0.09327160450327474,0.6723328157944393
2.9,246.75,6.37,19.12,0.26,0.5,0.12,1.25,0.64,0.42,0.2616295090390226,0.6081118318204309,0.0919238815542511,0.6081118318204309
2.91,246.5,6.81,19.37,0.23,0.5,0.12,1.35,0.54,0.38,0.2616295090390226,0.6081118318204309,0.0919238815542511,0.6081118318204309
2.92,246.31,7.25,19.69,0.18,0.45,0.14,1.14,0.24,0.73,0.2545584412271571,0.6081118318204309,0.0989949493661166,0.6081118318204309
2.93,246.06,7.69,19.94,0.19,0.41,0.25,1.16,0.4,0.75,0.2545584412271571,0.6081118318204309,0.0989949493661166,0.6081118318204309
2.94,245.31,8.0,20.19,0.2,0.41,0.3,1.18,0.65,0.69,0.2474873734152917,0.6081118318204308,0.1060660171779821,0.6081118318204308
2.95,244.87,8.25,20.5,0.19,0.39,0.35,0.99,0.51,0.88,0.2404163056034262,0.6081118318204308,0.1131370849898476,0.6081118318204308
2.96,244.56,8.94,21.0,0.15,0.37,0.28,0.92,0.51,0.89,0.2262741699796952,0.6081118318204308,0.1202081528017131,0.6081118318204308
2.97,243.88,9.56,21.5,0.14,0.32,0.21,0.83,0.32,0.81,0.2262741699796952,0.6081118318204308,0.1202081528017131,0.6081118318204308
2.98,243.69,10.06,21.87,0.14,0.3,0.2,0.69,0.14,0.75,0.2192031021678297,0.6010407640085653,0.134350288425444,0.6010407640085653
2.99,243.315,10.435,22.245,0.16,0.28,0.23500000000000001,0.62,0.14500000000000002,0.635,0.2391957408441417,0.6777212657250681,0.15547723154869209,0.6777212657250681
3.0,242.94,10.81,22.62,0.18,0.26,0.27,0.55,0.15,0.52,0.2050609665440988,0.6010407640085653,0.1414213562373095,0.6010407640085653
3.01,242.62,11.12,22.94,0.19,0.24,0.23,0.53,0.38,0.36,0.2050609665440988,0.6010407640085653,0.1414213562373095,0.6010407640085653
3.02,242.34,11.309999999999999,23.19,0.175,0.235,0.14,0.505,0.48,0.35,0.22772870897210568,0.6791908864080344,0.15980962033130222,0.6791908864080344
3.03,242.06,11.5,23.44,0.16,0.23,0.05,0.48,0.58,0.34,0.1979898987322333,0.6010407640085653,0.1414213562373095,0.6010407640085653
3.04,242.06,11.63,23.56,0.13,0.21,0.11,0.38,0.42,0.26,0.1909188309203678,0.6010407640085654,0.1555634918610404,0.6010407640085654
3.05,241.88,11.88,23.69,0.11,0.16,0.14,0.46,0.02,0.4,0.1909188309203678,0.5939696961966999,0.1555634918610404,0.5939696961966999
3.06,242.0,12.06,23.81,0.1,0.12,0.04,0.44,0.04,0.83,0.1909188309203678,0.5939696961966999,0.1555634918610404,0.5939696961966999
3.07,241.88,12.19,23.87,0.08,0.09,0.03,0.1,0.27,0.44,0.1909188309203678,0.5939696961966999,0.1555634918610404,0.5939696961966999
3.08,242.0,12.31,23.94,0.02,0.03,0.18,0.19,0.29,0.0,0.1909188309203678,0.5939696961966999,0.1555634918610404,0.5939696961966999
3.09,242.095,12.405000000000001,23.905,0.025,0.04,0.14,0.195,0.145,0.345,0.21810394576494518,0.6785456090464963,0.1777143261788442,0.6785456090464963
3.1,242.19,12.5,23.87,0.03,0.05,0.1,0.2,0.0,0.69,0.1909188309203678,0.5939696961966999,0.1555634918610404,0.5939696961966999
3.11,242.25,12.56,23.94,0.08,0.01,0.04,0.11,0.34,1.17,0.1909188309203678,0.5939696961966999,0.1555634918610404,0.5939696961966999
3.12,242.19,12.595,24.125,0.09,0.005,0.11499999999999999,0.445,0.27,0.875,0.2140964195199856,0.6786452543275018,0.18177997883772365,0.6786452543275018
3.13,242.13,12.63,24.31,0.1,0.0,0.19,0.78,0.2,0.58,0.1838477631085023,0.5939696961966999,0.1626345596729059,0.5939696961966999
3.14,242.37,12.75,24.37,0.1,0.06,0.25,0.52,0.2,0.62,0.1838477631085023,0.5939696961966999,0.1626345596729059,0.5939696961966999
3.15,242.62,13.0,24.44,0.09,0.14,0.26,0.53,0.29,0.41,0.1909188309203678,0.5939696961966999,0.1626345596729059,0.5939696961966999
3.16,242.81,13.25,24.5,0.08,0.13,0.15,0.38,0.14,0.28,0.1909188309203678,0.5939696961966999,0.1626345596729059,0.5939696961966999
3.17,242.87,13.31,24.63,0.09,0.06,0.04,0.4,0.02,0.39,0.1909188309203678,0.5939696961966999,0.1626345596729059,0.5939696961966999
3.18,242.81,13.38,24.63,0.05,0.01,0.05,0.33,0.19,0.28,0.1909188309203678,0.5939696961966999,0.1626345596729059,0.5939696961966999
3.19,242.87,13.38,24.63,0.03,0.06,0.07,0.28,0.07,0.08,0.1909188309203678,0.5939696961966999,0.1626345596729059,0.5939696961966999
3.2,242.81,13.345,24.595,0.04,0.06,0.05500000000000001,0.4,0.155,0.27,0.21778443138945405,0.6775515643227461,0.18552007118360903,0.6775515643227461
3.21,242.75,13.31,24.56,0.05,0.06,0.04,0.52,0.24,0.46,0.1909188309203678,0.5939696961966999,0.1626345596729059,0.5939696961966999
3.22,242.62,13.19,24.5,0.06,0.06,0.2,0.44,0.05,0.27,0.1838477631085023,0.5939696961966999,0.1626345596729059,0.5939696961966999
3.23,242.44,13.13,24.5,0.02,0.03,0.27,0.42,0.25,0.06,0.1838477631085023,0.5939696961966999,0.1626345596729059,0.5939696961966999
3.24,242.19,12.94,24.56,0.0,0.01,0.25,0.48,0.11,0.13,0.1838477631085023,0.5939696961966999,0.1626345596729059,0.5939696961966999
3.25,241.88,12.88,24.63,0.0,0.02,0.26,0.37,0.03,0.12,0.1838477631085023,0.5939696961966999,0.1626345596729059,0.5939696961966999
3.26,241.44,12.75,24.69,0.03,0.05,0.29,0.53,0.51,0.36,0.1838477631085023,0.5939696961966999,0.1626345596729059,0.5939696961966999
3.27,241.06,12.69,24.69,0.08,0.06,0.34,0.61,0.38,0.54,0.1767766952966368,0.6010407640085654,0.1626345596729059,0.6010407640085654
3.28,240.44,12.56,24.69,0.1,0.06,0.4,0.5,0.14,0.9,0.1767766952966368,0.6010407640085654,0.1626345596729059,0.6010407640085654
3.29,239.97,12.435,24.625,0.135,0.045,0.37,0.61,0.355,0.8200000000000001,0.1962875756704883,0.6809977115098576,0.18426996899678494,0.6809977115098576
3.3,239.5,12.31,24.56,0.17,0.03,0.34,0.72,0.57,0.74,0.1697056274847714,0.6010407640085654,0.1626345596729059,0.6010407640085654
3.31,238.94,12.13,24.44,0.19,0.05,0.41,0.43,0.44,0.6,0.1767766952966369,0.6081118318204309,0.1555634918610404,0.6081118318204309
3.32,238.31,11.94,24.37,0.15,0.04,0.63,0.3,0.91,0.14,0.1697056274847714,0.6081118318204309,0.1555634918610404,0.6081118318204309
3.33,237.56,11.69,24.37,0.14,0.03,0.71,0.04,0.69,0.15,0.1697056274847714,0.6081118318204309,0.1555634918610404,0.6081118318204309
3.34,236.69,11.31,24.37,0.12,0.01,0.76,0.0,0.49,0.15,0.1626345596729059,0.6151828996322964,0.1555634918610404,0.6151828996322964
3.35,236.0,11.06,24.37,0.14,0.01,0.6,0.08,0.61,0.11,0.1626345596729059,0.6151828996322964,0.1555634918610404,0.6151828996322964
3.36,235.13,10.75,24.25,0.18,0.09,0.49,0.12,0.75,0.46,0.1555634918610405,0.6151828996322964,0.1555634918610404,0.6151828996322964
3.37,234.56,10.38,24.19,0.14,0.15,0.53,0.04,0.2,0.48,0.1555634918610405,0.6222539674441618,0.1555634918610404,0.6222539674441618
3.38,234.28,10.035,24.03,0.175,0.19,0.32,0.36499999999999994,0.5449999999999999,0.5800000000000001,0.17080714453232285,0.687110558686844,0.1630431834172172,0.687110558686844
3.39,234.0,9.69,23.87,0.21,0.23,0.11,0.69,0.89,0.68,0.1555634918610404,0.6293250352560272,0.1414213562373095,0.6293250352560272
3.4,233.81,9.44,23.69,0.18,0.18,0.22,0.65,0.87,0.77,0.1555634918610404,0.6293250352560272,0.1414213562373095,0.6293250352560272
3.41,233.56,9.13,23.5,0.17,0.2,0.28,0.28,1.64,1.16,0.1555634918610404,0.6293250352560272,0.1414213562373095,0.6293250352560272
3.42,233.0,8.69,23.38,0.15,0.16,0.6,0.12,1.83,0.93,0.1626345596729059,0.6293250352560272,0.134350288425444,0.6293250352560272
3.43,231.81,8.25,23.38,0.09,0.06,0.95,0.27,1.64,0.73,0.1555634918610405,0.6363961030678927,0.134350288425444,0.6363961030678927
3.44,230.5,7.69,23.5,0.07,0.0,1.25,0.23,1.68,0.6,0.1484924240491749,0.6363961030678927,0.134350288425444,0.6363961030678927
3.45,228.94,7.06,23.62,0.06,0.01,1.45,0.34,1.16,0.6,0.134350288425444,0.6505382386916237,0.1272792206135785,0.6505382386916237
3.46,227.06,6.44,23.69,0.08,0.05,1.49,0.47,0.66,0.44,0.1272792206135785,0.6576093065034893,0.1272792206135785,0.6576093065034893
3.47,226.25,6.19,23.75,0.1,0.12,1.38,0.6,0.58,0.56,0.1202081528017131,0.6576093065034893,0.1272792206135785,0.6576093065034893
3.48,224.655,5.78,23.72,0.15000000000000002,0.14500000000000002,1.19,0.40499999999999997,0.53,0.32000000000000006,0.11904386260744855,0.6956625721122776,0.13392434543337955,0.6956625721122776
3.49,223.06,5.37,23.69,0.2,0.17,1.0,0.21,0.48,0.08,0.1060660171779821,0.6646803743153548,0.1272792206135785,0.6646803743153548
3.5,222.0,5.12,23.56,0.21,0.15,0.73,0.11,0.49,0.35,0.0989949493661166,0.6646803743153548,0.1272792206135785,0.6646803743153548
3.51,221.22,4.995,23.375,0.20500000000000002,0.125,0.515,0.125,0.595,0.6599999999999999,0.10331399964032514,0.6973694975721952,0.1291424995504065,0.6973694975721952
3.52,220.44,4.87,23.19,0.2,0.1,0.3,0.14,0.7,0.97,0.0989949493661166,0.6717514421272202,0.1202081528017131,0.6717514421272202
3.53,220.19,4.87,23.0,0.23,0.1,0.08,0.66,0.37,0.85,0.0989949493661166,0.6717514421272202,0.1202081528017131,0.6717514421272202
3.54,219.75,4.94,22.69,0.25,0.04,0.06,0.66,0.24,0.84,0.0919238815542511,0.6717514421272202,0.1202081528017131,0.6717514421272202
3.55,219.69,5.0,22.44,0.21,0.09,0.03,0.46,0.6,0.73,0.0919238815542511,0.6646803743153546,0.1272792206135785,0.6646803743153546
3.56,219.44,5.06,22.25,0.18,0.14,0.03,0.57,0.34,0.41,0.0919238815542511,0.6646803743153546,0.1272792206135785,0.6646803743153546
3.57,219.37,5.25,22.13,0.07,0.2,0.12,0.3,0.08,0.33,0.0919238815542511,0.6646803743153546,0.1272792206135785,0.6646803743153546
3.58,218.87,5.3100000000000005,22.13,0.04000000000000001,0.175,0.255,0.215,0.255,0.17,0.09229995035962321,0.6977876247187518,0.1329119285178574,0.6977876247187518
3.59,218.37,5.37,22.13,0.01,0.15,0.39,0.13,0.43,0.01,0.0848528137423857,0.6717514421272202,0.1272792206135785,0.6717514421272202
3.6,217.94,5.31,22.13,0.02,0.08,0.37,0.02,0.39,0.03,0.0848528137423857,0.6717514421272202,0.1272792206135785,0.6717514421272202
3.61,217.25,5.25,22.19,0.02,0.04,0.27,0.13,0.29,0.15,0.0777817459305202,0.6717514421272202,0.1272792206135785,0.6717514421272202
3.62,216.94,5.19,22.13,0.02,0.03,0.22,0.13,0.51,0.01,0.0777817459305202,0.6717514421272202,0.1272792206135785,0.6717514421272202
