0.28,284.19,9.25,13.75,0.04,0.04,0.02,0.11,0.12,0.05,0.5444722215136416,0.5303300858899107,-0.0919238815542511,0.5303300858899107
0.29,284.25,9.19,13.75,0.05,0.02,0.0,0.24,0.02,0.04,0.5444722215136416,0.5303300858899107,-0.0919238815542511,0.5303300858899107
0.3,284.19,9.25,13.69,0.01,0.08,0.07,0.2,0.09,0.0,0.5444722215136416,0.5303300858899107,-0.0919238815542511,0.5303300858899107
0.31,284.25,9.25,13.62,0.16,0.11,0.06,0.24,0.23,0.13,0.5444722215136416,0.5303300858899107,-0.0919238815542511,0.5303300858899107
0.32,284.25,9.44,13.62,0.01,0.09,0.04,0.34,0.19,0.13,0.5444722215136416,0.5303300858899107,-0.0919238815542511,0.5303300858899107
0.33,284.22,9.44,13.62,0.025,0.055,0.04,0.41500000000000004,0.37,0.185,0.5846097019156447,0.5694250343334202,-0.09870033928445941,0.5694250343334202
0.34,284.19,9.44,13.62,0.04,0.02,0.04,0.49,0.55,0.24,0.5444722215136416,0.5303300858899107,-0.0919238815542511,0.5303300858899107
0.35,284.25,9.5,13.56,0.15,0.04,0.05,0.68,0.6,0.21,0.5444722215136416,0.5303300858899107,-0.0919238815542511,0.5303300858899107
0.36,284.125,9.690000000000001,13.5,0.11,0.02,0.18,0.79,0.365,0.33,0.5868770676136129,0.5679455493034964,-0.10223019887462928,0.5679455493034964
0.37,284.0,9.88,13.44,0.07,0.0,0.31,0.9,0.13,0.45,0.5515432893255071,0.5303300858899107,-0.0989949493661166,0.5303300858899107
0.38,283.69,10.06,13.31,0.02,0.18,0.23,0.86,0.18,0.53,0.5515432893255071,0.5374011537017761,-0.1060660171779821,0.5374011537017761
0.39,283.38,10.38,13.38,0.09,0.21,0.31,1.0,0.15,0.76,0.5515432893255071,0.5374011537017761,-0.1060660171779821,0.5374011537017761
0.4,282.81,10.63,13.25,0.08,0.1,0.42,0.98,0.12,0.68,0.5444722215136416,0.5444722215136416,-0.1060660171779821,0.5444722215136416
0.41,282.25,10.88,13.19,0.02,0.15,0.64,0.95,0.1,0.69,0.5444722215136416,0.5444722215136416,-0.1060660171779821,0.5444722215136416
0.42,281.56,10.88,13.25,0.1,0.02,0.67,0.75,0.25,0.79,0.5444722215136416,0.5515432893255071,-0.1060660171779821,0.5515432893255071
0.43,281.06,10.94,13.25,0.04,0.19,0.42,0.74,0.32,0.77,0.5374011537017762,0.5515432893255071,-0.1060660171779821,0.5515432893255071
0.44,280.81,10.88,13.31,0.09,0.08,0.36,0.81,0.37,1.02,0.5374011537017762,0.5515432893255071,-0.1060660171779821,0.5515432893255071
0.45,280.56,11.19,13.19,0.09,0.23,0.17,0.64,0.09,0.82,0.5374011537017762,0.5515432893255071,-0.1060660171779821,0.5515432893255071
0.46,280.21500000000003,11.5,13.16,0.095,0.21500000000000002,0.32499999999999996,0.8700000000000001,0.39,0.69,0.5591058904755556,0.581322018573922,-0.10737795247543777,0.581322018573922
0.47,279.87,11.81,13.13,0.1,0.2,0.48,1.1,0.69,0.56,0.5303300858899107,0.5586143571373726,-0.0989949493661166,0.5586143571373726
0.48,279.38,12.19,13.06,0.01,0.27,0.46,0.85,0.64,0.55,0.5232590180780452,0.5586143571373726,-0.0989949493661166,0.5586143571373726
0.49,279.0,12.25,13.0,0.01,0.15,0.55,0.84,0.66,0.2,0.5232590180780452,0.5586143571373726,-0.0989949493661166,0.5586143571373726
0.5,278.25,12.5,12.81,0.06,0.03,0.71,0.89,0.66,0.58,0.5232590180780452,0.565685424949238,-0.0989949493661166,0.565685424949238
0.51,277.5,12.63,12.69,0.05,0.07,0.69,0.55,0.53,0.85,0.5161879502661797,0.565685424949238,-0.0989949493661166,0.565685424949238
0.52,276.56,12.88,12.31,0.13,0.06,0.99,0.84,0.48,0.92,0.5161879502661797,0.5727564927611035,-0.0989949493661166,0.5727564927611035
0.53,275.56,12.88,12.06,0.11,0.22,0.82,0.71,0.54,0.81,0.5091168824543142,0.5727564927611035,-0.0989949493661166,0.5727564927611035
0.54,275.25,12.94,11.94,0.18,0.13,0.66,0.38,0.42,0.91,0.5020458146424488,0.579827560572969,-0.0919238815542511,0.579827560572969
0.55,274.5,12.94,11.56,0.02,0.16,0.78,0.65,0.49,0.58,0.5020458146424488,0.579827560572969,-0.0919238815542511,0.579827560572969
0.56,273.69,12.94,11.38,0.02,0.21,0.64,0.6,0.59,0.19,0.4949747468305832,0.5868986283848345,-0.0919238815542511,0.5868986283848345
0.57,272.94,12.81,11.19,0.08,0.28,0.62,0.23,0.46,0.37,0.4949747468305832,0.5868986283848345,-0.0919238815542511,0.5868986283848345
0.58,272.25,12.56,11.06,0.03,0.23,0.45,0.2,0.44,0.47,0.4949747468305833,0.5868986283848344,-0.0919238815542511,0.5868986283848344
0.59,271.81,12.37,10.88,0.15,0.27,0.4,0.18,0.04,0.51,0.4949747468305833,0.5868986283848344,-0.0919238815542511,0.5868986283848344
0.6,271.44,12.0,10.81,0.13,0.42,0.42,0.25,0.0,0.27,0.4949747468305833,0.5868986283848344,-0.0919238815542511,0.5868986283848344
0.61,271.03499999999997,11.625,10.530000000000001,0.13,0.415,0.505,0.245,0.095,0.455,0.5073600952979327,0.6059120562550852,-0.091251815701067,0.6059120562550852
0.62,270.63,11.25,10.25,0.13,0.41,0.59,0.24,0.19,0.64,0.4879036790187178,0.5868986283848345,-0.0848528137423857,0.5868986283848345
0.63,270.25,10.88,10.06,0.09,0.39,0.25,0.35,0.11,0.14,0.4879036790187178,0.5868986283848345,-0.0848528137423857,0.5868986283848345
0.64,269.78,10.565000000000001,9.780000000000001,0.055,0.365,0.27,0.215,0.095,0.12000000000000001,0.5075257859877863,0.6061099314674283,-0.08763035153745949,0.6061099314674283
0.65,269.31,10.25,9.5,0.02,0.34,0.29,0.08,0.08,0.1,0.4949747468305833,0.5868986283848345,-0.0848528137423857,0.5868986283848345
0.66,268.88,10.13,9.25,0.14,0.28,0.31,0.08,0.07,0.16,0.4949747468305833,0.5868986283848345,-0.0848528137423857,0.5868986283848345
0.67,268.69,9.81,8.94,0.29,0.25,0.2,0.12,0.03,0.03,0.4879036790187178,0.5868986283848345,-0.0848528137423857,0.5868986283848345
0.68,268.44,9.44,8.75,0.15,0.38,0.13,0.05,0.16,0.38,0.4879036790187178,0.579827560572969,-0.0777817459305202,0.579827560572969
0.69,268.37,9.13,8.63,0.02,0.41,0.13,0.17,0.2,0.57,0.4879036790187178,0.579827560572969,-0.0777817459305202,0.579827560572969
0.7,268.0,8.75,8.44,0.08,0.41,0.36,0.04,0.38,1.17,0.4879036790187178,0.5868986283848344,-0.0777817459305202,0.5868986283848344
0.71,267.5,8.5,8.31,0.09,0.23,0.36,0.06,0.29,1.02,0.4879036790187178,0.5798275605729689,-0.0707106781186547,0.5798275605729689
0.72,267.25,8.13,8.25,0.03,0.35,0.2,0.55,0.06,0.46,0.4879036790187178,0.5798275605729689,-0.0707106781186547,0.5798275605729689
0.73,266.75,7.81,8.31,0.09,0.32,0.5,0.31,0.04,0.54,0.4737615433949869,0.5798275605729689,-0.0636396103067892,0.5798275605729689
0.74,266.405,7.59,8.25,0.09,0.325,0.39,0.51,0.025,0.535,0.4968759822980812,0.6118249035759954,-0.06674453493556307,0.6118249035759954
0.75,266.06,7.37,8.19,0.09,0.33,0.28,0.71,0.01,0.53,0.4737615433949869,0.5868986283848344,-0.0636396103067892,0.5868986283848344
0.76,265.69,7.06,8.13,0.06,0.35,0.22,0.43,0.19,0.61,0.4737615433949869,0.579827560572969,-0.0565685424949237,0.579827560572969
0.77,265.56,6.94,8.19,0.05,0.28,0.17,0.58,0.2,0.47,0.4737615433949869,0.579827560572969,-0.0565685424949237,0.579827560572969
0.78,265.37,6.62,8.19,0.05,0.21,0.24,0.55,0.01,0.59,0.4737615433949869,0.579827560572969,-0.0565685424949237,0.579827560572969
0.79,265.12,6.5,8.13,0.14,0.18,0.26,0.14,0.17,0.48,0.4666904755831214,0.579827560572969,-0.0565685424949237,0.579827560572969
0.8,264.94,6.37,8.25,0.09,0.26,0.2,0.46,0.13,0.33,0.4596194077712559,0.579827560572969,-0.0494974746830583,0.579827560572969
0.81,264.69,6.12,8.19,0.15,0.08,0.18,0.77,0.31,0.41,0.4596194077712559,0.5868986283848345,-0.0494974746830583,0.5868986283848345
0.82,264.5,6.0,8.31,0.05,0.13,0.08,1.22,0.24,0.44,0.4596194077712559,0.5868986283848345,-0.0494974746830583,0.5868986283848345
0.83,264.12,5.81,8.38,0.07,0.04,0.38,0.4,0.26,0.89,0.4596194077712559,0.5868986283848345,-0.0494974746830583,0.5868986283848345
0.84,263.81,5.75,8.44,0.07,0.19,0.1,0.97,0.42,0.85,0.4596194077712559,0.5868986283848345,-0.0494974746830583,0.5868986283848345
0.85,264.0,5.56,8.38,0.15,0.15,0.14,1.5,0.64,1.34,0.4596194077712559,0.5868986283848345,-0.0494974746830583,0.5868986283848345
0.86,264.25,5.62,8.31,0.12,0.21,0.25,1.91,0.66,1.8,0.4596194077712559,0.5868986283848345,-0.0494974746830583,0.5868986283848345
0.87,264.63,5.81,8.31,0.06,0.29,0.42,2.48,0.85,2.05,0.4596194077712559,0.5868986283848345,-0.0494974746830583,0.5868986283848345
0.88,265.19,6.25,8.13,0.18,0.54,0.44,2.55,0.45,2.26,0.4596194077712559,0.579827560572969,-0.0494974746830583,0.579827560572969
0.89,265.56,6.81,8.06,0.03,0.66,0.18,2.33,0.14,2.13,0.4737615433949869,0.579827560572969,-0.0565685424949237,0.579827560572969
0.9,265.75,7.87,8.13,0.01,1.03,0.02,2.66,0.37,1.16,0.4808326112068524,0.5868986283848344,-0.0707106781186547,0.5868986283848344
0.91,266.0,9.13,8.25,0.03,1.17,0.14,2.9,0.57,0.83,0.4808326112068524,0.5939696961966999,-0.0777817459305202,0.5939696961966999
0.92,266.38,10.69,8.63,0.29,1.64,0.3,2.97,0.88,0.69,0.4737615433949869,0.5939696961966999,-0.0777817459305202,0.5939696961966999
0.93,266.81,12.5,9.0,0.33,1.68,0.3,1.37,1.54,1.19,0.4666904755831214,0.6010407640085653,-0.0777817459305202,0.6010407640085653
0.94,267.5,14.31,9.5,0.29,1.71,0.58,1.08,1.38,1.2,0.459619407771256,0.6081118318204309,-0.0848528137423857,0.6081118318204309
0.95,268.69,16.0,10.19,0.27,1.72,1.08,1.38,0.79,0.49,0.4596194077712559,0.6151828996322964,-0.0848528137423857,0.6151828996322964
0.96,269.875,17.78,11.0,0.33999999999999997,1.835,0.8400000000000001,1.19,0.975,0.5800000000000001,0.46302944311532496,0.6233088657321684,-0.09260588862306496,0.6233088657321684
0.97,271.06,19.56,11.81,0.41,1.95,0.6,1.0,1.16,0.67,0.4596194077712559,0.6222539674441618,-0.0989949493661166,0.6222539674441618
0.98,271.06,21.44,12.69,0.69,1.76,0.28,0.14,0.87,0.4,0.4525483399593904,0.6293250352560273,-0.1060660171779821,0.6293250352560273
0.99,270.94,23.31,13.5,0.75,1.77,0.22,0.37,0.71,0.17,0.4384062043356594,0.6363961030678928,-0.1060660171779821,0.6363961030678928
1.0,270.81,25.12,14.19,0.47,1.67,0.14,0.91,0.65,0.6,0.4313351365237939,0.6505382386916239,-0.1131370849898476,0.6505382386916239
1.01,270.75,26.81,14.81,0.35,1.51,0.14,1.06,0.56,0.44,0.4313351365237939,0.6576093065034893,-0.120208152801713,0.6576093065034893
1.02,270.94,28.38,15.5,0.39,1.44,0.15,0.96,0.23,0.12,0.4242640687119285,0.6576093065034893,-0.1202081528017131,0.6576093065034893
1.03,271.5,29.75,16.25,0.27,1.3,0.54,1.37,0.4,0.44,0.417193000900063,0.6646803743153548,-0.120208152801713,0.6646803743153548
1.04,272.5,31.06,17.06,0.0,1.49,0.82,0.88,0.8,0.28,0.417193000900063,0.6646803743153548,-0.1272792206135785,0.6646803743153548
1.05,273.25,31.62,17.5,0.18,1.54,1.12,1.67,0.81,0.03,0.4101219330881975,0.6646803743153546,-0.1272792206135785,0.6646803743153546
1.06,274.875,32.78,18.5,0.185,1.48,1.28,1.37,0.8400000000000001,0.095,0.39668147354807204,0.6428975605779099,-0.1265277113903333,0.6428975605779099
1.07,276.5,33.94,19.5,0.19,1.42,1.44,1.07,0.87,0.16,0.4101219330881975,0.6646803743153546,-0.134350288425444,0.6646803743153546
1.08,278.56,34.81,20.75,0.44,1.33,1.64,1.61,1.22,0.45,0.4101219330881976,0.6576093065034893,-0.134350288425444,0.6576093065034893
1.09,280.655,35.47,21.655,0.45999999999999996,1.155,1.475,1.61,1.1400000000000001,0.42500000000000004,0.4064926624527429,0.6392705118914931,-0.1320232578906344,0.6392705118914931
1.1,282.75,36.13,22.56,0.48,0.98,1.31,1.61,1.06,0.4,0.417193000900063,0.6434671708797582,-0.134350288425444,0.6434671708797582
1.11,284.44,36.69,23.31,0.69,0.95,1.11,1.89,1.24,0.39,0.417193000900063,0.6363961030678928,-0.1272792206135786,0.6363961030678928
1.12,286.06,37.19,23.69,0.62,0.96,1.04,1.36,1.08,0.7,0.4101219330881975,0.6293250352560273,-0.1202081528017131,0.6293250352560273
1.13,287.44,37.69,24.19,0.42,0.85,0.75,1.73,0.89,0.32,0.417193000900063,0.6293250352560273,-0.1272792206135785,0.6293250352560273
1.14,288.44,38.31,24.37,0.6,0.8,0.59,1.49,0.44,0.36,0.4101219330881976,0.6222539674441618,-0.1202081528017131,0.6222539674441618
1.15,289.63,38.69,24.5,0.61,0.63,0.65,1.56,0.0,0.31,0.4101219330881976,0.6151828996322964,-0.1131370849898476,0.6151828996322964
1.16,290.69,38.81,24.63,0.59,0.51,0.67,1.08,0.14,0.15,0.4101219330881976,0.6151828996322964,-0.1131370849898476,0.6151828996322964
1.17,291.56,39.0,24.56,0.56,0.27,0.48,1.06,0.24,0.2,0.4101219330881976,0.6081118318204309,-0.1131370849898476,0.6081118318204309
1.18,292.25,39.0,24.44,0.4,0.2,0.18,0.58,0.16,0.0,0.4101219330881975,0.5939696961967,-0.0989949493661166,0.5939696961967
1.19,292.72,38.97,24.19,0.41000000000000003,0.195,0.245,0.8999999999999999,0.22999999999999998,0.01,0.43629992881723134,0.6318826555284043,-0.10531377592140062,0.6318826555284043
1.2,293.19,38.94,23.94,0.42,0.19,0.31,1.22,0.3,0.02,0.4101219330881975,0.5939696961967,-0.0989949493661166,0.5939696961967
1.21,293.63,38.69,23.75,0.27,0.19,0.25,1.33,0.03,0.28,0.4101219330881975,0.5939696961967,-0.0989949493661166,0.5939696961967
1.22,294.13,38.56,23.69,0.26,0.1,0.33,0.05,0.12,0.27,0.417193000900063,0.5868986283848345,-0.0989949493661166,0.5868986283848345
1.23,294.5,38.25,23.56,0.33,0.14,0.38,0.62,0.28,0.34,0.417193000900063,0.579827560572969,-0.0919238815542511,0.579827560572969
1.24,295.12,37.75,23.44,0.35,0.43,0.44,0.66,0.02,0.54,0.417193000900063,0.579827560572969,-0.0919238815542511,0.579827560572969
1.25,295.56,37.19,23.25,0.38,0.31,0.36,0.27,0.2,1.07,0.431335136523794,0.579827560572969,-0.0989949493661166,0.579827560572969
1.26,296.06,36.69,23.19,0.11,0.26,0.38,0.18,0.17,0.94,0.431335136523794,0.565685424949238,-0.0919238815542511,0.565685424949238
1.27,296.31,35.88,23.06,0.13,0.67,0.33,0.06,0.18,0.83,0.431335136523794,0.565685424949238,-0.0919238815542511,0.565685424949238
1.28,296.56,35.22,22.935,0.275,0.485,0.51,0.245,0.465,0.55,0.4804397461245567,0.6160477389822944,-0.10073736612289083,0.6160477389822944
1.29,296.81,34.56,22.81,0.42,0.3,0.69,0.43,0.75,0.27,0.445477272147525,0.5586143571373725,-0.0919238815542511,0.5586143571373725
1.3,297.44,33.69,22.62,0.25,1.0,0.48,0.01,0.17,1.2,0.4525483399593905,0.5586143571373725,-0.0989949493661166,0.5586143571373725
1.31,297.81,32.5,22.44,0.21,0.97,0.41,0.11,0.38,1.09,0.4596194077712559,0.551543289325507,-0.0919238815542511,0.551543289325507
1.32,298.13,31.25,22.19,0.21,1.01,0.28,0.12,0.05,1.74,0.4666904755831214,0.551543289325507,-0.0989949493661166,0.551543289325507
1.33,298.31,30.0,21.81,0.19,1.22,0.29,0.13,0.01,0.96,0.4808326112068524,0.5444722215136416,-0.0989949493661166,0.5444722215136416
1.34,298.38,28.5,21.5,0.13,1.41,0.24,0.15,0.08,1.28,0.4879036790187178,0.5374011537017761,-0.0989949493661166,0.5374011537017761
1.35,298.38,26.87,21.12,0.15,1.52,0.15,0.01,0.33,1.13,0.4949747468305833,0.5374011537017761,-0.1060660171779821,0.5374011537017761
1.36,298.69,25.12,20.94,0.12,1.54,0.47,0.35,0.32,0.62,0.5161879502661797,0.5303300858899107,-0.1131370849898476,0.5303300858899107
1.37,298.75,23.38,20.81,0.09,1.53,0.43,0.22,0.15,0.58,0.5232590180780452,0.5232590180780452,-0.1131370849898476,0.5232590180780452
1.38,298.81,21.62,20.81,0.04,1.54,0.23,0.05,0.08,0.29,0.5303300858899106,0.5161879502661797,-0.1131370849898476,0.5161879502661797
1.39,299.12,19.81,20.88,0.04,1.67,0.52,0.11,0.18,1.08,0.5515432893255071,0.5161879502661797,-0.1272792206135785,0.5161879502661797
1.4,299.37,17.81,20.88,0.05,1.76,0.58,0.3,0.17,0.89,0.5586143571373725,0.5091168824543142,-0.1272792206135785,0.5091168824543142
1.41,299.69,15.75,20.94,0.03,1.75,0.63,0.21,0.02,0.61,0.5727564927611035,0.5020458146424487,-0.134350288425444,0.5020458146424487
1.42,300.0,13.69,21.0,0.11,1.81,0.69,0.29,0.03,0.53,0.5868986283848345,0.5020458146424487,-0.1414213562373095,0.5020458146424487
1.43,300.38,11.56,21.19,0.26,1.77,0.62,0.18,0.04,0.47,0.6010407640085654,0.4949747468305833,-0.1484924240491749,0.4949747468305833
1.44,300.69,9.31,21.44,0.16,1.83,0.69,0.31,0.07,1.05,0.5868986283848345,0.4808326112068524,-0.1272792206135785,0.4808326112068524
1.45,301.12,7.0,21.5,0.17,1.99,0.74,0.43,0.16,1.23,0.5727564927611035,0.4737615433949869,-0.1060660171779821,0.4737615433949869
1.46,301.62,4.56,21.56,0.1,2.1,0.88,0.42,0.02,0.94,0.5656854249492381,0.4666904755831214,-0.0848528137423857,0.4666904755831214
1.47,302.06,2.06,21.69,0.08,2.05,0.73,0.6,0.42,0.61,0.5586143571373726,0.4596194077712559,-0.0707106781186547,0.4596194077712559
1.48,302.34000000000003,2.56,21.845,0.15000000000000002,2.175,0.71,0.49,0.305,0.77,0.6474918130517577,0.537460524559302,-0.055015644246227735,0.537460524559302
1.49,302.62,3.06,22.0,0.22,2.3,0.69,0.38,0.19,0.93,0.5232590180780452,0.4384062043356594,-0.0212132034355964,0.4384062043356594
1.5,302.75,5.62,22.06,0.03,2.26,0.64,0.92,0.25,1.04,0.5091168824543143,0.4313351365237939,0.0,0.4313351365237939
1.51,303.0,8.25,22.215,0.04,2.3049999999999997,0.565,0.48500000000000004,0.2,1.085,0.6392894007442947,0.5433959906326503,0.02739811717475545,0.5433959906326503
1.52,303.25,10.88,22.37,0.05,2.35,0.49,0.05,0.15,1.13,0.4808326112068524,0.4101219330881975,0.0424264068711928,0.4101219330881975
1.53,303.31,13.5,22.37,0.05,2.31,0.54,0.01,0.33,1.23,0.4666904755831214,0.4030508652763321,0.0636396103067893,0.4030508652763321
1.54,303.12,16.25,22.62,0.03,2.64,0.33,0.21,0.55,1.48,0.4454772721475249,0.3959797974644666,0.0848528137423857,0.3959797974644666
1.55,302.94,19.25,23.0,0.09,2.87,0.6,0.34,1.39,1.23,0.431335136523794,0.3889087296526011,0.1060660171779821,0.3889087296526011
1.56,301.75,22.0,24.44,0.7,3.09,0.71,0.41,1.75,2.06,0.403050865276332,0.3889087296526011,0.134350288425444,0.3889087296526011
1.57,300.31,24.69,26.31,0.81,2.98,0.79,0.86,0.38,0.62,0.3747665940288701,0.3818376618407356,0.1626345596729059,0.3818376618407356
1.58,299.06,27.25,28.19,0.85,2.84,0.35,0.57,0.58,0.72,0.3464823227814083,0.3889087296526011,0.1767766952966369,0.3889087296526011
1.59,297.75,29.25,30.22,0.7,2.605,0.5349999999999999,0.375,0.475,0.56,0.48218392096047313,0.5828596846774948,0.2967285667449065,0.5828596846774948
1.6,296.44,31.25,32.25,0.55,2.37,0.72,0.18,0.37,0.4,0.29698484809835,0.3889087296526011,0.2192031021678297,0.3889087296526011
1.61,294.75,33.0,34.38,0.65,2.57,0.67,0.71,0.8,0.05,0.268700576850888,0.3959797974644666,0.2333452377915607,0.3959797974644666
1.62,293.75,35.13,36.25,0.51,2.54,0.18,0.62,0.26,1.27,0.2474873734152917,0.3889087296526011,0.2545584412271571,0.3889087296526011
1.63,292.94,37.56,38.25,0.55,2.94,0.02,0.01,0.04,2.56,0.2262741699796952,0.3818376618407357,0.2757716446627535,0.3818376618407357
1.64,291.81,40.06,40.56,0.33,3.16,0.23,0.28,0.08,2.38,0.1979898987322333,0.3747665940288702,0.3040559159102154,0.3747665940288702
1.65,290.69,42.62,43.38,0.45,3.3,0.25,0.11,1.01,1.93,0.1697056274847713,0.3676955262170047,0.3252691193458119,0.3676955262170047
1.66,289.81,43.75,45.12,0.42,3.63,0.63,0.52,1.76,2.25,0.134350288425444,0.3606244584051392,0.3535533905932738,0.3606244584051392
1.67,287.81,46.0,49.25,0.6,3.87,0.79,0.86,0.2,0.64,0.0989949493661166,0.3535533905932738,0.3818376618407357,0.3535533905932738
1.68,285.75,48.06,53.94,0.4,3.76,0.59,1.43,0.58,0.15,0.0848528137423856,0.3606244584051392,0.3818376618407357,0.3606244584051392
1.69,283.595,49.595,59.22,0.465,3.745,0.6499999999999999,1.46,0.6599999999999999,0.6449999999999999,0.0757598385346196,0.5627873719714607,0.6006672912387706,0.5627873719714607
1.7,281.44,51.13,64.5,0.53,3.73,0.71,1.49,0.74,1.14,0.0141421356237309,0.3747665940288702,0.4030508652763321,0.3747665940288702
1.71,279.13,52.0,70.12,0.39,3.69,0.62,1.17,0.79,0.25,-0.0282842712474619,0.3889087296526011,0.4101219330881976,0.3889087296526011
1.72,276.81,52.38,75.87,0.65,2.94,0.87,0.94,0.61,0.32,-0.0565685424949238,0.3959797974644666,0.417193000900063,0.3959797974644666
1.73,274.69,52.06,80.75,0.62,2.67,0.85,1.38,1.26,0.41,-0.0848528137423856,0.3959797974644666,0.431335136523794,0.3959797974644666
1.74,273.13,52.13,84.81,0.49,2.42,0.28,0.68,0.02,0.58,-0.1060660171779821,0.4030508652763321,0.431335136523794,0.4030508652763321
1.75,272.19,52.62,88.75,0.07,2.47,0.42,0.26,1.81,1.04,-0.134350288425444,0.4030508652763321,0.4384062043356594,0.4030508652763321
1.76,270.94,53.13,92.19,0.07,2.38,0.46,0.96,2.36,0.8,-0.148492424049175,0.417193000900063,0.431335136523794,0.417193000900063
1.77,269.37,52.88,95.81,0.38,2.44,0.51,0.17,1.63,1.43,-0.1697056274847713,0.4242640687119285,0.4313351365237939,0.4242640687119285
1.78,267.37,52.0,99.75,0.42,2.54,0.45,0.53,0.73,0.17,-0.1909188309203678,0.417193000900063,0.4384062043356594,0.417193000900063
1.79,265.62,51.13,103.19,0.4,2.11,0.32,0.21,0.19,0.39,-0.2192031021678298,0.4242640687119285,0.4454772721475249,0.4242640687119285
1.8,264.19,50.56,105.94,0.16,1.75,0.78,0.79,1.87,0.86,-0.2333452377915607,0.431335136523794,0.445477272147525,0.431335136523794
1.81,263.94,51.06,108.69,0.01,1.74,1.26,1.73,1.35,1.05,-0.2404163056034262,0.4313351365237939,0.4384062043356596,0.4313351365237939
