0.21,298.31,4.12,3.69,0.01,0.01,0.01,0.01,0.22,0.27,-0.0010350790533883,-0.0011815288503264,-0.7059943175644545,-0.7082157553794107
0.22,298.31,4.155,3.6550000000000002,0.019999999999999997,0.019999999999999997,0.01,0.09,0.175,0.30500000000000005,-0.0012368453499981616,-0.001410831143552536,-0.7057776010341975,-0.7084309829810365
0.23,298.31,4.19,3.62,0.03,0.03,0.01,0.17,0.13,0.34,-0.0014386114158397,-0.0016401331735484,-0.705560752821258,-0.7086460784049164
0.24,298.31,4.19,3.69,0.03,0.02,0.0,0.22,0.1,0.34,-0.0014376092471468,-0.001641011665186,-0.7059935084075888,-0.7082149436765022
0.25,298.31,4.19,3.69,0.02,0.01,0.03,0.25,0.14,0.32,-0.0014376092471468,-0.001641011665186,-0.7059935084075888,-0.7082149436765022
0.26,298.25,4.19,3.69,0.02,0.02,0.02,0.01,0.1,0.18,-0.0010447567580558,-0.0019851699247659,-0.7060196984627669,-0.7081886422177568
0.27,298.25,4.19,3.69,0.02,0.01,0.01,0.02,0.02,0.31,-0.0010447567580558,-0.0019851699247659,-0.7060196984627669,-0.7081886422177568
0.28,298.25,4.19,3.75,0.01,0.02,0.02,0.04,0.1,0.22,-0.0010437171823483,-0.0019857166859775,-0.7063904083721294,-0.707818874108018
0.29,298.25,4.12,3.75,0.0,0.01,0.02,0.18,0.02,0.18,-0.0006414106944283,-0.0015260381004167,-0.7063909921148596,-0.70781991075345
0.3,298.25,4.12,3.75,0.01,0.03,0.0,0.1,0.08,0.25,-0.0006414106944283,-0.0015260381004167,-0.7063909921148596,-0.70781991075345
0.31,298.25,4.12,3.75,0.02,0.01,0.04,0.06,0.12,0.41,-0.0006414106944283,-0.0015260381004167,-0.7063909921148596,-0.70781991075345
0.32,298.19,4.12,3.75,0.0,0.0,0.02,0.0899999999999999,0.2,0.24,-0.0002483609485394,-0.0018700051279963,-0.7064167488949084,-0.7077936268986945
0.33,298.19,4.12,3.75,0.03,0.01,0.03,0.16,0.16,0.19,-0.0002483609485394,-0.0018700051279963,-0.7064167488949084,-0.7077936268986945
0.34,298.25,4.12,3.75,0.0,0.02,0.02,0.02,0.2,0.43,-0.0006414106944283,-0.0015260381004167,-0.7063909921148596,-0.70781991075345
0.35,298.19,4.12,3.75,0.03,0.02,0.04,0.07,0.24,0.39,-0.0002483609485394,-0.0018700051279963,-0.7064167488949084,-0.7077936268986945
0.36,298.13,4.19,3.75,0.0,0.04,0.06,0.23,0.13,0.2,-0.0002576511595277,-0.0026736199891561,-0.7064421799425502,-0.707765661621169
0.37,298.13,4.19,3.75,0.0,0.02,0.03,0.28,0.22,0.19,-0.0002576511595277,-0.0026736199891561,-0.7064421799425502,-0.707765661621169
0.38,298.06,4.25,3.75,0.01,0.05,0.01,0.07,0.03,0.15,-0.0001439919982205,-0.0034688636812618,-0.7064719250857326,-0.7077325521104173
0.39,298.06,4.31,3.75,0.0,0.03,0.01,0.14,0.17,0.16,-0.0004888714965199,-0.0038628308011115,-0.7064716342202582,-0.7077306476231051
0.4,298.06,4.31,3.75,0.02,0.0,0.01,0.0899999999999999,0.28,0.22,-0.0004888714965199,-0.0038628308011115,-0.7064716342202582,-0.7077306476231051
0.41,298.06,4.31,3.69,0.06,0.01,0.0,0.0,0.07,0.52,-0.0004908940028919,-0.0038625742990977,-0.7061009704950388,-0.70810045827469
0.42,298.06,4.31,3.62,0.06,0.02,0.02,0.05,0.08,0.15,-0.0004932534235244,-0.0038622737083623,-0.705668284823806,-0.7085316586693142
0.43,298.13,4.37,3.62,0.02,0.01,0.04,0.13,0.49,0.1,-0.0012966121630852,-0.0038540994064016,-0.705637246495759,-0.7085616000550322
0.44,298.13,4.37,3.56,0.11,0.02,0.03,0.01,0.27,0.12,-0.0012986299869864,-0.0038534199735799,-0.7052661477992597,-0.7089309737083411
0.45,298.13,4.37,3.44,0.19,0.01,0.07,0.36,0.01,0.15,-0.0013026645661554,-0.0038520579388125,-0.7045233704499098,-0.7096691378414051
0.46,298.06,4.44,3.19,0.21,0.06,0.06,0.41,0.58,0.11,-0.0012591437596601,-0.0047103253835099,-0.7030033164028062,-0.7111698563060938
0.47,298.0,4.5,2.94,0.25,0.06,0.02,0.0,0.26,0.0,-0.0012265541064531,-0.0054457316008896,-0.7014757937639028,-0.7126714182115468
0.48,297.94,4.56,2.56,0.37,0.05,0.06,0.27,0.3,0.18,-0.0012042195667821,-0.0061799058138456,-0.699134422919158,-0.7149625286047256
0.49,297.88,4.56,2.12,0.37,0.0,0.0,0.14,0.01,0.06,-0.0008399262676769,-0.0065246533300464,-0.6964105979070323,-0.7176134074455114
0.5,297.88,4.56,1.75,0.35,0.03,0.0,0.04,0.22,0.16,-0.0008609890391206,-0.0065219073197135,-0.6940898991185671,-0.7198582744987829
0.51,297.75,4.44,1.37,0.37,0.07,0.15,0.53,0.69,0.54,0.000659231009058,-0.0065082834455989,-0.6917561411271104,-0.7221015502503773
0.52,297.56,4.37,0.94,0.44,0.07,0.15,0.41,0.0,0.48,0.0022657857447949,-0.007180377511481,-0.6891217332713107,-0.7246064760453745
0.53,297.44,4.37,0.44,0.46,0.04,0.07,0.5,0.01,0.0899999999999999,0.0030002167342458,-0.0079003982093573,-0.6860036477764853,-0.7275490207848797
0.54,297.37,4.25,0.0,0.47,0.16,0.01,0.1,0.02,0.33,0.0041304494958577,-0.0075632436813766,-0.6832300995431251,-0.7301522908340903
0.55,297.37,4.06,0.5,0.47,0.16,0.02,0.34,0.24,0.06,0.0052909499400465,-0.006329569697678,-0.6864017386672119,-0.7271757666140993
0.56,0.0,0.0,0.0,0.53,0.15,0.08,0.71,0.4,0.15,0.3542064532744232,-0.3714529235146396,0.5730235911673014,0.6389088182494516
0.57,297.06,3.69,1.69,0.59,0.25,0.18,0.03,0.47,0.13,0.0095262481958224,-0.0056981913644363,-0.694007533211246,-0.7198821605349915
0.58,296.87,3.37,2.44,0.74,0.21,0.15,0.7,0.29,0.81,0.0126601531985813,-0.0046607521550718,-0.6987375911214813,-0.7152508487685194
0.59,296.75,3.25,3.25,0.0,0.0,0.0,0.22,1.16,0.46,0.014169776674931,-0.0044784519777958,-0.703799555639472,-0.7102431600364393
0.6,296.63,3.06,4.5,0.8499999999999999,0.17,0.03,0.48,1.17,0.05,0.0160933695421882,-0.0037530264218306,-0.7115155901126397,-0.7024759663334524
0.61,296.63,2.87,5.62,1.09,0.1,0.02,0.13,0.23,0.47,0.0172016694482616,-0.0023312895682836,-0.7183203682014632,-0.6954958779777605
0.62,296.69,2.81,6.87,1.08,0.04,0.13,0.28,0.02,0.13,0.0171578634679976,-0.0014071908524512,-0.7258394965969786,-0.6876486404516212
0.63,296.81,2.75,8.06,1.07,0.0899999999999999,0.13,0.41,0.01,0.36,0.0166897300568882,-0.0001641120377955,-0.7329011971811022,-0.6801303265907016
0.64,296.87,2.56,9.25,1.09,0.16,0.08,0.15,0.29,0.8,0.0173127976686838,0.0016319678278911,-0.7398811602941062,-0.672512804606529
0.65,296.87,2.44,10.44,1.02,0.0899999999999999,0.07,0.41,0.04,0.27,0.01793788359452,0.0026380249048953,-0.7468064251009708,-0.6647942814018923
0.66,296.87,2.31,11.5,0.9900000000000002,0.18,0.01,0.15,0.73,0.2,0.0186009284224194,0.0037054641022849,-0.7529028645874065,-0.6578583065476096
0.67,296.81,2.12,12.63,1.05,0.18,0.01,0.14,0.61,0.08,0.0199751005278223,0.0049034072893417,-0.7593337977499581,-0.6503761492786185
0.68,296.87,1.87,13.94,1.17,0.26,0.07,0.18,0.27,0.45,0.0207814740410154,0.0072011736502765,-0.7666604659029473,-0.641675933362174
0.69,296.87,1.5,15.25,1.22,0.28,0.07,0.8,0.29,0.75,0.0225711599258288,0.0100670236252766,-0.7738709606436135,-0.6328609120868993
0.7,296.87,1.37,16.56,1.18,0.0899999999999999,0.0,0.45,0.62,0.55,0.0231021556006921,0.0112554477296679,-0.7810267841738944,-0.623968563075089
0.71,296.78,1.28,17.75,1.115,0.11499999999999996,0.025,0.31,0.42,0.42000000000000004,0.02407226365767243,0.011714191912571401,-0.7874575072435962,-0.6157872831716587
0.72,296.69,1.19,18.94,1.05,0.14,0.05,0.17,0.22,0.29,0.0250397372678812,0.0121716541049025,-0.7938020516756259,-0.6075386120646761
0.73,296.63,1.06,20.19,1.09,0.13,0.0,0.56,0.34,0.51,0.0259619091187089,0.0131102621325,-0.8003576663439984,-0.598816922127388
0.74,296.69,0.94,21.44,1.15,0.04,0.08,0.03,0.35,0.23,0.0259361327239496,0.0145566706275174,-0.8068041767548334,-0.5900698608898128
0.75,296.75,0.88,22.81,1.3,0.06,0.1,0.96,1.08,0.26,0.0255900825041672,0.0155857342620522,-0.8137784870092278,-0.5804022800144006
0.76,296.75,0.75,24.19,1.24,0.16,0.05,0.29,0.71,0.74,0.0259845970468233,0.0168647219097215,-0.820674758747374,-0.5705552753468867
0.77,296.63,0.56,25.5,1.17,0.2,0.0899999999999999,0.47,0.48,0.98,0.0275303799921122,0.018062340981869,-0.8271023997336064,-0.5610859563120913
0.78,296.44,0.5,26.75,1.12,0.08,0.14,0.55,0.02,0.56,0.0290299291804878,0.0179948264910237,-0.8331704575243997,-0.5519605403830211
0.79,296.31,0.56,28.0,1.14,0.01,0.0899999999999999,0.15,0.77,0.02,0.0295678227139328,0.0173020661748015,-0.8391675809372805,-0.5427929195097456
0.8,296.37,0.44,29.37,1.24,0.13,0.15,0.43,0.8399999999999999,0.0,0.0293967986690032,0.0188236659926374,-0.8455574277198346,-0.5327420898093451
0.81,296.56,0.19,30.88,1.43,0.0899999999999999,0.21,0.14,0.08,0.29,0.0286908755961932,0.021909453981661,-0.8524173131613004,-0.5216143534323213
0.82,272.905,0.16,32.13,1.41,0.04499999999999995,0.14,0.48999999999999994,0.7799999999999999,0.565,0.21142381183284892,-0.06913044883077472,-0.8405568263124326,-0.4939485545824533
0.83,249.25,0.13,33.38,1.39,0.0,0.07,0.8399999999999999,1.48,0.8399999999999999,0.3851531260390449,-0.1572263860289663,-0.7929006743791452,-0.4452476317822689
0.84,249.19,0.19,34.81,1.14,0.12,0.0899999999999999,0.8,0.07,0.72,0.3872979156014037,-0.1530461917394191,-0.7983351358447841,-0.4350151705866807
0.85,249.155,0.16,36.405,1.185,0.07,0.06499999999999995,0.42000000000000004,0.31000000000000005,0.675,0.3897429843921956,-0.147542080367424,-0.8041472084666168,-0.4238856069192076
0.86,249.12,0.13,38.0,1.23,0.02,0.04,0.04,0.55,0.63,0.3921124738419049,-0.1420093574907638,-0.8098033400745421,-0.4126738429398666
0.87,249.25,0.13,39.38,1.19,0.01,0.03,0.04,0.53,0.53,0.3928538803250893,-0.1368535555800372,-0.8151164921360649,-0.4031402203779955
0.88,249.19,0.19,40.69,1.2,0.04,0.0899999999999999,0.35,0.15,0.72,0.3946379159564444,-0.1329801771869981,-0.8195963617884525,-0.3934958595817762
0.89,249.19,0.25,42.0,1.2,0.05,0.02,0.19,0.28,0.71,0.3959461880805353,-0.1288982697099593,-0.824150135600825,-0.3839119771502496
0.9,249.25,0.25,43.38,1.19,0.01,0.08,0.24,0.31,0.63,0.3970290577200066,-0.1239407520002231,-0.8289028320597169,-0.3740677910793228
0.91,249.37,0.13,44.69,1.18,0.05,0.0899999999999999,0.05,0.28,0.5,0.3978858890175324,-0.1181584797435459,-0.8332963246408307,-0.3651610991405098
0.92,249.62,0.0,46.0,1.25,0.06,0.19,0.74,0.06,0.79,0.3977257505454881,-0.1119282491453016,-0.837989630129472,-0.3564543087013626
0.93,249.94,0.13,47.44,1.26,0.08,0.24,0.07,0.28,0.54,0.3963553055463641,-0.1070120551724268,-0.8436375037066924,-0.3460153958316916
0.94,250.25,0.25,48.94,1.37,0.13,0.22,0.5,0.61,0.56,0.39507549421055,-0.101894158759738,-0.8492732311544186,-0.3350640433252551
0.95,250.44,0.31,49.69,1.33,0.02,0.1,0.48,1.26,0.8199999999999998,0.394145715257669,-0.0992641744027328,-0.8521453175122146,-0.3296121003030249
0.96,250.56,0.31,51.13,1.14,0.08,0.03,0.21,0.63,0.51,0.3944535646105366,-0.0940029801351596,-0.8566019923891198,-0.3190655915744292
0.97,250.56,0.25,52.31,1.09,0.14,0.06,0.11,0.34,0.49,0.3955472854268931,-0.0894806152590051,-0.8597526480744657,-0.3104205995310712
0.98,250.94,0.06,53.56,1.08,0.11,0.07,0.43,0.17,0.75,0.3940493915718233,-0.0828189140864037,-0.8640275602746698,-0.3021960945433056
0.99,251.0,0.06,54.75,1.08,0.13,0.06,0.25,0.06,0.44,0.3944287033348158,-0.0785859758494131,-0.8673114943123299,-0.2932933927300865
1.0,251.37,0.0,55.94,1.11,0.17,0.06,0.28,0.05,0.51,0.3925110804699974,-0.0732117560779712,-0.8714136150943382,-0.2849796517445958
1.01,251.62,0.0,57.25,1.17,0.15,0.13,0.39,0.13,0.56,0.3913920717680019,-0.068192102425054,-0.8754151788843619,-0.2753367899552528
1.02,252.155,0.125,58.5,1.145,0.18,0.185,0.56,0.48499999999999993,0.36000000000000004,0.3877078770361287,-0.06385372208815977,-0.8802377644783814,-0.2660578550724029
1.03,252.69,0.25,59.75,1.12,0.21,0.24,0.73,0.8399999999999999,0.16,0.383968724402852,-0.0595062904351314,-0.8849355756658513,-0.2567412062759787
1.04,252.87,0.19,60.94,1.05,0.14,0.01,0.2,0.16,0.35,0.3832700248329628,-0.0547115225787713,-0.888049269992649,-0.2479500583326736
1.05,253.09,0.19,62.095,1.04,0.10500000000000001,0.07,0.165,0.245,0.38,0.3820714133387214,-0.05047083090692028,-0.8911995616199742,-0.23924354057170036
1.06,253.31,0.19,63.25,1.03,0.07,0.13,0.13,0.33,0.41,0.3808326278284603,-0.0462248323319653,-0.8942561454633213,-0.2305118668490508
1.07,253.56,0.37,64.44,1.1,0.06,0.21,0.05,0.08,0.44,0.3790232606548265,-0.0432833748237216,-0.8975848167226407,-0.2209285272105805
1.08,254.31,0.56,65.69,1.15,0.1,0.22,0.29,0.31,0.76,0.3732304133913744,-0.0395041031489353,-0.902478265210472,-0.2113562518043849
1.09,254.63,0.62,67.0,1.16,0.21,0.12,0.75,0.72,0.57,0.3710217570129083,-0.0352521937492195,-0.9058843677045668,-0.2011806427254354
1.1,255.0,0.56,68.25,1.11,0.16,0.05,0.51,1.11,0.8199999999999998,0.3685124713774496,-0.0302236983268486,-0.9091079190939612,-0.1918537931326344
1.11,255.12,0.62,69.31,0.94,0.0899999999999999,0.03,0.19,0.67,0.92,0.3677369539216016,-0.0271403869588495,-0.9112673546291608,-0.1833705006356167
1.12,255.31,0.62,70.31,0.86,0.13,0.06,0.02,0.18,0.7,0.3664359170389847,-0.0237007474917324,-0.9134162051299286,-0.1755956419680511
1.13,255.56,0.62,71.06,0.88,0.18,0.035,0.16499999999999998,0.7350000000000001,0.9,0.3645726717066572,-0.02102610715190406,-0.9153126281252234,-0.16984540811338775
1.14,255.81,0.62,71.81,0.9,0.23,0.01,0.31,1.29,1.1,0.3626921868287082,-0.0183504725506798,-0.9171657687380604,-0.164087142779985
1.15,256.0,0.5,72.75,0.71,0.19,0.1,0.13,0.89,0.93,0.3614269127881205,-0.014209688218841,-0.9189613783627312,-0.1570944192224578
1.16,256.31,0.31,73.5,0.59,0.19,0.15,0.16,0.12,0.74,0.3592008928901725,-0.0100020634024215,-0.9207577234545355,-0.1519206765829391
1.17,256.31,0.13,74.18999999999998,0.65,0.21,0.03,0.35,0.8299999999999998,1.02,0.3594273707221942,-0.0063833902489374,-0.9215127628673808,-0.1469198603905759
1.18,256.87,0.06,74.87,0.56,0.28,0.04,0.68,0.98,0.62,0.3549864884148581,-0.0031775864153069,-0.9240024027322526,-0.1421057906367133
1.19,257.0,0.0,75.43999999999998,0.49,0.18,0.08,0.51,0.06,0.13,0.3539950924054502,-0.0008125400302025,-0.9250412146282454,-0.1377881183943548
1.2,257.06,0.13,76.0,0.55,0.15,0.05,0.25,0.78,0.11,0.3534000139230016,-8.880540626529654e-05,-0.925980617579546,-0.1329222259060714
1.21,257.5,0.25,76.68999999999998,0.79,0.25,0.01,0.02,0.42,0.28,0.3497222390659696,0.0014029015249342,-0.9281611901694125,-0.1273153267807775
1.22,257.75,0.25,77.62,0.92,0.29,0.08,0.62,0.72,0.34,0.3476625558507377,0.0044171161196092,-0.929903717823116,-0.1199596262217642
1.23,258.69,0.25,78.62,0.89,0.29,0.0899999999999999,1.51,1.86,0.4,0.3399322677098501,0.0080455043229066,-0.933663109027246,-0.1124923200552194
1.24,258.94,0.19,79.43999999999998,0.51,0.03,0.04,1.0,1.64,0.7,0.3378540273649847,0.0111127297086956,-0.9351276511847668,-0.1061481955632921
1.25,258.87,0.13,79.93999999999998,0.36,0.13,0.01,0.0899999999999999,0.67,0.75,0.3384087582621411,0.0130405897178362,-0.9353425577843963,-0.1021946913916291
1.26,259.03,0.065,80.25,0.38,0.085,0.015,0.05999999999999995,0.42500000000000004,0.69,0.33709330901530626,0.014568719283855077,-0.9360371798013702,-0.09995124544014881
1.27,259.19,0.0,80.56,0.4,0.04,0.02,0.03,0.18,0.63,0.3357746300315741,0.0160967092649906,-0.9367228335186596,-0.0977068418421751
1.28,259.69,0.06,81.0,0.41,0.05,0.03,0.05,0.64,0.67,0.3315763450672876,0.0171266712876425,-0.9385532257927296,-0.094242489761709
1.29,259.69,0.06,81.37,0.3,0.01,0.01,0.26,0.91,0.94,0.3315193171263959,0.0181971934545961,-0.9388526285324738,-0.0912115476246808
1.3,259.69,0.06,81.56,0.17,0.04,0.05,0.25,0.96,0.88,0.3314886893491392,0.0187468480328245,-0.9390025724027744,-0.0896547463517503
1.31,260.0,0.0,81.68999999999998,0.03,0.1,0.07,0.17,0.2,0.5,0.3289426656657096,0.0197456459812282,-0.9399448085005474,-0.0889414928050499
1.32,259.94,0.13,81.62999999999998,0.04,0.14,0.1,0.25,0.54,0.41,0.329391560149514,0.018478589334272,-0.9398048081347268,-0.0890318170393803
1.33,260.25,0.19,81.75,0.18,0.02,0.03,0.14,0.36,0.67,0.3267954082192728,0.018456434343411,-0.9408022984508246,-0.0880633659802511
1.34,260.25,0.19,81.905,0.09999999999999999,0.03,0.02,0.13,0.485,0.6950000000000001,0.3267701445431937,0.018898450653270282,-0.9409205549304721,-0.08679072823440619
1.35,260.25,0.19,82.06,0.02,0.04,0.01,0.12,0.61,0.72,0.3267442830058118,0.0193404323863712,-0.941037089894252,-0.085517931695542
1.36,260.63,0.19,82.06,0.01,0.02,0.03,0.06,0.08,0.53,0.3236128675010998,0.0194869292042052,-0.9420952457541536,-0.0857410024744711
1.37,260.875,0.16,82.09,0.019999999999999997,0.05,0.025,0.125,0.12,0.565,0.3215985492247285,0.01991267265869249,-0.9427778257754773,-0.08571948337572638
1.38,261.12,0.13,82.12,0.03,0.08,0.02,0.19,0.16,0.6,0.3195827177904681,0.0203383224217816,-0.9434559699194992,-0.0856975609570263
1.39,261.25,0.13,82.12,0.02,0.11,0.02,0.03,0.67,0.61,0.3185090283776636,0.0203879229417235,-0.9438111095517682,-0.0857724951642395
1.4,261.37,0.13,82.12,0.0,0.13,0.02,0.18,1.0,0.57,0.3175175665889889,0.0204336847490725,-0.944137852631384,-0.0858415672246346
1.41,261.69,0.19,82.0,0.13,0.05,0.04,0.43,0.69,0.52,0.3148695399223779,0.0197295779600326,-0.944946805337968,-0.0868530463723516
1.42,261.75,0.19,81.81,0.19,0.01,0.03,0.0,0.94,0.59,0.3144055661428361,0.0192315764280809,-0.9449629826646648,-0.0884547785028833
1.43,262.19,0.19,81.62999999999998,0.23,0.08,0.0899999999999999,0.51,0.9,0.64,0.3107938492444145,0.0189199692594419,-0.9459987652436548,-0.0901973070138055
1.44,262.12,0.06,81.31,0.35,0.05,0.0899999999999999,1.1,1.75,0.52,0.3114828377364192,0.0190976771265775,-0.945482974555312,-0.0931432517688533
1.45,261.96500000000003,0.06,80.56,0.585,0.16999999999999998,0.10499999999999995,0.865,1.025,0.485,0.312883110225962,0.016973585666179153,-0.9444409974480557,-0.09923335661098621
1.46,261.81,0.06,79.81,0.8199999999999998,0.29,0.12,0.63,0.3,0.45,0.3142694132290268,0.0148487363755634,-0.9433568532972234,-0.1053190309198368
1.47,261.56,0.06,78.81,0.93,0.2,0.01,0.27,0.54,0.1,0.3164512352277464,0.011950395521554,-0.9417321590277888,-0.1133858210825833
1.48,261.62,0.0,77.62,1.08,0.27,0.04,0.22,0.63,0.0899999999999999,0.3161059567631548,0.009200879620693,-0.940624587350056,-0.1233602593447048
1.49,261.44,0.13,76.18999999999998,1.36,0.28,0.08,0.13,1.32,0.56,0.3175731039769612,0.0040390152687423,-0.9386215045967,-0.1346130792112143
1.5,261.19,0.13,74.5,1.59,0.27,0.0899999999999999,0.34,0.68,0.05,0.319652808546232,-0.0008772104412617,-0.9358646640230378,-0.1482519582447203
1.51,261.19,0.19,72.62,1.73,0.42,0.02,0.6,0.25,0.05,0.3195311264505323,-0.0066130632374457,-0.933353390659406,-0.1634245231550696
1.52,260.81,0.44,70.69,1.76,0.58,0.06,0.19,0.21,0.28,0.3221779994534202,-0.0144923609751353,-0.9296576839990208,-0.1781232683372266
1.53,261.0,0.75,68.69,1.83,0.55,0.1,0.19,0.62,0.45,0.3199049807322666,-0.0223861948833058,-0.9271744508117364,-0.1936677550427288
1.54,260.88,0.94,67.69,1.84,0.54,0.13,0.44,0.87,0.63,0.320400869845315,-0.0268910156392485,-0.9252933419774376,-0.2011277881658319
1.55,260.78499999999997,1.315,65.625,1.8250000000000002,0.545,0.065,0.345,0.615,0.495,0.31998028527849004,-0.03584871464758173,-0.9216193139459935,-0.2166687029843689
1.56,260.69,1.69,63.56,1.81,0.55,0.0,0.25,0.36,0.36,0.3194523678756401,-0.044794388714417,-0.9176361418227028,-0.2321369393678926
1.57,260.19,1.94,61.56,1.78,0.44,0.17,0.41,0.63,0.34,0.3221702400829527,-0.053273928179775,-0.9123764283735156,-0.246855176023466
1.58,259.75,2.0,59.56,1.84,0.41,0.12,0.51,0.01,0.67,0.3245892284674071,-0.0602210886872357,-0.9068385849498856,-0.2620286894337088
1.59,259.75,2.19,57.56,1.79,0.25,0.04,0.18,0.03,0.61,0.3230747367159698,-0.0673861530680194,-0.9023217291646648,-0.2773036565714374
1.6,259.44,2.25,55.63,1.72,0.21,0.0899999999999999,0.18,0.54,0.67,0.3242104595355844,-0.0739751551978351,-0.8967850684469381,-0.2918763357173756
1.61,259.5,2.37,53.69,1.76,0.2,0.05,0.2,0.63,0.3,0.3221448593223454,-0.0802558794428243,-0.892002264843302,-0.3067794695566584
1.62,259.31,2.44,51.69,1.8,0.33,0.03,0.89,0.59,0.59,0.3220027383120853,-0.0868818451602905,-0.8861086475872051,-0.3218341904960326
1.63,259.06,2.75,49.75,1.73,0.46,0.05,0.49,0.73,0.4,0.3215881795706078,-0.0953748090076744,-0.8802677867313795,-0.3355790699823973
1.64,258.94,3.12,48.0,1.62,0.47,0.03,0.67,0.56,0.71,0.3199688749549892,-0.1034516982872512,-0.8751861834796834,-0.3478028312532663
1.65,258.63,3.44,46.06,1.77,0.42,0.01,0.73,0.04,0.77,0.3196008085980569,-0.1121776275054402,-0.8687972761979894,-0.3611963398231955
1.66,258.75,3.87,44.13,1.73,0.36,0.24,0.0899999999999999,0.27,0.66,0.3154049680273922,-0.1204569043678518,-0.8634270862150749,-0.3748379744955145
1.67,258.75,4.25,42.31,1.62,0.3,0.11,0.46,1.05,0.24,0.312215083266495,-0.128316788555906,-0.8578490103636673,-0.3874940244360825
1.68,258.72,4.720000000000001,40.72,1.57,0.305,0.135,0.485,1.0150000000000001,0.5349999999999999,0.308997546142419,-0.13623241940051567,-0.8529402220755211,-0.398063087899401
1.69,258.69,5.19,39.13,1.52,0.31,0.16,0.51,0.98,0.8299999999999998,0.3057154869126511,-0.1441196034089839,-0.8478533304339838,-0.4085490313866868
1.7,258.69,5.44,37.19,1.8,0.17,0.12,0.07,0.8499999999999999,0.15,0.3023274590408049,-0.1511177202381461,-0.8411437104206984,-0.422183373144486
1.71,258.69,5.69,35.25,1.71,0.2,0.18,0.69,0.28,0.69,0.2987889435749504,-0.1580411599430677,-0.8342114002713878,-0.4357057477454998
1.72,258.69,5.81,33.38,1.65,0.02,0.08,0.13,0.11,0.34,0.2957057468965683,-0.1637650294120402,-0.8271551135361364,-0.4489471511715353
1.73,258.69,5.87,31.62,1.61,0.01,0.08,0.02,0.64,0.02,0.2929167095414617,-0.1687181841976445,-0.820246891058612,-0.4614423184983515
