0.17,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.18,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.19,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.2,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.01,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.21,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.0,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.22,2.56,84.31,174.38,0.0,0.0,0.0,0.035,0.015,0.005,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
0.23,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.24,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.25,2.56,84.31,174.38,0.0,0.0,0.0,0.035,0.02,0.015,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
0.26,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.27,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.04,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.28,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.29,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.0,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.3,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.31,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.32,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.025,0.015,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
0.33,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.34,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.03,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.35,2.56,84.31,174.38,0.0,0.0,0.0,0.035,0.02,0.01,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
0.36,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.01,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.37,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.38,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.39,2.56,84.31,174.38,0.0,0.0,0.0,0.01,0.04,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.4,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.41,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.42,2.56,84.31,174.38,0.0,0.0,0.0,0.06,0.0,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.43,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.04,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.44,2.56,84.31,174.38,0.0,0.0,0.0,0.02,0.02,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.45,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.04,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.46,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.04,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.47,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.03,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.48,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.01,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.49,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.5,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.03,0.04,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.51,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.52,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.01,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.53,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.54,2.56,84.31,174.38,0.0,0.0,0.0,0.025,0.02,0.01,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
0.55,2.56,84.31,174.38,0.0,0.0,0.0,0.02,0.02,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.56,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.01,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.57,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.01,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.58,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.59,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.01,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.6,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.01,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.61,2.56,84.31,174.38,0.0,0.0,0.0,0.02,0.02,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.62,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.04,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.63,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.64,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.65,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.66,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.67,2.56,84.31,174.38,0.0,0.0,0.0,0.035,0.025,0.019999999999999997,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
0.68,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.69,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.7,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.04,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.71,2.56,84.31,174.38,0.0,0.0,0.0,0.02,0.03,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.72,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.03,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.73,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.74,2.56,84.31,174.38,0.0,0.0,0.0,0.02,0.01,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.75,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.76,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.77,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.78,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.04,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.79,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.04,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.8,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.03,0.05,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.81,2.56,84.31,174.38,0.0,0.0,0.0,0.02,0.04,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.82,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.04,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.83,2.56,84.31,174.38,0.0,0.0,0.0,0.07,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.84,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.0,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.85,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.005,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
0.86,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.04,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.87,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.88,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.04,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.89,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.9,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.0,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.91,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.03,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.92,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.93,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.01,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.94,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.04,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.95,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.96,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.04,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.97,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.04,0.04,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.98,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
0.99,2.56,84.31,174.38,0.0,0.0,0.0,0.01,0.02,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.0,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.03,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.01,2.56,84.31,174.38,0.0,0.01,0.0,0.03,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.02,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.05,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.03,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.01,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.04,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.05,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.01,0.03,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
1.06,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.0,0.04,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.07,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.08,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.005,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
1.09,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.1,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.11,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.04,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.12,2.56,84.31,174.38,0.0,0.0,0.0,0.02,0.02,0.04,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.13,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.04,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.14,2.56,84.31,174.38,0.0,0.0,0.0,0.02,0.03,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.15,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.04,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.16,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.01,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.17,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.03,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.18,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.19,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.2,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.21,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.01,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.22,2.56,84.31,174.38,0.0,0.0,0.0,0.02,0.05,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.23,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.24,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.25,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.26,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.02,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
1.27,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.28,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.01,0.04,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.29,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.01,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.3,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.04,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.31,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.32,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.05,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.33,2.56,84.31,174.38,0.0,0.0,0.0,0.06,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.34,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.35,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.36,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.03,0.01,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
1.37,2.56,84.31,174.38,0.0,0.0,0.0,0.06,0.03,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.38,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.39,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.01,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.4,2.56,84.31,174.38,0.0,0.0,0.0,0.02,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.41,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.04,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.42,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.43,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.01,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.44,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.0,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.45,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.46,2.56,84.31,174.38,0.0,0.0,0.0,0.035,0.02,0.015,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
1.47,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.48,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.03,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.49,2.56,84.31,174.38,0.0,0.0,0.0,0.02,0.04,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.5,2.56,84.31,174.38,0.0,0.0,0.0,0.06,0.04,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.51,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.01,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.52,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.53,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.54,2.56,84.31,174.38,0.0,0.0,0.0,0.06,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.55,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.01,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.56,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.015,0.015,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
1.57,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.58,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.59,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.6,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.01,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.61,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.04,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.62,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.01,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.63,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.0,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.64,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.02,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.65,2.56,84.31,174.38,0.0,0.0,0.0,0.01,0.04,0.04,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.66,2.56,84.31,174.38,0.0,0.0,0.0,0.019999999999999997,0.03,0.035,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
1.67,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.02,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.68,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.0,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.69,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.01,0.034999999999999996,0.01635352440634988,0.6709761524899623,-0.021359951922549542,-0.7409907674749558
1.7,2.56,84.31,174.38,0.0,0.0,0.0,0.02,0.02,0.06,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.71,2.56,84.31,174.38,0.0,0.0,0.0,0.06,0.02,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.72,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.03,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.73,2.56,84.31,174.38,0.0,0.0,0.0,0.04,0.01,0.03,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.74,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.0,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.75,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.03,0.04,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.76,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.03,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.77,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.01,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.78,2.56,84.31,174.38,0.0,0.0,0.0,0.03,0.03,0.02,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
1.79,2.56,84.31,174.38,0.0,0.0,0.0,0.05,0.02,0.01,0.011563832924721844,0.47445773345676245,-0.015103956136607822,-0.5239661629461769
